,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
3503,Gentoo,Biscoe,42.74792804798083,17.813464173384734,182.55714399944281,4178.791754204427,MALE
3504,Chinstrap,Biscoe,51.03029973498841,19.357428527102552,210.98613392198848,3982.391030353919,MALE
3505,Gentoo,Biscoe,48.35879090289181,17.85017604036448,184.7107766974652,5152.183919692496,FEMALE
3506,Adelie,Torgersen,47.79501852422129,18.012282963703235,219.1209711628167,3683.3369271526335,MALE
3507,Chinstrap,Biscoe,52.75390029713335,18.576663683521765,190.88569012824476,4399.280904867201,FEMALE
3508,Adelie,Biscoe,48.64762806976927,18.16763945770996,227.35188856304836,4211.009888716782,MALE
3509,Adelie,Dream,41.22376211329455,16.284458831099307,225.53260954982977,4149.245966312128,MALE
3510,Adelie,Torgersen,40.78177131991884,17.539778847195056,215.84328008504343,3916.1530589063973,FEMALE
3511,Gentoo,Biscoe,47.93018562730579,17.837548366156714,219.1239684303772,4953.7442317740215,FEMALE
3512,Adelie,Dream,41.86390061408932,17.942595126964015,198.39949683814035,4153.816860191225,MALE
3513,Chinstrap,Biscoe,47.935151763999706,18.06170340274826,192.1646925629469,4622.134756621243,MALE
3514,Adelie,Dream,48.04415853181747,15.560038838219684,201.14253636763112,3742.3846326994108,MALE
3515,Chinstrap,Biscoe,50.520636010086065,18.24441461056452,224.7518301026964,5582.745750499066,MALE
3516,Adelie,Biscoe,48.1151262936423,17.32016242137148,211.44527134453756,5602.243660296501,MALE
3517,Gentoo,Biscoe,41.580598799797926,18.3692680122907,220.83202131767877,5853.436875142934,MALE
3518,Gentoo,Biscoe,35.95310148515639,13.868893314710181,221.6230949785013,4201.027835507209,FEMALE
3519,Gentoo,Biscoe,41.94863832750377,17.70339398170169,202.00510632874713,5009.417096194628,MALE
3520,Gentoo,Torgersen,39.09681222757693,18.348282471427606,189.73767438858042,4088.286660226281,MALE
3521,Gentoo,Biscoe,48.07646854261533,20.24038532948693,195.77615403261063,4295.447133180473,MALE
3522,Chinstrap,Dream,53.75357724911116,17.81875801427748,204.429389645966,4553.280804727037,MALE
3523,Adelie,Dream,36.07698553785506,17.042138138045143,212.19538387969584,6055.40775764713,FEMALE
3524,Gentoo,Dream,49.61128175884311,17.869782823980383,218.60008073152667,3653.6315979563633,MALE
3525,Gentoo,Biscoe,35.94888417228367,14.423965044046001,214.58091813126953,3594.0704162553966,FEMALE
3526,Gentoo,Biscoe,35.81208477750194,15.447134091638903,213.30668896538955,5939.803059993373,MALE
3527,Gentoo,Dream,47.62420788480475,17.880675464292082,225.15450746568803,4258.65493071343,MALE
3528,Gentoo,Biscoe,51.370346002768144,15.997502599949602,229.0416890621385,5798.0427727100705,MALE
3529,Adelie,Biscoe,36.92177474109198,16.832807253557423,223.0883387012287,4100.56755544814,MALE
3530,Gentoo,Biscoe,40.46653296348618,17.889817077465253,178.74251079289752,3716.04809090622,FEMALE
3531,Gentoo,Biscoe,54.100993463532596,13.3218763560021,211.3942838116664,5304.498018798243,MALE
3532,Gentoo,Dream,49.77282607888518,18.54635501394724,196.547618930721,5691.138809688563,MALE
3533,Gentoo,Biscoe,42.023252663433915,17.303309965433137,196.7539302430925,5636.8826004892635,MALE
3534,Gentoo,Biscoe,50.508284957413224,17.781531374510553,209.5614085479997,2732.0592090374253,FEMALE
3535,Adelie,Dream,48.2058555833633,17.50467091330437,215.87362021852633,3936.6108835229034,MALE
3536,Adelie,Biscoe,36.07656913178576,16.786427700424547,197.41412696677963,3617.204251625193,MALE
3537,Gentoo,Biscoe,48.79447361153599,18.066490156926662,221.1860992407436,5858.086671442527,MALE
3538,Chinstrap,Biscoe,34.778613489896465,15.2718386042989,191.37946454494627,2700.0,FEMALE
3539,Adelie,Biscoe,41.45625135031594,14.163077621433818,212.35112342802634,4753.845164978798,MALE
3540,Gentoo,Biscoe,45.08754011981762,17.944294408975836,212.71675618907344,3976.654078219848,FEMALE
3541,Adelie,Biscoe,51.887576713590086,19.240362283796024,196.12374339047457,5249.533589247827,MALE
3542,Adelie,Biscoe,35.713563569087434,17.76392335801718,221.09477349199344,3512.3384741931336,FEMALE
3543,Chinstrap,Torgersen,48.37183641476566,18.323230959216392,197.32970677812762,3795.062210003142,MALE
3544,Gentoo,Biscoe,40.27383517208688,18.158079070022946,216.17413091958895,6123.570352706107,FEMALE
3545,Adelie,Biscoe,40.90895772848332,18.38188827215548,208.5633675519759,4176.399685565215,MALE
3546,Gentoo,Biscoe,40.577544309133565,18.287756317051738,224.35145546335056,4022.44588643959,MALE
3547,Gentoo,Biscoe,37.231211013762824,13.705310796860713,226.6983947346834,5879.7988616040575,MALE
3548,Gentoo,Dream,42.87379304465354,18.05465069336995,192.73091363659827,3363.9937913188533,MALE
3549,Chinstrap,Dream,38.807963572321704,17.99655531775589,192.115905190664,4079.006489286272,MALE
3550,Gentoo,Biscoe,42.456168772690816,18.66812395194444,203.824693690611,4814.35475725487,MALE
3551,Gentoo,Biscoe,45.49149724860829,15.696600109426695,207.0677556618589,5002.097019555584,MALE
3552,Gentoo,Biscoe,46.33211463241669,16.811533695407462,198.17794893876703,4206.126810291011,FEMALE
3553,Adelie,Torgersen,46.05885384113673,17.7875437467577,180.31121987225634,4761.322849539002,FEMALE
3554,Adelie,Biscoe,43.59051258063758,14.468574002665656,191.9429452599756,4684.414071830998,MALE
3555,Adelie,Dream,51.45075053858088,20.494258977803646,191.22828792273552,3879.2435849230133,MALE
3556,Adelie,Torgersen,41.70136928145028,18.075706495807946,193.24218880700735,3804.117391142766,MALE
3557,Gentoo,Biscoe,40.18803537428238,18.681933223985624,183.05568354973542,3643.242723686491,MALE
3558,Chinstrap,Dream,43.918503534100736,18.094804678786065,202.7867665119066,2700.0,MALE
3559,Adelie,Dream,40.43483908909248,18.24968836285781,199.39594195566653,5790.092235079281,MALE
3560,Chinstrap,Dream,50.12197811551667,17.821290225909575,201.6946823566172,4285.993433277615,MALE
3561,Gentoo,Biscoe,39.56783633013044,18.096724488978563,209.4313432049383,4872.627269348817,MALE
3562,Chinstrap,Dream,35.72105654043413,17.70504757428055,183.85357486763004,3885.5497790863583,FEMALE
3563,Gentoo,Biscoe,46.0348971489323,15.750350346251544,224.82153181956448,5128.133231767419,FEMALE
3564,Chinstrap,Biscoe,49.7068907679827,15.023065353443217,221.34600244869173,5506.727068641,FEMALE
3565,Adelie,Biscoe,42.132320611175125,17.763654636607086,225.36222550480724,4731.9395438083875,MALE
3566,Gentoo,Biscoe,41.96768555672165,14.173954748325125,210.15994460072545,6185.0801937514525,MALE
3567,Chinstrap,Biscoe,40.88943232926476,14.203471438576734,197.50881319375688,4374.7623789687605,MALE
3568,Gentoo,Biscoe,52.690824008711544,16.101497207781247,222.66545745102619,4431.134150965788,MALE
3569,Gentoo,Biscoe,54.412931661305834,16.22541475968273,195.3552515939643,4570.35308220401,MALE
3570,Gentoo,Biscoe,41.9680226216977,14.516644422657354,214.8809924322459,3632.9133546701946,MALE
3571,Chinstrap,Biscoe,36.45739780941004,17.1748117916135,186.43820592143598,3648.710287988605,FEMALE
3572,Gentoo,Biscoe,49.9181928486903,18.175679633354783,221.6034241396282,5543.956223064813,MALE
3573,Gentoo,Dream,48.91452480879919,18.310953641828675,194.23727813706606,3980.5900503886114,FEMALE
3574,Gentoo,Torgersen,37.3993693833315,17.368532129212507,202.56718162287365,3280.644570969042,FEMALE
3575,Gentoo,Biscoe,49.58147246578548,20.61002254567545,177.7949771872383,4900.958340818621,FEMALE
3576,Chinstrap,Biscoe,41.2980125503996,17.89514259429453,178.62649432771508,3764.30279547389,MALE
3577,Adelie,Biscoe,49.94925650786527,17.78380707316643,224.97671749325593,4582.906534341253,FEMALE
3578,Adelie,Biscoe,51.84637413252423,18.18174355663589,224.70468581697148,5478.13871542261,MALE
3579,Gentoo,Dream,46.68138994941122,15.23837989562766,212.8549055063678,2892.6962171863875,FEMALE
3580,Adelie,Biscoe,36.43609343064278,17.59011345714236,194.79251106528716,4056.8503786995757,MALE
3581,Adelie,Dream,40.80809100488443,17.99867263672911,190.1571777046499,3620.3464145354064,FEMALE
3582,Chinstrap,Dream,53.17534880754565,18.303709654046866,204.1635587059736,4152.534817897949,MALE
3583,Gentoo,Biscoe,49.3317172968723,18.136594167336895,219.44641354847963,4069.5445403399463,MALE
3584,Chinstrap,Torgersen,47.90007303858662,17.56280856000049,187.62490659310836,3739.295550811471,MALE
3585,Adelie,Biscoe,38.135190664254274,17.885743187133,200.2723424457543,3619.900187245354,FEMALE
3586,Chinstrap,Biscoe,51.0363607778555,15.355268657507729,211.9696828099546,4898.487574558173,MALE
3587,Adelie,Dream,36.04334340833041,18.25684828907031,199.25661859537402,4326.25961410498,MALE
3588,Adelie,Dream,39.3267190323389,17.3160704648338,187.12900415849816,3726.932620577541,MALE
3589,Gentoo,Dream,42.77697471261644,15.187162829020792,210.19292166484138,5959.975322453364,MALE
3590,Chinstrap,Biscoe,37.99351746112969,18.447743410413374,213.55134672670158,3825.8234628838877,MALE
3591,Adelie,Dream,42.16674221907822,18.41424003963625,195.58467011002068,4405.012906390834,MALE
3592,Gentoo,Biscoe,47.981877178793944,18.39235517002367,210.48469125867624,4535.80642320512,FEMALE
3593,Adelie,Biscoe,51.883501701539906,17.896809540454473,199.1495469082644,4114.410717648074,MALE
3594,Adelie,Biscoe,35.59014060233574,19.230886770745766,220.45185621224232,4868.032650706236,FEMALE
3595,Gentoo,Biscoe,51.77848993114492,17.400475611085806,216.73611798145183,4099.761979800517,MALE
3596,Chinstrap,Biscoe,41.330126561724576,18.130846537598504,176.30748323555642,3266.422776239562,MALE
3597,Adelie,Biscoe,39.934845118781595,16.472027285419856,207.9327102419765,4892.77139691347,MALE
3598,Gentoo,Dream,47.686554802052136,18.27930053060487,224.24403267120402,3947.578633849765,MALE
3599,Chinstrap,Biscoe,38.4660076871112,18.09581000158543,196.3698737269475,4039.1428268416007,MALE
3600,Adelie,Dream,39.525054827720005,18.484389739479447,199.6276825195972,4118.43751516083,MALE
3601,Chinstrap,Torgersen,42.442716988777725,18.327850133715867,191.31550669675326,4849.323884903681,MALE
3602,Gentoo,Biscoe,37.30886308256733,14.515163033604786,194.41533897650282,3544.763191855555,MALE
3603,Adelie,Torgersen,39.97062049183245,18.232638557108693,186.0619871152398,4288.051797611387,MALE
3604,Chinstrap,Dream,49.32796905465633,18.144018836058144,193.3253227289939,3792.997241432475,MALE
3605,Adelie,Biscoe,34.43586219895659,15.042490624376828,209.73588228598422,3487.9166291156816,FEMALE
3606,Adelie,Dream,36.644322182195395,18.008165945962293,182.6528802345666,3904.7703004475916,MALE
3607,Adelie,Dream,48.20208890129428,17.754694500153626,193.5859587013229,4353.062526943844,MALE
3608,Gentoo,Dream,51.91506838426824,18.65982458484347,211.6793716650793,4106.198999177718,MALE
3609,Gentoo,Biscoe,50.31089486619768,15.350841932993228,212.46955184221963,3801.1484553584205,FEMALE
3610,Adelie,Dream,40.438435862338395,17.57735411041411,211.41903144976635,3721.533638189138,FEMALE
3611,Gentoo,Dream,41.054562625941934,14.622452596286275,197.70469928138547,4661.685771307474,MALE
3612,Adelie,Dream,38.92071714014386,20.353954652903685,195.44204553230242,4252.792922369779,MALE
3613,Gentoo,Dream,38.474202807930936,17.958246494461257,177.06457788202619,2906.2993608217944,FEMALE
3614,Chinstrap,Dream,39.06608623937098,17.890247575181096,208.04042239777695,3482.959426188944,MALE
3615,Adelie,Biscoe,50.26764409311415,17.125375003240904,220.02107805419618,4344.791170198713,MALE
3616,Chinstrap,Dream,53.703057525047555,18.113689282103902,212.26347103867013,4008.9024138245823,MALE
3617,Gentoo,Dream,48.84583948376851,17.74047773038728,225.01678336008396,5697.305937878463,MALE
3618,Gentoo,Biscoe,40.913997761476196,18.430949950164454,220.673162748952,3822.903271077115,MALE
3619,Gentoo,Dream,47.99290251680141,17.83607427055153,220.22453085960808,3451.4534384939507,MALE
3620,Gentoo,Biscoe,52.67768336724388,17.837644985526843,204.44422175374683,3533.362355150342,MALE
3621,Chinstrap,Dream,47.80074569497861,18.152495254564165,199.2218018959271,3837.2541618245787,MALE
3622,Adelie,Dream,34.480937441599,17.744627316891393,200.53545753501518,4865.9302106348405,FEMALE
3623,Gentoo,Torgersen,48.41134357188611,18.080915246439815,197.4838587752957,3610.0957342411584,MALE
3624,Chinstrap,Dream,46.43038729828533,18.14759790633775,215.25840327360652,4044.95761488905,MALE
3625,Adelie,Biscoe,52.981557550125366,17.412148073438985,225.62033185793612,5449.917282214258,MALE
3626,Adelie,Biscoe,35.324556395714175,14.320437279919355,193.99711461457375,3047.8143247124162,FEMALE
3627,Gentoo,Biscoe,51.23279147544413,18.205370311618555,184.93134125713462,4179.389037063161,MALE
3628,Gentoo,Biscoe,48.383497960282845,19.640048944429886,213.29831566004225,5427.788640906518,MALE
3629,Adelie,Biscoe,46.17863952587832,17.735409383406907,220.49611955239573,4579.61401986305,MALE
3630,Adelie,Torgersen,51.14707052268922,19.669509919689688,210.3583387052851,5336.19377774682,FEMALE
3631,Gentoo,Biscoe,41.05279425583223,16.9857716690627,214.46902521948934,3632.5703802104126,MALE
3632,Adelie,Dream,41.06558531852673,18.070781896959666,185.9274699708755,3930.9707215306616,MALE
3633,Adelie,Dream,47.744549623780955,17.560892961225804,203.42818531609427,5821.438228766059,MALE
3634,Chinstrap,Dream,33.72032798534204,17.666530877652427,186.79768351097545,4822.787522515392,FEMALE
3635,Adelie,Torgersen,39.50989243160994,18.323844428166108,195.780615681797,3929.4317804551138,FEMALE
3636,Gentoo,Dream,36.23525699082872,17.509195452802057,180.93758298959804,4042.7410145965605,FEMALE
3637,Gentoo,Biscoe,35.237082546822364,15.314709331813619,192.95868520116346,3685.431502344831,MALE
3638,Adelie,Dream,34.53419845345884,17.90283806121828,216.31774184397798,3759.727039773154,MALE
3639,Chinstrap,Torgersen,52.24993090310867,17.92181742061586,177.0933007613985,3561.9885676045164,MALE
3640,Chinstrap,Dream,53.91560817276677,18.283577073175678,183.2966938951893,4913.102875862255,MALE
3641,Chinstrap,Dream,40.62271148612794,17.714389491170017,186.19625073075204,4123.856275099556,FEMALE
3642,Chinstrap,Biscoe,39.900992357572164,17.56316989000166,221.63769508212692,5344.235960969706,MALE
3643,Adelie,Biscoe,42.08567344189703,14.871517550661322,220.3844374555753,4718.665548415165,MALE
3644,Adelie,Dream,38.650527269387204,17.19758231695145,182.513423433798,3849.4785454729927,MALE
3645,Gentoo,Biscoe,41.95470920157516,18.314960764255495,222.74166529389882,5399.265790169215,MALE
3646,Gentoo,Biscoe,35.52712794740587,14.74496716333234,189.91864203631064,4883.892533501647,FEMALE
3647,Adelie,Dream,48.06824293466499,18.328121164829664,213.24009091818314,3648.1367550054247,MALE
3648,Chinstrap,Torgersen,47.43852208307673,17.94813146733655,195.00499969663366,3708.0944545384273,MALE
3649,Adelie,Dream,33.59102857560872,17.942406002990023,202.44770580636379,3997.3303737715573,FEMALE
3650,Chinstrap,Dream,34.82998236088998,17.870635201694043,208.02263167914796,3576.1671543216107,FEMALE
3651,Gentoo,Biscoe,40.201560342388525,15.604557621020446,218.27647465221392,5358.603405818055,MALE
3652,Gentoo,Biscoe,41.325605641395015,18.076333182473824,221.59281907518695,4471.277703514528,FEMALE
3653,Gentoo,Torgersen,50.724163640237556,17.30033570627084,227.95456125796414,6159.741362343723,MALE
3654,Gentoo,Biscoe,47.826011030323684,15.318444619942092,220.2594613364909,6148.37543981696,MALE
3655,Chinstrap,Dream,42.140523617119605,17.657782806935817,195.7653890526637,3723.7819569168164,MALE
3656,Gentoo,Torgersen,42.20780871547059,17.69504375074638,209.93727521787804,6300.0,FEMALE
3657,Adelie,Biscoe,48.04321477622849,19.347402986141997,201.85664947960151,4216.18331215419,FEMALE
3658,Adelie,Dream,45.713991578942974,17.841442371329798,201.93066964479814,3720.8605052865655,FEMALE
3659,Gentoo,Biscoe,41.505789322266196,17.797122379163056,213.3374272513856,4947.290262082741,FEMALE
3660,Gentoo,Biscoe,52.132948735947416,15.618598289733013,209.355673683826,5512.452644233796,MALE
3661,Chinstrap,Dream,33.67502336867643,18.573585527807104,187.6762025454363,3032.0655539624095,FEMALE
3662,Chinstrap,Torgersen,50.603814212559364,18.302572037630224,198.59608402987234,4925.3795572151885,MALE
3663,Chinstrap,Torgersen,48.963876957855966,17.99531518154957,201.1721898518277,3493.158655852953,MALE
3664,Chinstrap,Dream,36.91003835031614,18.298934409568442,184.04631775294496,3614.5315118386106,MALE
3665,Gentoo,Biscoe,53.52713324722842,15.223833164809495,226.10390692923445,5632.513978865042,MALE
3666,Gentoo,Dream,36.36567878766365,17.841027245759623,198.6628405321002,3732.5597605140065,MALE
3667,Gentoo,Biscoe,52.31494917340363,16.22816704191887,220.1967564437265,5202.85539476572,FEMALE
3668,Adelie,Biscoe,36.4443999264483,18.451025506586173,200.5284545329679,5947.254269722762,FEMALE
3669,Gentoo,Dream,44.219380839273555,15.637729342381526,225.8831817201347,5366.993931869303,MALE
3670,Gentoo,Biscoe,51.20144711348835,17.941783702820256,194.19809910338145,5825.599182780171,FEMALE
3671,Gentoo,Biscoe,51.49484328968987,17.97361246798132,196.88255202800383,5557.53265620304,MALE
3672,Chinstrap,Dream,46.10266197995543,18.307637334311785,183.31979134339358,3758.946528115559,MALE
3673,Gentoo,Torgersen,41.01257185394619,15.03012123835681,220.07701481414585,5276.591619035381,MALE
3674,Adelie,Torgersen,42.40155681071043,18.369290876416454,203.71626540360504,6091.902237318597,MALE
3675,Chinstrap,Dream,36.88533407963595,17.542882578391488,224.22700222854667,3348.149982201586,FEMALE
3676,Chinstrap,Biscoe,48.57501316644114,17.70973654453233,218.47059346501555,3684.672972589798,MALE
3677,Adelie,Biscoe,46.413870141991374,17.676735265078474,193.49691071954507,3610.6144016933695,FEMALE
3678,Gentoo,Biscoe,34.775579154715295,13.579599337494903,214.66506591888063,5811.321119729672,FEMALE
3679,Gentoo,Dream,48.827956605495466,17.496209867922744,219.40797421315276,4179.631297198303,FEMALE
3680,Chinstrap,Dream,39.82047973616672,17.846183280801036,218.45756483758075,3546.348516934609,FEMALE
3681,Adelie,Biscoe,43.70227197393875,17.915256348169123,211.07664031119546,5060.080476506144,MALE
