,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
1533,Adelie,Biscoe,47.2560099631372,20.618910025267184,212.13288380207825,6201.572171470745,MALE
1534,Adelie,Biscoe,37.41749453034155,17.554359146854367,218.42582537458316,5433.773141526145,FEMALE
1535,Chinstrap,Dream,47.71205354986462,19.363428914382787,189.45843870053372,3683.385435942138,MALE
1536,Gentoo,Dream,40.693902857541765,16.097766226503506,205.93404574868742,3765.270065137505,FEMALE
1537,Adelie,Dream,45.73806755678687,16.959219790293385,194.5354715384993,3842.874785100826,FEMALE
1538,Gentoo,Biscoe,50.50456999079506,14.203225062545577,228.48232786994643,4276.3153313483435,MALE
1539,Adelie,Torgersen,50.669033184758376,18.08594181377059,192.3750793682351,4263.493520301452,MALE
1540,Gentoo,Biscoe,49.96207954355793,15.958711652385116,194.19657129328937,6300.0,MALE
1541,Chinstrap,Dream,38.74666938769628,18.72872587615508,191.12279934151542,4034.272073775952,MALE
1542,Gentoo,Biscoe,47.457964178919276,14.9895907026789,214.7100656563179,3455.059235409268,MALE
1543,Adelie,Biscoe,38.58889419693168,17.51602492932854,214.37319802601093,3807.174996434274,FEMALE
1544,Adelie,Biscoe,36.87828933874065,18.2316927203943,216.8874773028624,4141.041169365684,MALE
1545,Gentoo,Dream,41.14519911782454,17.926990547915306,218.27171157969207,5882.606528977937,MALE
1546,Gentoo,Torgersen,48.807869032899184,17.85730928310373,184.43609947646416,5397.733720668633,MALE
1547,Chinstrap,Biscoe,42.50478474076473,18.641845218878416,199.57372701359495,5029.931744791838,MALE
1548,Chinstrap,Biscoe,39.84815875323125,18.187938031811015,216.13038434421816,3986.7316085422794,MALE
1549,Gentoo,Biscoe,51.401069616194725,18.36275276445803,210.13965300511546,3961.9872790820373,MALE
1550,Adelie,Biscoe,50.54558376644387,18.13141293888113,227.02810823024845,5366.812218935618,MALE
1551,Chinstrap,Biscoe,50.47666792981423,17.443577274795416,218.11582526884177,4118.352650781673,FEMALE
1552,Adelie,Biscoe,40.592114806964204,18.32356982712718,181.9460029461947,3716.292191999714,MALE
1553,Adelie,Torgersen,40.55376485424123,18.03994725853316,206.0746766807834,3973.4639925551337,FEMALE
1554,Gentoo,Biscoe,54.121143314573075,17.354007873314735,195.68461463237153,4923.562382541391,MALE
1555,Adelie,Biscoe,36.68006829655845,18.263613682764984,181.8586743578024,3401.7434055904787,FEMALE
1556,Adelie,Torgersen,47.51149829264597,18.36500834910942,183.82110184300072,3613.236593208563,MALE
1557,Adelie,Torgersen,36.68449589252017,14.183374934151164,193.07142567265578,3792.3701554005625,FEMALE
1558,Adelie,Biscoe,39.910179331252316,17.655778691353387,176.5677100572772,3305.2291450781054,FEMALE
1559,Gentoo,Biscoe,50.17672848529901,17.797358655654477,189.33665799251247,5377.971750000303,MALE
1560,Gentoo,Biscoe,49.56263520448829,18.493728909807977,228.81285559838204,5256.212649390697,MALE
1561,Chinstrap,Torgersen,47.50649709734069,17.870758423881142,186.001789806179,3541.257143962446,FEMALE
1562,Gentoo,Biscoe,41.67175933437332,17.322179553444386,219.41456134687783,4043.580520808398,MALE
1563,Adelie,Biscoe,39.56070104153474,18.109005580599515,197.65303599165492,3857.8018170959294,MALE
1564,Chinstrap,Dream,43.59375167831528,18.015791351127266,220.45463595399363,4144.697338751374,MALE
1565,Adelie,Biscoe,48.56904423653529,18.221820412871352,214.06017869979152,6139.168860948983,MALE
1566,Gentoo,Dream,50.213790062131594,19.214376040223122,220.0017263120318,5170.4281224817805,MALE
1567,Adelie,Biscoe,42.90356608284056,18.251480794141195,211.56858326566308,6180.82739460589,FEMALE
1568,Gentoo,Biscoe,48.16741055845459,16.659755960819922,224.44833326507458,5462.058179075459,FEMALE
1569,Adelie,Biscoe,41.02799222154817,18.229484602012743,227.6227380397339,4119.462720624353,MALE
1570,Adelie,Torgersen,49.623444970425666,17.865722679431812,218.96031200449082,4206.977576205865,MALE
1571,Adelie,Biscoe,46.46342119549277,17.765173818296887,221.12910589555008,5468.369155180093,MALE
1572,Adelie,Biscoe,41.20434757503585,18.820061388585447,217.9505100121494,6044.761610433192,MALE
1573,Adelie,Biscoe,40.65052804094675,15.220418068136263,213.4342665279342,3170.0601901121386,MALE
1574,Adelie,Biscoe,34.75867724482748,17.137960005260855,193.2850532273881,2853.063484297548,FEMALE
1575,Adelie,Biscoe,37.61325756973547,17.200837179748156,186.8680168659888,2867.8596003449634,FEMALE
1576,Gentoo,Biscoe,48.642834333073736,18.363124063108245,223.75983632444226,5043.701044072451,MALE
1577,Adelie,Dream,36.0801130890319,18.519710030609495,187.65340737290268,4104.356492813299,FEMALE
1578,Adelie,Biscoe,40.575105253465146,19.4805756178447,191.43170792745659,4040.3123011273424,MALE
1579,Gentoo,Dream,50.90825420936919,18.182868197003412,184.28105154942645,3775.798984933111,MALE
1580,Adelie,Biscoe,41.208773767402946,17.737763738974063,175.8946604757901,3326.962621194147,FEMALE
1581,Gentoo,Biscoe,50.15706298934326,15.401782733766101,198.47606541347943,5310.1530863909065,FEMALE
1582,Adelie,Dream,39.09951726419131,19.234653691136725,197.48527132242606,3698.6146097943183,MALE
1583,Adelie,Torgersen,42.49177591320908,19.293130055756954,199.2239493046916,3969.8806480440817,MALE
1584,Gentoo,Biscoe,42.14168029152703,16.85500776140479,183.84143705822018,5507.737187132671,MALE
1585,Adelie,Biscoe,42.07432196137675,18.603070897429653,222.91095291015364,4055.495942938414,MALE
1586,Adelie,Biscoe,40.714301529000196,16.489076444373406,219.786983381511,3669.8817042652613,FEMALE
1587,Gentoo,Dream,32.1,17.09289864519293,204.21588740120035,3485.4484236745975,FEMALE
1588,Chinstrap,Dream,47.39099982572133,18.285816602989684,227.97091611150591,5006.818733483232,MALE
1589,Gentoo,Biscoe,41.035574675250864,13.888773637727425,218.58599788773319,5571.643166207246,FEMALE
1590,Gentoo,Dream,49.934265862829776,17.226327479073788,173.8838982689344,3573.538415426318,MALE
1591,Adelie,Biscoe,49.43524189154237,17.709355566826012,191.6593934477599,4185.903755315407,MALE
1592,Adelie,Biscoe,41.0197392270122,18.406414706448285,217.83014813752106,4793.190028303319,MALE
1593,Gentoo,Torgersen,41.68502449586666,18.75556950904398,188.88555715855298,4657.1428893345055,MALE
1594,Adelie,Biscoe,48.12628230368654,15.609322316996472,222.0106714275699,4767.825184368879,MALE
1595,Adelie,Biscoe,41.53420934558576,18.484568804517934,220.2517475542705,3592.8193398057565,MALE
1596,Gentoo,Biscoe,53.92592142005232,16.771251327946366,216.06720166685946,4028.3588171139845,MALE
1597,Adelie,Biscoe,41.52942212962604,18.575322386725695,176.8031988265229,3730.8492495863984,MALE
1598,Gentoo,Biscoe,50.09348259145772,15.545686816579012,218.1942240585312,5511.0242807573,MALE
1599,Chinstrap,Dream,47.217221115862955,18.194556297532905,202.0684212720948,3866.829916951417,MALE
1600,Adelie,Dream,36.51962117959428,17.204860362033873,194.02165980567582,3536.4137954698813,FEMALE
1601,Gentoo,Torgersen,43.43554428848732,17.9802689115561,198.83565500199168,4401.312843475606,MALE
1602,Adelie,Biscoe,34.507867836989995,14.775188810244668,193.91796378849642,3688.0218894265386,FEMALE
1603,Chinstrap,Dream,34.64140488660221,16.786713623585,207.5782489342515,3797.7027484154264,FEMALE
1604,Adelie,Biscoe,49.84555700169185,17.98673231336802,212.19937859775817,5271.411964733533,MALE
1605,Chinstrap,Dream,37.57840986932315,19.232212999357742,188.68949845221724,3675.058123389463,FEMALE
1606,Gentoo,Biscoe,42.00962471288991,13.648261392362002,223.71948728856813,5522.5550152464075,FEMALE
1607,Gentoo,Biscoe,47.461779062108015,15.049966875660795,215.64773279344365,5056.436488054188,FEMALE
1608,Chinstrap,Torgersen,50.098964539748216,18.160035776193578,214.93649877350128,5624.197058887437,MALE
1609,Adelie,Torgersen,46.22817609594051,17.507992928642285,206.08405307265804,3701.568694312991,FEMALE
1610,Adelie,Dream,50.33521029357077,19.045352430289814,204.80978860034654,4102.974916824345,MALE
1611,Adelie,Biscoe,33.692825175248814,16.98363124912415,204.8753307704636,2800.350349220052,FEMALE
1612,Gentoo,Biscoe,39.628707259349014,16.807720162311256,231.0,3878.818163956071,FEMALE
1613,Gentoo,Biscoe,50.802371107720234,18.354303768427574,181.16852739685612,3918.076034951473,MALE
1614,Chinstrap,Biscoe,40.779676265688714,16.613539934868694,219.28000745788117,5242.601220075635,FEMALE
1615,Gentoo,Biscoe,41.48458812610161,18.088667428995304,213.12403818371553,5415.352294896166,MALE
1616,Adelie,Biscoe,43.00054128406464,18.01446130669129,187.46145496131493,4135.2862301984505,MALE
1617,Gentoo,Dream,36.297468391891414,17.548336135220296,222.51915626222137,3393.4904443443356,FEMALE
1618,Chinstrap,Dream,44.00024603670693,18.004272869647544,181.15592639166087,4378.558757579458,MALE
1619,Gentoo,Biscoe,44.21906718138694,14.813977813688545,217.0554363003207,5583.132543525031,MALE
1620,Adelie,Biscoe,41.88017559522669,17.782987149488907,187.17775866313292,3608.922072289291,MALE
1621,Chinstrap,Biscoe,50.869535947665874,14.080922812909849,213.27741045042535,4748.94831142195,MALE
1622,Gentoo,Biscoe,42.95256802827898,18.501588428895296,195.01155240599402,4215.961500231418,FEMALE
1623,Adelie,Dream,48.84003588593895,18.25823198623716,187.9181318725775,3616.132668543321,MALE
1624,Chinstrap,Biscoe,50.08766432368219,18.103461083093574,228.15434739028373,5230.576961607683,MALE
1625,Gentoo,Dream,49.96628650290118,14.699281789521633,210.50167034081943,4768.199100547532,MALE
1626,Adelie,Dream,41.28189841332916,17.611133619863097,208.35834884606854,3265.246759016718,FEMALE
1627,Gentoo,Dream,49.57442892639479,16.922075708948963,215.35123037925106,5781.776216284963,MALE
1628,Adelie,Biscoe,42.41159417837023,18.303725751509297,203.93340000239175,3504.910391249533,MALE
1629,Gentoo,Biscoe,49.732165730657364,18.071992767815814,210.8266895669455,5545.799348521202,MALE
1630,Gentoo,Biscoe,48.27578639843841,18.556452878983517,209.2671324446617,3991.8292031495134,MALE
1631,Adelie,Biscoe,39.17413525079521,19.98149146860099,202.76853300891116,4265.45473361554,MALE
1632,Chinstrap,Dream,50.94518469871289,15.951455559313612,211.04907473666543,5589.604435278374,MALE
1633,Gentoo,Dream,36.12524018380451,14.489775403175349,214.5333111171844,4270.952417850139,MALE
1634,Adelie,Biscoe,38.42143742517534,18.621803002811784,228.85303332600768,6249.075753362394,MALE
1635,Gentoo,Biscoe,41.68458273906189,19.16228270379328,199.1574298235905,4907.3398656253885,MALE
1636,Adelie,Biscoe,36.24983477897544,18.016293754529357,212.04086860951278,3951.8412506899285,MALE
1637,Chinstrap,Biscoe,47.78941503902988,17.94745155492516,200.74672281654586,3372.7383314062245,MALE
1638,Chinstrap,Torgersen,49.01900886339957,18.422794495672775,187.81093592991064,3661.637292193949,FEMALE
1639,Adelie,Dream,47.96447407624003,18.12940202411405,186.72455686527996,3534.0942816551155,MALE
1640,Chinstrap,Biscoe,41.41914846745317,18.000142731662148,227.58473417882112,5389.5098089258345,FEMALE
1641,Adelie,Dream,41.135419139626094,18.175092504020466,177.36009170094982,5314.407645777702,MALE
1642,Chinstrap,Torgersen,41.79001312719895,18.108865107504908,224.39274968177682,4274.8296863116375,MALE
1643,Gentoo,Biscoe,50.10700951536648,16.829309479282177,225.7528127143488,4930.827730245929,FEMALE
1644,Gentoo,Biscoe,40.829044026008305,15.406978151874638,217.19285068745904,4840.339324492386,MALE
1645,Gentoo,Biscoe,50.4123923530284,13.98926532420827,219.448289493751,4862.8158743355725,MALE
1646,Adelie,Biscoe,39.75010694138192,18.247941121979558,190.86067643725897,5092.953612601096,MALE
1647,Adelie,Biscoe,49.59295615587473,15.879175305518373,225.6310160457369,3949.723552598911,MALE
1648,Adelie,Biscoe,38.61282822169723,17.830109158750766,212.75145433537196,4039.424737887744,FEMALE
1649,Gentoo,Biscoe,52.30055459603563,18.271372336028907,191.71794375322887,3627.0406530276505,MALE
1650,Gentoo,Biscoe,36.86398740279254,14.907682671214863,221.44320481334384,3912.9276520684693,MALE
1651,Chinstrap,Torgersen,53.6252985724642,16.65446837964238,197.2888336586741,4225.821463367021,MALE
1652,Adelie,Biscoe,49.348208103112995,18.000650599930832,195.33963765141561,3932.1199755384187,MALE
1653,Gentoo,Biscoe,48.268667636005134,17.955824381124582,191.5980806056464,4197.799765298449,FEMALE
1654,Gentoo,Biscoe,50.54374616897536,17.66688587656407,211.80151534778656,5325.950149920963,MALE
1655,Adelie,Dream,37.58150117657867,17.424289180478194,216.97310486231322,4002.579368638352,FEMALE
1656,Adelie,Biscoe,47.00449488948474,16.293105478752526,198.80713006588127,5261.706950834059,MALE
1657,Adelie,Biscoe,48.233195717408705,17.521689601853176,223.14915807854842,4911.971030325919,MALE
1658,Gentoo,Torgersen,54.57780882542758,14.907871435716434,212.46509333616052,5023.458915905216,FEMALE
1659,Adelie,Dream,48.617113010341114,18.269161823515322,212.6394705350897,5046.494465749824,MALE
1660,Adelie,Biscoe,43.069602438167365,17.6206687190941,223.42195632566705,4122.492774961414,MALE
1661,Chinstrap,Torgersen,47.69340353708062,13.468496145178321,194.7628980743874,3281.1872976562936,FEMALE
1662,Gentoo,Torgersen,48.56990371966372,16.94108396290213,203.92128884704704,3576.44671865426,FEMALE
1663,Gentoo,Biscoe,47.358383953545456,17.675932260582638,221.64938372987328,4952.715119192924,MALE
1664,Gentoo,Biscoe,43.62342173269204,14.90768238462908,220.89690210959228,5410.909124063851,MALE
1665,Chinstrap,Torgersen,48.358188824364845,18.457810267408835,211.94700698750066,4133.970192198148,MALE
1666,Adelie,Biscoe,40.61844126062286,16.858534113742667,197.36653082064026,3786.2415324040758,FEMALE
1667,Gentoo,Dream,42.17001597204123,17.16147157713462,201.72389243556646,3703.0202947837797,MALE
1668,Gentoo,Dream,37.061042448420906,18.15697253630613,221.74728744272917,6169.605174257064,MALE
1669,Adelie,Dream,35.08882912020189,15.448174011513473,212.73709502279874,3493.2760784763536,FEMALE
1670,Chinstrap,Torgersen,49.48960167850216,18.48756912037004,201.60601737716345,3623.833836723882,FEMALE
1671,Gentoo,Biscoe,50.15907378838078,18.084400148881606,209.79392586369735,4401.815040486268,FEMALE
1672,Gentoo,Biscoe,50.314772508427154,18.05776105814232,212.89300114687452,5226.141879715256,MALE
1673,Gentoo,Dream,41.104601092511565,17.269825475017015,219.0397039382463,4817.059812504438,FEMALE
1674,Gentoo,Biscoe,48.107133446657535,15.884090061500723,216.92245145503702,6025.127234024376,FEMALE
1675,Chinstrap,Biscoe,40.55723781975031,14.413405307593322,195.63587580148663,3869.409841134208,FEMALE
1676,Adelie,Dream,41.6808412218293,17.505980296345705,221.7603138617902,5477.210070542054,MALE
1677,Adelie,Biscoe,42.65092431210924,18.37039071090936,191.98094261656567,4255.003784966164,MALE
1678,Gentoo,Biscoe,46.78865014513019,16.785786469191745,217.26877100711695,6300.0,FEMALE
1679,Chinstrap,Dream,48.33451596607945,15.721519575547005,199.6616449301828,3839.1129485374604,MALE
1680,Gentoo,Biscoe,34.954301901497196,18.22619615757533,205.00717480858677,4933.746949735419,FEMALE
1681,Adelie,Biscoe,40.01929110595061,17.4419207137749,210.22571373010265,3136.1222108832335,FEMALE
1682,Adelie,Dream,49.37277188179791,20.212953044541372,205.96912653795087,5141.532209671726,MALE
1683,Adelie,Biscoe,40.46497197604693,13.211670307574963,213.79150814113504,4736.360491382851,FEMALE
1684,Chinstrap,Dream,50.14187048322289,18.591271300105088,212.01754224530035,3714.0806506751974,MALE
1685,Chinstrap,Dream,36.9686395821768,16.1808621686044,183.51565856477657,3650.0681217731035,FEMALE
1686,Adelie,Dream,35.30684084558376,17.862093825852018,216.91937263192608,3055.8355259436585,MALE
1687,Adelie,Biscoe,38.079374867327076,17.358632399564552,178.9970947496358,3685.7506095835915,FEMALE
1688,Adelie,Dream,35.77625262883065,20.355061978710133,219.55007176519686,4093.1574434182967,MALE
1689,Chinstrap,Dream,47.64222840499766,13.504585431831357,212.79317825106713,5142.727745122774,MALE
1690,Gentoo,Dream,42.841650656488746,17.405302984822676,219.30849357234956,3951.665236472085,FEMALE
1691,Adelie,Biscoe,50.82893085654121,17.43645314077204,209.33200055447315,3845.6166408978593,MALE
1692,Gentoo,Biscoe,44.985750466043534,17.5694402061679,193.49501027987532,4453.113640798483,MALE
1693,Adelie,Biscoe,48.38573558486678,19.787273786022038,207.00283287896337,3720.4990707010775,MALE
1694,Chinstrap,Dream,52.30327718234307,18.04626469636071,186.90628179198282,3690.891280390078,FEMALE
1695,Gentoo,Biscoe,49.227606427034225,16.678505381301967,225.48647243859077,3847.175909874165,MALE
1696,Gentoo,Dream,49.96512658622924,17.93524239237764,194.46558620450958,5121.2361963409,MALE
1697,Gentoo,Biscoe,42.04280521627206,18.201355580454887,222.36544032199726,5608.528534810325,MALE
1698,Gentoo,Biscoe,42.014340299085724,14.683188994826802,220.90514448360682,5707.449561752646,MALE
1699,Adelie,Dream,48.492512276117516,16.51154990906264,198.77250453879606,4174.4912847992555,MALE
1700,Gentoo,Dream,49.95257540403633,17.306003520435706,218.12834335689595,4505.373170331773,FEMALE
1701,Adelie,Dream,36.268475094728956,18.53085502749237,208.08119288268065,3023.484368451159,FEMALE
1702,Chinstrap,Biscoe,49.39233298228741,18.33230299622046,200.7388642566969,5293.593761498809,MALE
1703,Adelie,Dream,42.62054893300026,17.12076153794585,209.38587475103486,4153.311461740572,MALE
1704,Gentoo,Biscoe,38.07892357684296,17.809705793071878,208.80746534101405,4523.969285865966,MALE
1705,Gentoo,Biscoe,41.75831036865274,18.405491820596644,202.6646989620735,4938.630745839071,MALE
1706,Gentoo,Biscoe,52.13329704388183,17.143558516704765,193.90248171362637,3815.9788596010735,MALE
1707,Chinstrap,Dream,35.84305599352261,19.697131280257413,177.53560575501353,3581.3240723237795,FEMALE
1708,Adelie,Biscoe,46.3442294513645,16.099113657144514,222.58396112381095,5384.743105159358,MALE
1709,Gentoo,Biscoe,40.832872505128165,17.247112027088875,220.6773031146389,3436.2780418587317,FEMALE
1710,Gentoo,Biscoe,48.27456597984853,14.710432842289062,220.1692853571711,5222.317512784458,FEMALE
