,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
2379,Adelie,Biscoe,39.62565069754851,14.795362123044704,184.93515910152763,3505.838372127992,.
2380,Gentoo,Biscoe,47.45395959994734,15.348144250086998,208.91742189260353,4772.5230141964275,FEMALE
2381,Chinstrap,Dream,48.056922127598526,18.98418063322505,187.54527220022155,3490.003915853537,MALE
2382,Adelie,Torgersen,36.760286647864824,19.568709307461283,183.74569836686814,3473.0069497653467,MALE
2383,Adelie,Biscoe,38.52419029366246,19.518031232520514,183.9304008228612,3455.9262516030317,MALE
2384,Gentoo,Biscoe,44.6217628212966,15.215009654091162,214.69017352140042,4480.006707115615,FEMALE
2385,Adelie,Dream,39.92918748338589,18.420395797296337,184.58117447060238,2972.82550780898,FEMALE
2386,Gentoo,Biscoe,45.724495931850605,15.403570064535478,213.1261944548,4695.587661479206,MALE
2387,Adelie,Biscoe,36.826311524515624,18.575920424425885,214.8590459719653,3293.517681985394,MALE
2388,Adelie,Dream,37.55862596619,15.451104453962738,202.5126450339215,4435.329393879923,MALE
2389,Gentoo,Biscoe,44.8621449791242,15.35480657334024,212.48954976538167,4140.714195065226,FEMALE
2390,Chinstrap,Biscoe,48.144114672304795,18.36748769038637,187.5760196983131,3333.318331445412,FEMALE
2391,Gentoo,Biscoe,44.625169346960185,15.014520761733543,211.51462311610632,4264.092405085546,FEMALE
2392,Chinstrap,Dream,47.58393475595735,19.68393589270039,217.38695159186398,3515.195449326958,MALE
2393,Gentoo,Biscoe,48.362189053574156,16.3186307052786,215.35164214916355,5059.329874166876,MALE
2394,Gentoo,Biscoe,49.228556495427135,16.26052682969044,222.5904589087968,5597.713622605226,MALE
2395,Adelie,Biscoe,39.92621637472308,18.248127457638194,186.807593395487,3641.7381014439056,FEMALE
2396,Gentoo,Biscoe,37.555815613546976,15.584648118201384,186.29459150465084,4616.5458665256265,MALE
2397,Gentoo,Dream,36.69865671299471,15.245144639278305,211.3536439506886,3306.024442656842,FEMALE
2398,Adelie,Biscoe,39.105949701433055,18.996837182104045,184.25862518495245,3088.5787000696982,MALE
2399,Chinstrap,Dream,50.771841845157205,19.104009215874406,197.55305595401478,4663.967084300151,MALE
2400,Chinstrap,Dream,47.48314446922982,19.673737307571162,211.50996696475548,3324.7008891271926,FEMALE
2401,Adelie,Biscoe,37.00798541818828,19.506351484398017,182.3337866692295,2806.1134500116295,MALE
2402,Adelie,Dream,38.47432708482216,19.598941798567637,187.60698850295358,3470.7818203149063,MALE
2403,Adelie,Biscoe,36.49434250094314,18.64449343845645,185.47593740537957,3173.469806825861,FEMALE
2404,Adelie,Torgersen,37.158342968053965,19.424972108141663,186.16955972375217,3484.0272468691037,MALE
2405,Adelie,Torgersen,38.11975885087684,19.295440069361923,185.12332194815306,3465.660937012548,FEMALE
2406,Gentoo,Biscoe,46.83479338628296,16.13032001668652,212.92716640305775,4695.340682438134,FEMALE
2407,Chinstrap,Dream,47.497030625631076,19.41703309399316,185.45095621325075,3447.1799302189825,FEMALE
2408,Gentoo,Biscoe,44.289971887706564,15.714003513195411,210.4339082154253,4199.811820570744,FEMALE
2409,Gentoo,Dream,44.80662072584498,15.219672706543388,197.09782375231123,4001.544565216055,FEMALE
2410,Gentoo,Dream,45.11212102034523,15.318437059513046,215.7622839036565,4757.853969512486,FEMALE
2411,Adelie,Biscoe,37.17233261311405,15.383559176460917,188.56286038932186,3578.129884911706,FEMALE
2412,Adelie,Dream,41.32689935705976,14.878904761237154,183.87467083813755,3127.2895893646883,FEMALE
2413,Chinstrap,Dream,45.89465921773351,19.47574067422944,184.6114868304769,3145.9716732555244,FEMALE
2414,Adelie,Biscoe,45.02842911100846,15.0337733695106,182.35980336205282,4051.1443249290014,FEMALE
2415,Gentoo,Biscoe,47.700822958453045,16.175702857220582,217.87668214194514,4638.7470836743505,MALE
2416,Gentoo,Biscoe,44.87137527053659,15.202602859509557,198.6153315510607,4156.023826366644,FEMALE
2417,Adelie,Biscoe,37.262924945707255,18.343416449590155,187.8860980899016,3619.9821491961616,FEMALE
2418,Chinstrap,Dream,47.01896494568969,18.532989127484733,186.74646551214514,2817.8656330842114,FEMALE
2419,Adelie,Biscoe,37.38180246740935,19.115339238187588,187.61415019183934,3368.459243082406,MALE
2420,Gentoo,Biscoe,44.43644102251527,15.06928933199474,210.57596566863918,4128.485155245195,FEMALE
2421,Chinstrap,Dream,45.35452749658279,19.48763611728821,186.30347672132274,4222.516113313229,MALE
2422,Gentoo,Biscoe,44.45475602715238,14.978317576725807,196.67139919118878,4230.6658527053,FEMALE
2423,Gentoo,Biscoe,44.73766615323017,15.225485554220231,212.89766660478497,4224.778166740471,FEMALE
2424,Adelie,Torgersen,36.77739298355422,19.124622730915803,181.22319183345698,3280.959884231149,FEMALE
2425,Gentoo,Biscoe,44.96509922651088,15.499501437909256,215.76527985373997,4563.299329626528,FEMALE
2426,Chinstrap,Dream,49.10413721783912,19.753370600013696,202.43493925874674,4225.251534909986,MALE
2427,Chinstrap,Biscoe,46.86606247756433,19.606841876070597,189.71803732556947,3368.926111588138,MALE
2428,Chinstrap,Dream,47.261883151497386,19.122049663076893,184.05090810740828,3212.501861739878,FEMALE
2429,Adelie,Biscoe,37.78261821652431,19.00084800859491,188.45432379356606,3338.046588056419,MALE
2430,Gentoo,Biscoe,44.767397154651206,15.356435110261225,215.56274712426668,4496.79967267198,FEMALE
2431,Adelie,Dream,36.22019499864036,18.953196811075276,183.96841950976065,3249.0593733447604,MALE
2432,Adelie,Dream,37.73451138205519,19.5490959605791,185.7741741874157,3254.301246201184,MALE
2433,Gentoo,Biscoe,37.440305203146,15.737032890571712,183.95512175434257,4586.777810465878,FEMALE
2434,Adelie,Biscoe,37.2021510012085,19.1631833860105,183.28282829823237,3224.7414523600823,FEMALE
2435,Gentoo,Biscoe,45.14227653153202,15.313010122584167,210.01372430694968,4226.672786770599,FEMALE
2436,Gentoo,Biscoe,46.841411550232856,15.340563699509323,217.4458588044542,4382.878343347052,MALE
2437,Gentoo,Biscoe,44.376160930351524,15.271304357636154,213.2459560874025,4643.750442613768,FEMALE
2438,Chinstrap,Dream,48.79755424860567,19.155742912555795,213.7292128626055,3499.4928035874154,FEMALE
2439,Gentoo,Biscoe,45.25440640732213,14.799370398221045,195.9173678869918,4277.432301413945,MALE
2440,Gentoo,Biscoe,44.320311929507184,15.101145604608513,210.89708737037478,4250.512157403277,FEMALE
2441,Gentoo,Biscoe,44.58436735315301,14.450810445127681,178.42165791566407,2741.2485865580297,FEMALE
2442,Adelie,Dream,37.79692948217331,19.350288101993723,184.33625376556984,3968.067735150119,MALE
2443,Adelie,Torgersen,37.71646408252883,18.82138869791741,186.39698486655934,3007.8401185909484,FEMALE
2444,Gentoo,Biscoe,47.6744885138997,15.436750237327072,219.5626602573686,4661.522890383579,MALE
2445,Adelie,Torgersen,37.650712564172466,20.565429250092585,181.6671938967289,3276.642015987143,MALE
2446,Chinstrap,Dream,45.97154930691495,19.6221349340684,183.83479378607922,3454.1286583892456,MALE
2447,Gentoo,Biscoe,47.88402415205476,15.636473421838746,215.68794659966113,4403.532390989647,MALE
2448,Chinstrap,Dream,45.47142691874089,18.814174736638133,217.70738817418652,4155.881066475184,MALE
2449,Gentoo,Biscoe,46.6272070838585,15.772384151211334,211.4354577034245,4547.917674261179,FEMALE
2450,Adelie,Biscoe,47.63561045517434,15.03582138862594,212.44215950620418,4301.804383089747,MALE
2451,Adelie,Dream,36.81586906206916,15.684601361578437,184.2610103175768,4632.880296593404,FEMALE
2452,Adelie,Dream,47.76371215085183,19.68499979998589,209.75124350565562,3347.4718500609065,MALE
2453,Gentoo,Biscoe,45.37412864807896,15.238183605232102,219.19823807257063,5057.141032945019,MALE
2454,Adelie,Dream,37.54377659927928,19.368165600146934,184.06489931970796,3445.159283522982,MALE
2455,Gentoo,Biscoe,44.875458608106214,15.10242201674196,216.10833350648136,4399.709911193387,FEMALE
2456,Chinstrap,Dream,49.39125513896703,19.67002430038787,191.33134174566018,3452.1513979910987,MALE
2457,Chinstrap,Dream,48.85978436747129,18.566180031959203,188.9823842317793,3511.063308835584,FEMALE
2458,Gentoo,Biscoe,45.243637843654454,15.992903324186496,214.82736394148796,3402.3501285357825,FEMALE
2459,Chinstrap,Torgersen,37.66916549744619,18.60804202991837,183.86902528331842,3098.6794833424055,MALE
2460,Adelie,Torgersen,36.81915399851414,19.11885133444605,181.04510668404856,2868.0158726837717,FEMALE
2461,Chinstrap,Dream,49.08797217045444,19.919173548722085,194.53601855545162,3606.455206515828,MALE
2462,Gentoo,Biscoe,44.99881295885708,14.648009563660201,180.71666213651196,4055.807700795249,FEMALE
2463,Chinstrap,Dream,45.208923032973686,18.92620153109142,183.18765324432417,3459.236796070833,FEMALE
2464,Adelie,Biscoe,41.27410294066268,18.98234048410761,188.42855930052843,3283.652278035249,MALE
2465,Adelie,Biscoe,36.04869851577673,16.096909927385724,184.0497874683416,3494.6833365796515,FEMALE
2466,Chinstrap,Dream,48.10669606922308,18.83005290031985,181.85696439257296,3353.6799138310253,FEMALE
2467,Chinstrap,Dream,46.05358998680111,19.53283430613884,194.0043699027575,3524.907619179354,MALE
2468,Adelie,Torgersen,45.213985395147304,19.318016879462288,184.35826895489942,3533.511972731533,MALE
2469,Gentoo,Biscoe,45.760570493470745,15.000729734901928,213.42940105990948,4914.662617489052,MALE
2470,Gentoo,Biscoe,45.29003135170141,14.966587895693923,212.69395283882616,4467.1124952925975,FEMALE
2471,Gentoo,Biscoe,44.64280235519894,14.356837142453177,182.38594084232045,4062.816508407699,FEMALE
2472,Gentoo,Biscoe,47.12506583985368,15.811878651863791,211.60598124003982,4404.872458531496,MALE
2473,Adelie,Biscoe,37.55657458545711,18.60044103757012,185.303316210223,3630.622527838964,FEMALE
2474,Adelie,Dream,46.56717543543597,19.655239639091494,217.7588332267547,3656.367002854986,MALE
2475,Adelie,Dream,41.680751483105155,14.914283474960632,184.1374976065507,3009.4771563996883,FEMALE
2476,Gentoo,Biscoe,45.73933923613821,15.679985490414984,215.44251815202858,4770.374770585295,MALE
2477,Adelie,Torgersen,38.07091181164336,19.554930608790144,189.63091717950374,3526.627489700053,MALE
2478,Adelie,Biscoe,39.92034862990724,19.063946331923972,186.41395508308457,3653.4139636654827,MALE
2479,Gentoo,Biscoe,44.78858228637944,15.266217103680816,212.3914961450771,4221.304497322643,FEMALE
2480,Adelie,Dream,36.026993159314976,15.03134271098632,178.03632667586416,3191.04076159845,FEMALE
2481,Gentoo,Biscoe,42.74221758187212,15.277072103737257,213.54088755368264,4520.373844923759,FEMALE
2482,Chinstrap,Dream,44.82771917443274,19.777470813140038,216.61671576125948,3423.857853420609,MALE
2483,Adelie,Dream,38.68220829752604,14.971001012481768,186.49698365932443,3092.8524364779705,FEMALE
2484,Adelie,Biscoe,36.80157454692089,19.23390365247327,182.60080618792324,3409.019316407066,MALE
2485,Gentoo,Biscoe,44.89895284201458,14.738691222215369,214.753016783204,4275.269835705105,FEMALE
2486,Gentoo,Biscoe,47.99069747306928,15.815972223183078,210.1712943812355,4803.595589179913,MALE
2487,Chinstrap,Dream,48.834993651276406,19.781172772930155,188.81340749474535,4226.818012248421,MALE
2488,Chinstrap,Dream,48.68220426379636,19.963252657944896,221.66031285672756,3657.9600723645462,MALE
2489,Gentoo,Biscoe,47.370094868923715,15.312160807893296,211.4896700865812,4695.6360064365335,MALE
2490,Adelie,Biscoe,36.04681159450553,19.675062886443932,180.8984875026856,3138.069483927062,FEMALE
2491,Adelie,Torgersen,37.354241267592364,19.28066553484262,182.37923462275594,3367.2141853258468,MALE
2492,Adelie,Dream,36.92739227025323,19.09334398669147,183.0521406362262,3227.632466274316,MALE
2493,Chinstrap,Dream,47.600779463773605,19.558137818658636,213.6639129266606,3293.4511522337075,MALE
2494,Chinstrap,Dream,47.46906294790701,19.492053991478937,185.32540060069252,3566.443553194941,MALE
2495,Adelie,Biscoe,37.09407133791671,15.584021093678706,184.70736521960774,3200.1293754154435,FEMALE
2496,Adelie,Biscoe,44.875483941420946,15.31324544447995,211.83455244892457,3245.006900661289,FEMALE
2497,Gentoo,Biscoe,41.07362261633325,18.545365095717735,216.25732763977913,3464.010896113759,FEMALE
2498,Chinstrap,Dream,47.60954232837565,18.925881481612784,213.28488594712545,3425.0522835922266,FEMALE
2499,Gentoo,Biscoe,43.76404952459578,14.562998804823149,207.46425331558015,4275.528307273297,FEMALE
2500,Gentoo,Biscoe,45.252987191826946,15.461301690340191,216.64692285109462,4513.789692158081,FEMALE
2501,Chinstrap,Biscoe,45.70252923790567,19.83565104281405,213.05650492601015,4625.125055822909,FEMALE
2502,Gentoo,Biscoe,43.74110759622494,15.162940984281725,210.4501658207134,4168.742541402616,FEMALE
2503,Chinstrap,Dream,45.31053880744154,19.569475801593367,189.46959275589683,3495.3035517950443,MALE
2504,Adelie,Torgersen,37.30926124813382,15.201427859950146,185.96140645029766,3141.906988569412,MALE
2505,Gentoo,Biscoe,44.8823165033281,15.147810612261807,213.60839337212462,4207.2188458074115,FEMALE
2506,Chinstrap,Dream,47.81688396034944,18.957873351312486,215.73420287658104,3569.736612104288,MALE
2507,Gentoo,Biscoe,44.47205927025864,14.216915456478818,206.61512405065844,4083.824109788773,FEMALE
2508,Adelie,Dream,47.86102828492655,19.04281272294132,190.34579724927386,3603.107520592479,MALE
2509,Adelie,Dream,37.24425951017614,19.120594439796026,187.41181266412627,3471.2803805422177,FEMALE
2510,Chinstrap,Dream,46.02545539661075,19.009101792217955,202.17970921941296,4301.82215022353,MALE
2511,Gentoo,Biscoe,48.4304549050871,15.36444270465297,214.0934022398359,5040.762571837302,MALE
2512,Gentoo,Biscoe,45.16469939206701,15.528717444972841,215.11785260176484,4873.417177434356,FEMALE
2513,Gentoo,Dream,45.65551461196862,19.34215050553758,217.418119474835,4580.801202681286,FEMALE
2514,Adelie,Biscoe,36.06036553448526,19.43176712140417,177.95884991835385,3041.6878299286395,FEMALE
2515,Adelie,Biscoe,36.805105033908475,18.753485692713436,183.98014176347095,3142.647955268102,MALE
2516,Chinstrap,Dream,48.258386679098244,19.84400482159146,192.29827842556313,3539.028961647735,MALE
2517,Adelie,Dream,37.98920163441161,15.53611876907474,186.6082500752802,3414.698512498904,MALE
2518,Adelie,Biscoe,37.24098423167753,19.238429780286296,188.34498951274318,3518.829845174251,MALE
2519,Adelie,Torgersen,36.6587670074552,18.858779588413856,185.06611902765013,2979.6476318500154,FEMALE
2520,Gentoo,Biscoe,45.12620192473273,15.781590235513514,213.50081903091504,4776.206324109513,FEMALE
2521,Gentoo,Biscoe,45.407706405331226,15.12142602956735,213.48758176507462,4677.387820826667,MALE
2522,Chinstrap,Dream,46.79332621813878,19.795482179704617,184.23911843209663,2900.435011929414,FEMALE
2523,Gentoo,Torgersen,48.47620180913416,20.077778758052116,186.2986852763312,3583.8833161398898,MALE
2524,Chinstrap,Dream,36.45347391315223,18.960874965944825,183.07805793104845,2973.3199269931774,MALE
2525,Gentoo,Biscoe,48.425524112537744,15.14017643317552,205.77777854401256,4486.841425775025,FEMALE
2526,Gentoo,Biscoe,44.73254159678699,15.173714629890602,212.13347835107785,4130.741557353204,FEMALE
2527,Chinstrap,Dream,36.89479694134584,20.187626188022328,189.53504183102905,3501.614507529335,MALE
2528,Gentoo,Dream,46.9712021549884,15.282396073929602,185.4316886983562,4256.549114497105,FEMALE
2529,Gentoo,Biscoe,44.92295820009537,15.146575386822972,202.74152268252413,4580.232337543742,FEMALE
2530,Gentoo,Biscoe,44.304859000287514,15.083514588860577,195.83970022127252,4066.9994611097954,FEMALE
2531,Gentoo,Biscoe,47.77947246652992,19.709320799306994,218.2410763651993,3641.430172706052,FEMALE
2532,Gentoo,Biscoe,45.41821195420498,15.171312287218868,212.89002854571186,4564.319517770556,FEMALE
2533,Adelie,Torgersen,44.937837869787735,18.847871397811986,183.91237078039228,4056.318174818905,FEMALE
2534,Gentoo,Biscoe,45.30415455683305,15.152256308368633,215.22376895892197,4384.797415998566,FEMALE
2535,Gentoo,Biscoe,47.441944187980674,15.721907414321578,214.65314258308553,4592.331596181333,MALE
2536,Adelie,Dream,36.8760383697382,18.908039887487377,190.1343056689451,3534.0697719863374,MALE
2537,Gentoo,Biscoe,45.05090549062559,15.21260264573918,213.26786364904407,4537.25054894842,FEMALE
2538,Gentoo,Biscoe,45.07942619784504,15.114813178613305,209.73818164615182,3991.5977290252076,FEMALE
2539,Chinstrap,Dream,48.32867143845479,19.05524905503438,183.81757318724755,2966.911397739417,FEMALE
2540,Chinstrap,Dream,47.35472084978478,19.027500981852125,217.11278532882258,3233.3594881126437,FEMALE
2541,Chinstrap,Torgersen,41.30416260456653,19.368348586134807,185.31999326555524,4209.931809351537,MALE
2542,Adelie,Biscoe,36.67994633508819,15.102339831052515,180.96578707921077,3054.5441423955895,FEMALE
2543,Chinstrap,Dream,47.07770401497701,19.503693232493138,191.56666148033554,3315.579638331068,MALE
2544,Gentoo,Biscoe,48.79407497469263,15.147986406513034,218.68867059323438,4884.299793399043,MALE
2545,Adelie,Dream,37.17264094030804,19.47986850019553,184.3218884477135,3093.0865573050983,MALE
2546,Gentoo,Biscoe,47.60759486980979,15.618688921299166,200.2909090346791,4521.446391422414,MALE
2547,Adelie,Dream,39.81742352051863,19.23097463112792,185.26698183713034,3616.064455907059,MALE
2548,Adelie,Dream,36.838031524742426,18.98633434065308,182.79799714297647,3202.244692678958,FEMALE
2549,Adelie,Dream,36.7890622795626,19.476973108414686,186.4956363340992,3510.766648113737,FEMALE
2550,Adelie,Dream,38.87416891784565,20.052415085152038,191.25928805081895,5276.7778920852215,MALE
2551,Adelie,Dream,46.786927043428356,19.28200936357568,185.03321954750518,3205.1887098778147,FEMALE
2552,Gentoo,Biscoe,47.97894562301968,15.307263077087388,212.4667528541964,4649.47934429256,MALE
2553,Adelie,Dream,37.8847547856954,19.34850086122495,186.54621733460814,3498.78855599947,MALE
2554,Gentoo,Dream,44.80310891963856,14.759363416836738,184.06592349657953,4048.751339101306,FEMALE
2555,Chinstrap,Dream,44.87582492980101,18.556391005916392,186.81126084620504,3233.905113484169,FEMALE
2556,Gentoo,Biscoe,44.83074650554276,15.248494490440175,214.85768164571235,4452.383016988449,FEMALE
