,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
1596,Gentoo,Biscoe,35.62903706349335,14.486829456849293,218.14212915360244,4300.379233941456,FEMALE
1597,Chinstrap,Dream,46.126241254459124,18.69164104708825,186.42618091232814,3398.5982002126066,MALE
1598,Gentoo,Torgersen,36.52970825403445,18.39079587109809,217.22752546109405,3500.3847395832595,FEMALE
1599,Gentoo,Biscoe,45.202272319848966,15.812882281209085,217.45525889533855,4518.076903273944,FEMALE
1600,Chinstrap,Dream,40.8610429829313,18.649324905828774,190.15699739166564,3571.628049318079,MALE
1601,Gentoo,Dream,45.26655635425381,15.422770624829482,190.17511768158667,3140.2976017705646,FEMALE
1602,Chinstrap,Dream,48.75613319253211,19.065613480927645,188.1130234219797,3399.121420124126,FEMALE
1603,Gentoo,Biscoe,43.79610846579902,14.125436333600573,209.57418850491416,4218.166068108713,FEMALE
1604,Gentoo,Biscoe,46.935441397260966,14.444735328589108,208.027817367307,4632.76470048193,FEMALE
1605,Chinstrap,Dream,46.83059492946423,21.5,222.22661985535993,3639.4765689255983,MALE
1606,Gentoo,Biscoe,44.29169329243247,14.483889002463942,207.5679351056395,4444.475779432967,FEMALE
1607,Gentoo,Biscoe,40.147460355143934,14.689887985163837,209.47007037992577,4447.427964465799,FEMALE
1608,Gentoo,Biscoe,45.53314744920209,15.331354216253235,220.48227612101388,4506.1735777153735,FEMALE
1609,Adelie,Torgersen,44.88141104124533,18.403004841867325,185.2714258740403,4195.9493950769265,FEMALE
1610,Adelie,Torgersen,36.96094414248334,18.54430077994947,186.1263059526402,3140.843764719997,FEMALE
1611,Adelie,Biscoe,36.96226599482903,16.607875554531134,187.99820991566367,3282.5330135998893,MALE
1612,Gentoo,Biscoe,49.477911591154985,15.150779531819548,217.68411062031987,4362.755148930358,MALE
1613,Adelie,Dream,36.154151095430436,18.84196561453998,189.9356769917604,3357.9011414757997,FEMALE
1614,Adelie,Biscoe,37.27196995503799,19.300019490855917,190.84397847280144,4199.1526560682805,MALE
1615,Adelie,Biscoe,36.81589685525757,17.140220486492,183.12199589530454,3242.02460375089,FEMALE
1616,Gentoo,Biscoe,46.79882325056765,15.070155733522665,222.2438849400452,4484.34711310008,FEMALE
1617,Chinstrap,Dream,47.406933717460475,19.858235974865323,218.79789346835113,4873.623987844396,MALE
1618,Adelie,Dream,41.4195065675498,18.198960262903245,192.68969120216724,3284.3575024705237,MALE
1619,Gentoo,Biscoe,44.429439284865076,14.724485029178963,216.06723564799626,4189.582571650768,FEMALE
1620,Gentoo,Biscoe,44.94589973223543,14.243164688823283,212.22249088300626,4391.288151610238,FEMALE
1621,Chinstrap,Dream,46.998622670758955,18.731506625111514,218.48736276890713,3352.768316204313,MALE
1622,Chinstrap,Dream,47.33559450753371,18.730177595100372,218.08163590286233,3457.5193775153043,MALE
1623,Gentoo,Biscoe,46.38480738076265,15.895582065080188,219.74273535000117,5414.64651319417,MALE
1624,Gentoo,Biscoe,44.701087217303886,14.604957705752486,216.12877930726356,4383.660403451385,FEMALE
1625,Gentoo,Biscoe,49.09730750838232,15.317834655709902,214.23848028786682,4977.909778760636,MALE
1626,Adelie,Dream,36.41240507332113,18.833337121879712,188.851918951732,3236.661699680078,MALE
1627,Adelie,Dream,36.39803821988043,18.921095159927052,188.30140128019303,3226.827924578376,MALE
1628,Gentoo,Biscoe,44.38783945505372,13.946372993963934,214.85751189097175,4189.0590971621905,FEMALE
1629,Adelie,Dream,35.63612207802983,18.685541449701404,196.67544935312324,4466.084169858746,MALE
1630,Gentoo,Biscoe,47.75873629062071,14.956428259544781,216.84792186666206,4827.546546190264,FEMALE
1631,Gentoo,Biscoe,43.99670579384024,14.63281665807156,214.27799322723547,4551.724349748192,FEMALE
1632,Gentoo,Biscoe,43.931470645500056,13.880943218771009,214.26993211674503,4096.197262310432,FEMALE
1633,Gentoo,Dream,45.06021960255465,14.829980735705327,217.39469658524067,4361.151857631371,FEMALE
1634,Adelie,Dream,37.94201625199291,18.48681950548005,185.55304390004997,3203.220600871145,FEMALE
1635,Chinstrap,Biscoe,45.535222138587265,15.439729215689141,220.99766679482826,4574.58166426339,FEMALE
1636,Adelie,Torgersen,36.65227930394385,17.999256668169874,187.66789271843427,3302.073114744819,FEMALE
1637,Adelie,Biscoe,35.984605574389484,18.092651001960704,185.7470041259776,3328.962244809663,FEMALE
1638,Chinstrap,Dream,48.43708893391731,20.145292938286122,222.2508699899885,3749.906508088114,MALE
1639,Adelie,Dream,37.304574043828204,17.35433674670766,187.26376753404165,3396.9082654302265,MALE
1640,Chinstrap,Dream,48.679672765165144,19.030667029087958,193.09157022873356,4461.697211488631,MALE
1641,Gentoo,Biscoe,47.05512222954233,14.948097456308231,217.7846802720069,4497.298914503364,FEMALE
1642,Adelie,Torgersen,39.64321710090055,17.964977969404792,184.82377118880262,5142.741087580865,MALE
1643,Adelie,Torgersen,35.99251976280895,18.133804816139715,185.904330547842,3195.351980433561,FEMALE
1644,Gentoo,Biscoe,37.26394738394584,15.242448056637622,222.5231837901704,5376.119380064042,MALE
1645,Adelie,Dream,35.094936472188444,17.553691239225955,184.63652387788594,3232.2912372059723,FEMALE
1646,Gentoo,Biscoe,44.42787727108776,14.80752114736828,216.6066331791561,4214.111243613528,FEMALE
1647,Adelie,Dream,35.774626866112925,18.5700438505768,186.97609292562657,3244.012687656747,MALE
1648,Chinstrap,Dream,47.695301179757195,18.750014021855456,218.1262713985712,3247.501436629331,MALE
1649,Gentoo,Biscoe,44.60208140394354,14.203147591369877,217.8145468747178,4236.123905709638,FEMALE
1650,Chinstrap,Dream,48.93918178260777,18.253848987575765,183.90398853415832,4071.2917487191125,FEMALE
1651,Gentoo,Biscoe,44.48693788615304,14.446297490133835,212.2808585965809,4070.38087846481,FEMALE
1652,Gentoo,Biscoe,46.84258102879615,14.116838435017353,199.85279510689293,4227.203945426695,FEMALE
1653,Chinstrap,Dream,46.692919140038704,18.52554922021508,193.8292683829873,3324.474266522602,FEMALE
1654,Gentoo,Biscoe,44.2742518112129,14.690188750832888,216.01541366286796,4036.4083967104266,FEMALE
1655,Chinstrap,Dream,46.32893631241204,18.491489051602947,188.70615469394073,3526.1691340904267,MALE
1656,Chinstrap,Dream,48.68800868577222,17.679535308004482,193.6522887163384,3310.1769875471027,FEMALE
1657,Gentoo,Biscoe,47.98728165867746,14.813881648802145,216.5735270647528,4883.083588391726,MALE
1658,Gentoo,Biscoe,36.44974974140487,14.523515613329902,216.68907592657288,4376.904389520439,MALE
1659,Adelie,Dream,37.14806609582964,18.735410571803204,194.95247187983904,3238.7708588118676,MALE
1660,Chinstrap,Dream,45.280936559038516,14.143030733277865,184.8251772364681,3318.6613588374476,FEMALE
1661,Chinstrap,Dream,48.87978347626351,14.896257933196022,215.8180741937029,4484.561892470125,MALE
1662,Chinstrap,Dream,48.44427288121426,18.351168975822215,216.75328582638647,4284.986024884737,FEMALE
1663,Gentoo,Biscoe,44.52355961656008,14.040207455840626,214.0943330042697,4126.642465705034,FEMALE
1664,Chinstrap,Dream,48.49559897792966,19.276987308530504,216.56559269387918,3358.1761682110964,MALE
1665,Gentoo,Biscoe,49.422049955862164,15.537840031388873,219.95836122701002,5163.252694565589,MALE
1666,Gentoo,Biscoe,45.10551800209682,14.644093979579415,218.71480544756002,4466.685594954311,FEMALE
1667,Gentoo,Biscoe,44.87445685392514,14.723511456533878,217.26944409888645,4254.881312955918,FEMALE
1668,Gentoo,Biscoe,43.6805535809222,14.335952135096507,215.19175055022828,3971.0780733552288,FEMALE
1669,Adelie,Torgersen,37.50818647256794,18.80405386161616,186.3052745327951,3375.9834284714757,FEMALE
1670,Gentoo,Biscoe,44.97273637250498,14.891809238969168,216.18035487604703,4387.505591709357,FEMALE
1671,Gentoo,Biscoe,44.60946178896026,14.068967398626155,213.0354717686214,4097.3453059923195,FEMALE
1672,Chinstrap,Dream,45.348689563539125,18.31933271195375,188.90180952374345,3362.995130516543,MALE
1673,Gentoo,Biscoe,47.96847146765428,16.35864318730545,201.88373999350446,4460.591946885562,MALE
1674,Gentoo,Torgersen,45.64668730124897,14.82778070561998,186.4707500121553,4484.396655934315,MALE
1675,Chinstrap,Dream,45.320828131402564,18.81090807425829,219.09308906653985,3382.340650418703,MALE
1676,Chinstrap,Dream,44.59015759850638,18.236798324720116,185.71468096222333,3227.2597724272987,FEMALE
1677,Adelie,Torgersen,43.2656844534236,13.92417508267242,186.53853239687427,3316.960428504125,FEMALE
1678,Adelie,Biscoe,38.964537630582825,14.925953051701132,220.4569309443243,4540.16089955095,MALE
1679,Gentoo,Biscoe,45.78821227954473,14.452193247355313,219.31677605403914,4475.948136100748,FEMALE
1680,Gentoo,Biscoe,44.87178285492347,14.698378501472614,214.41683471176464,4216.773350597195,FEMALE
1681,Gentoo,Biscoe,38.122938152273385,14.706597042120935,206.5907991678711,4557.786255043993,FEMALE
1682,Chinstrap,Dream,47.44773526867155,19.293963932828635,218.6644080078774,3580.1580824964167,MALE
1683,Adelie,Dream,39.461096664882945,18.448350868260874,189.8453897674755,3569.2921121216727,MALE
1684,Adelie,Dream,45.53167337024435,14.88472248920189,217.5209378760359,3564.7664288901638,FEMALE
1685,Gentoo,Biscoe,45.320916098742416,14.807465596331946,187.69272182958568,3492.447648732468,FEMALE
1686,Gentoo,Biscoe,46.336490873644614,14.739259744944748,217.26347713494425,4393.735693521061,MALE
1687,Adelie,Torgersen,36.9789301618704,18.41593644664633,188.68940604179974,4410.674601503906,MALE
1688,Adelie,Biscoe,36.3556497067125,16.71780966259322,186.63689067553852,3189.5121426161113,FEMALE
1689,Gentoo,Biscoe,45.78060066237523,14.452951532835234,216.26875281592459,4157.26585722255,FEMALE
1690,Adelie,Dream,37.0877611923905,18.597285128055734,189.21894519007319,3188.6521994776845,FEMALE
1691,Gentoo,Biscoe,44.622255056430035,14.36171982300071,215.7010319232707,4246.678471470114,FEMALE
1692,Adelie,Dream,36.972669320935154,17.76143832889641,188.68549747712945,3423.8891124620254,FEMALE
1693,Gentoo,Dream,47.09737978877229,18.837311361865503,190.51608822360024,3522.8380202057533,FEMALE
1694,Chinstrap,Dream,47.63998482185162,19.19032388191298,217.2182087259166,3533.1417585370123,MALE
1695,Gentoo,Biscoe,47.42170091028084,14.810067964097438,212.70587499687957,4551.613450946498,MALE
1696,Gentoo,Biscoe,44.8606348531312,14.38765868310763,218.91851956630788,4424.903641014336,FEMALE
1697,Adelie,Torgersen,36.86917000923516,18.12737142145682,190.99310604794672,3420.625254927218,MALE
1698,Gentoo,Biscoe,46.032643552805844,14.427418376672145,215.15060137493938,4057.0155370372368,FEMALE
1699,Adelie,Biscoe,44.19033837931931,15.046565095958561,216.10934459140526,4461.554248468186,FEMALE
1700,Chinstrap,Dream,47.663759651921694,18.679115343539358,194.6557984778508,3403.9814674367317,MALE
1701,Adelie,Dream,36.66986099971497,18.90398164010491,217.50469283926526,3486.48826016635,MALE
1702,Chinstrap,Torgersen,47.9554377287778,18.90335460238112,194.18538193001237,3318.360050390049,FEMALE
1703,Adelie,Torgersen,46.2377236192612,18.66578653169106,189.1403474796303,3468.859625873127,MALE
1704,Gentoo,Biscoe,46.893340001784416,18.396096040002917,218.17688170587655,4720.891611882895,MALE
1705,Adelie,Biscoe,36.88007542869402,19.037341870374068,186.93469042040013,4474.253018450986,MALE
1706,Gentoo,Biscoe,47.79222623727474,15.143471204277915,209.21209689841965,4662.39907023453,MALE
1707,Gentoo,Biscoe,44.95087403327179,15.003838678855098,215.94677768603276,4073.503349411258,FEMALE
1708,Gentoo,Dream,44.6823232796498,15.044405046018623,220.4496669593187,3454.947363632782,FEMALE
1709,Gentoo,Biscoe,45.751890203945926,14.307629345458004,218.6348717914123,3198.1026892641107,FEMALE
1710,Gentoo,Biscoe,47.020336533191866,15.348884487838774,213.1047852385238,4675.431566253497,MALE
1711,Gentoo,Biscoe,47.23044794410729,14.535600899606399,214.10466287161648,4312.2220205406475,FEMALE
1712,Gentoo,Dream,45.25983823810309,14.49133025899346,219.55378070706618,4454.083312286414,FEMALE
1713,Adelie,Dream,36.57382641773946,18.736785378426752,187.75291854953096,3423.9926665465573,FEMALE
1714,Gentoo,Biscoe,45.007400278381745,15.082879902830205,215.91425386757805,5108.89970334143,FEMALE
1715,Gentoo,Biscoe,36.732251508464785,14.585708426253998,216.6238905633306,4375.635669727046,FEMALE
1716,Adelie,Dream,37.26329791355145,18.48810963682072,189.20372849701118,3407.310925780485,MALE
1717,Gentoo,Biscoe,45.562587402406805,14.248973968421513,217.02151904252705,4376.115641883751,FEMALE
1718,Gentoo,Biscoe,45.70011789949064,14.412102768427788,211.73723902741108,4539.50736020466,FEMALE
1719,Gentoo,Biscoe,43.141936785029884,14.305744176310197,216.3464292905061,4069.8796908851723,FEMALE
1720,Gentoo,Dream,47.14832291370741,15.130806351918137,221.75769656500574,4346.750148150959,FEMALE
1721,Gentoo,Biscoe,45.23481853153086,14.286354067095356,217.4691213842656,4213.1457275728835,FEMALE
1722,Gentoo,Biscoe,42.77718565098664,13.746198293023713,208.8153689901723,3879.021513811812,FEMALE
1723,Chinstrap,Dream,49.27436755800097,18.92264647933603,218.47482849546927,3375.863222404526,MALE
1724,Adelie,Dream,37.587429119450555,19.009766392827803,188.70986432300336,3467.7207585801543,MALE
1725,Chinstrap,Dream,36.55176334528545,17.025843091887825,185.61222934554905,3234.7492188095575,FEMALE
1726,Chinstrap,Dream,45.398797548932315,18.48720696024361,190.2983102716101,3187.462886473269,FEMALE
1727,Adelie,Biscoe,37.28174918203082,18.822424362836095,191.1297584353066,4549.414091981979,MALE
1728,Gentoo,Biscoe,44.7773925789421,14.450722974049436,210.48090564079547,4290.958514673278,FEMALE
1729,Adelie,Dream,36.827320846501216,14.584745336676644,189.68748922054533,3523.6537328092736,FEMALE
1730,Chinstrap,Dream,48.83191319581849,17.88185248932654,188.5379217767525,3240.0658505116617,FEMALE
1731,Gentoo,Biscoe,44.31768661696931,14.770589130670137,218.63506778657828,4415.06311352873,FEMALE
1732,Gentoo,Biscoe,43.92308738728067,14.13531205973015,216.1384589964521,4166.388703380863,FEMALE
1733,Gentoo,Biscoe,45.510908291055664,14.852684462700397,216.83537346744646,4849.317874951795,FEMALE
1734,Adelie,Dream,35.94298662808009,18.956722077912048,188.2608447491915,3405.427099564051,MALE
1735,Gentoo,Biscoe,44.706723162817006,14.280214739945336,212.73338573377148,4120.958393162348,FEMALE
1736,Gentoo,Biscoe,44.003987733485,14.540482842729244,215.88425503189234,4296.222591488484,FEMALE
1737,Chinstrap,Dream,49.455041194373024,19.33899422141461,189.46117263804786,3506.299166417232,MALE
1738,Gentoo,Biscoe,48.872014886703525,15.877490380641555,218.99972120719812,4940.005012154236,MALE
1739,Adelie,Torgersen,46.261477998825846,18.465644620168852,188.49307828298373,3261.661140154397,MALE
1740,Gentoo,Biscoe,44.203472918839054,14.415501895454039,217.53959488935368,4291.692375439272,FEMALE
1741,Gentoo,Biscoe,42.308600371881155,14.487127932229352,214.72992472746515,4364.300392474932,FEMALE
1742,Gentoo,Biscoe,45.52847436394711,14.588716667045057,214.1903851537626,4263.794522877019,FEMALE
1743,Adelie,Biscoe,36.76897212903784,18.61706642072287,188.02307775176652,3240.871105615039,MALE
1744,Gentoo,Biscoe,46.2109593391515,14.65156865280871,205.5111874688868,4584.519696975606,FEMALE
1745,Adelie,Dream,37.37412173349556,18.207207697049057,187.17920374693702,3174.0282822787144,MALE
1746,Gentoo,Biscoe,45.80125835007659,14.769915693480355,218.80952938156372,4547.289254869227,FEMALE
1747,Adelie,Dream,36.6667325745481,18.0717871638744,183.87595078417323,3382.621968209495,FEMALE
1748,Gentoo,Biscoe,44.19837987978005,14.243290547120324,211.8438078184229,4171.674611723455,FEMALE
1749,Gentoo,Biscoe,46.11214080260255,15.15268841852382,211.52875196532185,4732.47953338465,FEMALE
1750,Adelie,Biscoe,38.942885757857454,18.047657795826318,189.213316794988,4523.551888715995,FEMALE
1751,Chinstrap,Dream,45.94982919338371,18.95965408691443,202.49071456991584,3404.0659138198143,MALE
1752,Gentoo,Biscoe,45.402747435336835,14.774633750286267,218.40492629961378,4494.833170724002,FEMALE
1753,Adelie,Biscoe,36.34896070175751,18.228154165197846,188.16285977905915,3005.8416043155967,FEMALE
1754,Gentoo,Dream,44.76935871854132,14.823415368689762,219.6210662987888,4624.477894673926,FEMALE
1755,Chinstrap,Dream,45.11145250973699,18.63668548556091,213.40757928367208,4392.372602597627,MALE
1756,Adelie,Dream,36.95907633457015,18.34996708113275,188.78344593516474,3350.9900031291654,FEMALE
1757,Adelie,Dream,36.386260441172624,18.32468471416612,186.09091444501914,3071.258151557189,FEMALE
1758,Gentoo,Biscoe,46.707494043604115,14.668590464867162,218.16123662227668,4438.431901889229,FEMALE
1759,Gentoo,Biscoe,45.554891310574824,15.142415857556102,216.47331173465713,4571.441798074813,FEMALE
1760,Gentoo,Biscoe,44.85431892170707,13.939531577955142,209.99585081776772,4233.985112491648,FEMALE
1761,Adelie,Torgersen,37.22707150833333,18.215587573034316,186.46512670663517,2800.5386922557445,FEMALE
1762,Gentoo,Torgersen,36.985150167943736,19.21856191610707,187.4878553296196,3531.1740688258606,MALE
1763,Adelie,Biscoe,45.04313345085158,14.35100858715033,208.0579127097486,3370.817533770117,FEMALE
1764,Gentoo,Biscoe,44.795672146634395,15.04816831362339,223.28405291602246,4624.3271566831445,FEMALE
1765,Gentoo,Biscoe,44.29451834160054,14.262416765855978,213.41171970607743,4258.026097598456,FEMALE
1766,Gentoo,Biscoe,48.95332463139441,15.048044053917325,218.845302128896,4961.058037141583,MALE
1767,Adelie,Torgersen,36.20852372892521,18.23272790972307,187.2865178897997,3543.335593094503,FEMALE
1768,Gentoo,Torgersen,44.8707884109757,14.60346625111621,215.21237967907007,4644.8411848759715,FEMALE
1769,Chinstrap,Dream,46.0780012693269,18.146151819543917,190.1345728787133,3340.8441309717377,FEMALE
1770,Adelie,Biscoe,38.32976648707481,17.62047591329186,184.16365460226598,3074.173448747513,FEMALE
1771,Gentoo,Biscoe,44.95592427565085,13.550882816769231,203.93485420703288,4267.680320454646,FEMALE
1772,Gentoo,Biscoe,44.541016499381186,14.244769551192288,204.03101760010375,4556.716496808471,FEMALE
1773,Gentoo,Biscoe,44.34573345368922,14.706140721253295,217.71480358102787,4371.054049136663,FEMALE
