,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
1494,Gentoo,Biscoe,46.814673161918265,15.326945738273361,221.6581141042523,4424.332556811854,FEMALE
1495,Adelie,Torgersen,46.61360965279535,19.494318805826342,198.9591602414665,4250.584853940396,MALE
1496,Chinstrap,Dream,48.26023712648607,20.19454027936034,202.21021796832295,4111.811490897762,MALE
1497,Chinstrap,Dream,46.68958639412124,19.40937886959545,205.7097522336613,4258.132925201043,MALE
1498,Adelie,Dream,41.69831454863102,19.48142380933925,200.6944216107083,3949.5184432760034,MALE
1499,Gentoo,Biscoe,47.332581336089305,15.76811161622799,225.8674785789552,5508.366111515927,MALE
1500,Gentoo,Biscoe,46.21094073599647,15.050510332791085,198.83140809956183,5586.941436477194,FEMALE
1501,Adelie,Biscoe,41.98095693906381,16.021580807440976,198.43315412688733,3421.739625976503,FEMALE
1502,Adelie,Biscoe,47.070779888357464,19.749789435870603,217.77721058395184,4569.405974211462,MALE
1503,Chinstrap,Dream,44.99794868985772,19.06456048005026,194.71758556886454,4366.7867613104245,FEMALE
1504,Chinstrap,Dream,37.50320620448072,18.612954842996903,199.79276505799353,4197.592773162326,FEMALE
1505,Gentoo,Biscoe,47.471490619691,17.586901622924927,231.0,4917.4622081670495,FEMALE
1506,Adelie,Biscoe,48.96932693922609,19.825940176079456,198.76700957470553,4049.4225658477244,FEMALE
1507,Adelie,Dream,35.75574140760907,19.532259247851222,200.5557328375875,5489.509106074511,MALE
1508,Adelie,Dream,47.20411696190617,19.466318039068575,199.66808259717433,3961.178922845079,MALE
1509,Adelie,Biscoe,43.62525731932161,18.572377786721717,201.03033461737292,4191.477100207765,MALE
1510,Chinstrap,Dream,45.61479836571762,18.87362756826694,200.26011593906338,3909.874569645452,FEMALE
1511,Gentoo,Biscoe,46.3026453563044,16.02343209655785,231.0,6201.969737546634,MALE
1512,Chinstrap,Dream,49.14705051868286,21.445610904502054,223.22418057548867,4299.323638487471,MALE
1513,Gentoo,Biscoe,44.74940734586762,15.45594075508682,221.81432361645378,4417.139645242677,FEMALE
1514,Adelie,Dream,35.69370257961259,19.22989722677864,198.26541601774767,4446.575565289835,MALE
1515,Adelie,Biscoe,37.6725012568005,20.073093092202843,199.20636633915464,4426.236048771879,MALE
1516,Gentoo,Biscoe,39.71962618569812,18.767776187442443,189.8522985011788,3877.3326869876137,FEMALE
1517,Gentoo,Biscoe,47.69966079475247,16.16436234880084,230.4467624796521,5502.743148919254,MALE
1518,Adelie,Dream,43.32978351151001,18.894785179599406,197.86287744714124,4040.202819979555,MALE
1519,Gentoo,Biscoe,48.560288007785246,16.30549580510185,199.91844906506182,5645.515845294991,FEMALE
1520,Chinstrap,Biscoe,46.9593155156797,15.668171960288902,224.54832477857556,5274.074505787693,FEMALE
1521,Gentoo,Dream,45.59044962722044,15.189698152087317,219.4204347718813,4168.140033736098,MALE
1522,Chinstrap,Biscoe,37.931234009102944,19.71908673114385,197.018924817639,3996.5306442172837,MALE
1523,Adelie,Biscoe,36.33553804084993,20.500014343968115,199.1409313672824,4433.964030209164,MALE
1524,Adelie,Biscoe,37.84514995816381,20.3623399607422,194.97834611968327,3973.097432618919,MALE
1525,Gentoo,Biscoe,47.521412753226066,15.713770610229497,231.0,6300.0,MALE
1526,Adelie,Dream,41.11251274396687,19.66531083859426,200.55771160530873,3931.9891887505214,FEMALE
1527,Gentoo,Biscoe,45.25860360333237,16.467265178290152,231.0,6300.0,FEMALE
1528,Chinstrap,Dream,49.57396064751418,20.023080703059684,207.89616788415094,4609.441140691268,MALE
1529,Gentoo,Biscoe,48.38375307226292,16.70375135319905,230.74719396479162,6300.0,MALE
1530,Adelie,Dream,37.061469786034145,18.62794608578995,196.58431944887866,3597.8655543267173,FEMALE
1531,Gentoo,Biscoe,47.57533205812802,16.56011724467595,224.82759046757658,5522.108645816449,MALE
1532,Chinstrap,Dream,49.319834672884916,20.18101996337355,212.51789770561146,4524.7898855094345,MALE
1533,Gentoo,Biscoe,46.77326869354717,16.653350285630427,231.0,6290.648939260004,MALE
1534,Gentoo,Biscoe,44.23975352316827,16.17875911695465,231.0,4741.412181516787,FEMALE
1535,Adelie,Dream,35.67678082545771,20.950355502754153,188.3095160015613,3861.129768867032,FEMALE
1536,Chinstrap,Dream,46.43353427065664,19.074687533308925,202.4993708217844,4442.348517647216,FEMALE
1537,Chinstrap,Dream,48.85847740202544,21.5,205.28999119220688,4747.569865159034,MALE
1538,Adelie,Dream,47.13665007921411,19.748908344838384,198.62817564612254,4041.4491775046677,MALE
1539,Chinstrap,Biscoe,48.31508500960258,14.933822568433168,221.122118991151,5191.541643018103,MALE
1540,Gentoo,Biscoe,49.40823307980631,16.25077649711298,197.62683880165008,6141.4899016952795,FEMALE
1541,Chinstrap,Dream,51.358668375220354,19.446641547672726,205.5454277896805,4379.180151525923,MALE
1542,Adelie,Torgersen,47.70538201266205,16.432518605972458,201.13587876676314,4008.6149661083064,MALE
1543,Gentoo,Dream,52.86586005996468,15.834640717337841,220.44448284197378,5514.661332684059,MALE
1544,Adelie,Torgersen,37.32428199235267,19.618539686352516,203.35666162542256,4272.954908606916,MALE
1545,Chinstrap,Dream,45.657375295143126,20.470067298248072,198.03162080412648,4361.199188808397,MALE
1546,Adelie,Torgersen,37.10233235252562,19.803074010213663,198.55385234788943,4133.252051007832,MALE
1547,Adelie,Dream,37.87529052838614,19.362310070025124,201.04494746269864,3894.3099736857284,FEMALE
1548,Chinstrap,Dream,48.26397673933984,19.518287080430337,199.53719943344242,4622.355316709517,MALE
1549,Gentoo,Biscoe,44.78517105487349,16.529549292588907,231.0,6300.0,FEMALE
1550,Chinstrap,Torgersen,45.981357465013126,20.756239834911156,197.89424689095725,4114.831158623229,MALE
1551,Chinstrap,Dream,41.25980493042831,18.82600151342878,200.90422069631282,4017.016847385178,FEMALE
1552,Gentoo,Biscoe,48.19288945007928,16.137036909682482,230.70086506707452,6159.486539746863,MALE
1553,Adelie,Biscoe,49.3623452752951,16.762272242294863,230.0739881852773,6025.153687443755,MALE
1554,Gentoo,Biscoe,46.027512862275785,15.555519201789075,222.52266325527953,5562.352865730135,FEMALE
1555,Gentoo,Biscoe,53.275956263040136,19.37832185378291,230.08596190322996,6051.385676477414,MALE
1556,Adelie,Biscoe,35.98679921712553,19.079583312304944,198.73161094311504,4480.6967882364415,FEMALE
1557,Gentoo,Biscoe,46.48595630301869,15.60062424707535,225.31508017878073,5208.863721896905,MALE
1558,Chinstrap,Dream,52.376881761740236,20.937496550698636,202.37488718957638,4614.767370897847,MALE
1559,Gentoo,Biscoe,46.781298706995386,14.747437779895018,221.03340150710653,5375.690523238686,MALE
1560,Adelie,Dream,38.05314144527089,18.465454067457873,191.99865018378014,3453.680916634394,FEMALE
1561,Adelie,Biscoe,36.28429735037311,19.68113406264396,194.60358948489906,4455.996359511719,FEMALE
1562,Adelie,Torgersen,35.41015808171145,18.916390443641284,197.26234841251846,3956.2002787545293,FEMALE
1563,Chinstrap,Dream,47.49968769264439,21.142347037811643,231.0,4698.750554732946,MALE
1564,Adelie,Biscoe,36.99581125409038,20.240864455983147,220.06005488630595,4221.099500670082,MALE
1565,Gentoo,Biscoe,46.00586378715368,16.393475702502805,231.0,6300.0,FEMALE
1566,Chinstrap,Dream,46.08803204709447,19.181949943095287,206.3576141113435,3884.6052634675334,MALE
1567,Adelie,Dream,37.05674068873661,15.983481867438735,197.13777514879558,4124.839512821567,FEMALE
1568,Adelie,Biscoe,36.257245069271086,15.719232758217034,218.7328629316366,4323.127903939669,FEMALE
1569,Adelie,Biscoe,37.8175677339583,19.36124806995504,196.94543411421537,3688.9486351781334,FEMALE
1570,Adelie,Torgersen,37.33711509421959,19.96678444649419,201.07267347797395,3950.3189766729165,FEMALE
1571,Chinstrap,Dream,46.974357787575485,19.58066111610077,205.67411960829298,4602.014678180385,FEMALE
1572,Chinstrap,Dream,47.59129440139719,16.22031039669138,200.41049170988788,4545.6745642887245,FEMALE
1573,Chinstrap,Dream,49.72976297894363,21.40273615853486,205.42961435404052,4916.530766273895,MALE
1574,Gentoo,Biscoe,45.95577483889579,13.985892994819025,221.24024073598397,5598.940439762847,FEMALE
1575,Chinstrap,Dream,48.00083342315104,20.69849056936419,226.97501022549582,4399.208978833827,MALE
1576,Adelie,Biscoe,35.992288827541486,19.64504076900102,198.36885607393566,4124.195656886765,MALE
1577,Chinstrap,Dream,47.99531130025139,19.171620565441486,199.57569286409452,4141.892362388288,MALE
1578,Chinstrap,Dream,48.19081861125542,19.290531564449072,197.54065347307943,4060.025280842491,FEMALE
1579,Adelie,Biscoe,39.63997792422471,20.228667291084776,199.74602817196825,4473.269980491351,MALE
1580,Chinstrap,Dream,46.833096971956216,20.30785672859736,229.103923077694,6048.518302768991,MALE
1581,Chinstrap,Dream,45.673138161055924,20.048928159754386,231.0,4694.991730984912,MALE
1582,Adelie,Biscoe,48.095652905972514,17.409955206194226,230.4031892459608,4178.00222229219,FEMALE
1583,Gentoo,Biscoe,46.16576240860648,16.03056100828337,229.79597539083622,6288.031924980591,MALE
1584,Chinstrap,Dream,47.043765704159355,20.700424149030802,231.0,4564.288821713888,MALE
1585,Gentoo,Biscoe,44.407284851270006,16.63245859418882,229.89824459516495,4515.214944213683,FEMALE
1586,Chinstrap,Dream,45.857126110578704,19.64553975706125,201.49413143701722,4574.125795773502,MALE
1587,Gentoo,Biscoe,47.625661498798436,14.971918733065634,219.05768019886193,5349.3476451465585,FEMALE
1588,Chinstrap,Dream,46.01567303418439,20.073980686756215,204.29379216365626,5600.6978978396755,MALE
1589,Adelie,Dream,47.50541814163342,20.42524617427046,220.8867832568312,4411.066371364284,MALE
1590,Chinstrap,Torgersen,47.29339939255134,19.59794797860445,204.0453029339864,4232.3280275135485,MALE
1591,Gentoo,Biscoe,47.721046812601166,16.168322874894343,227.85191347001117,5956.084410571631,MALE
1592,Adelie,Dream,39.11062792531082,19.618401102030962,203.97483934328864,4459.1694934258985,MALE
1593,Adelie,Biscoe,37.482164155982645,18.47348477538406,197.21453885671164,3676.29183412404,FEMALE
1594,Adelie,Dream,37.03003786020333,19.780140096256055,229.9283910947002,4340.783138181957,MALE
1595,Adelie,Torgersen,36.53806387392913,16.575945604361554,197.83817114139885,5218.856105110135,FEMALE
1596,Chinstrap,Dream,47.06668653142196,18.6744552798629,205.64313301531345,4123.0130894730055,FEMALE
1597,Chinstrap,Dream,48.01147446451699,19.974035934496513,200.54378249773384,4343.248671432588,MALE
1598,Chinstrap,Dream,47.450485013486905,20.94975255855704,200.64795018203097,4830.063751775143,MALE
1599,Adelie,Torgersen,36.87517080833076,18.93102306517311,203.85953884316166,4049.6924750927533,FEMALE
1600,Adelie,Dream,48.43810931492563,19.299906352804115,207.8591360553111,5345.059593803296,FEMALE
1601,Gentoo,Biscoe,54.47172409078104,16.52155822472415,231.0,6129.217543523549,MALE
1602,Adelie,Torgersen,36.595475889411304,17.065851762736767,198.9835495319099,4095.5201691255484,FEMALE
1603,Adelie,Dream,47.84658755576855,18.658846111550726,201.16603514453092,4373.574238456596,MALE
1604,Chinstrap,Dream,45.45454665547575,19.320377234987532,199.8736375380085,4121.698674957501,FEMALE
1605,Adelie,Biscoe,37.47515605396476,19.308592814382166,195.97603596621843,3878.549848180177,MALE
1606,Chinstrap,Dream,47.67903297902227,20.573065132841474,204.98360793590498,4362.3117276207795,MALE
1607,Adelie,Torgersen,37.26839754410068,16.97591909166589,190.12120467673626,3513.2412190091995,FEMALE
1608,Gentoo,Biscoe,49.15736379974627,17.337438934962957,231.0,6300.0,MALE
1609,Chinstrap,Dream,47.03014313809418,20.51559462660773,199.02184730674776,4668.190336333195,MALE
1610,Adelie,Dream,45.950750282575015,20.24274806816953,202.41005341378752,4444.668966221939,MALE
1611,Chinstrap,Torgersen,37.19630794839449,20.032655139157885,197.86533821560485,4317.429942799636,MALE
1612,Chinstrap,Biscoe,35.98974029301466,18.359538834329733,200.91451695133696,3976.2437256868275,FEMALE
1613,Adelie,Dream,37.41771247818976,15.509164094712686,200.07785937530838,3747.177805719343,FEMALE
1614,Chinstrap,Dream,46.214360110168,19.740203517140735,207.0145047116533,4242.617064191387,MALE
1615,Adelie,Dream,46.674267360787795,19.890421844610252,204.71985966792295,4733.230907564413,MALE
1616,Adelie,Dream,47.8319254106075,20.75075312117469,199.37051707250038,4486.193132599008,MALE
1617,Adelie,Biscoe,37.868041145476724,19.148173909759684,202.4526577317365,3911.4344551607414,FEMALE
1618,Adelie,Biscoe,38.03031681256512,16.260832234508484,192.9324192758054,3874.2178324792235,FEMALE
1619,Adelie,Dream,37.09668641236904,18.866390287270146,198.96594103742842,3917.52213687957,FEMALE
1620,Gentoo,Dream,45.5513488260105,18.937864253271442,197.49338884515524,4316.637134018127,MALE
1621,Adelie,Biscoe,37.487346094424765,19.360028564895263,201.34905053556545,4073.8717402622774,MALE
1622,Chinstrap,Dream,49.258836383646255,19.826117610311822,225.418285077878,4182.845230882551,MALE
1623,Gentoo,Biscoe,49.096416338426565,16.36278780745103,231.0,6300.0,FEMALE
1624,Chinstrap,Dream,47.3427428171795,19.44082488800723,195.4452325825941,4188.216557307549,MALE
1625,Chinstrap,Dream,46.65511230110407,19.75159045847628,201.47522738376583,4526.108076024089,MALE
1626,Gentoo,Biscoe,45.9661521870154,15.480122302312777,229.3450131704254,6244.700320304499,FEMALE
1627,Chinstrap,Dream,47.91111781555527,20.47894393245805,227.93016699891405,4655.2183767393835,MALE
1628,Gentoo,Biscoe,41.2895786990732,16.794872411176115,230.4089230393104,6264.915994928603,FEMALE
1629,Adelie,Dream,48.92841684644346,20.50319725774778,229.27356513679825,3999.720438282226,MALE
1630,Chinstrap,Dream,44.735109315507195,19.799733246928042,203.56830516367586,4821.166807309607,MALE
1631,Chinstrap,Dream,49.07377193070979,20.544063105059525,201.68982849761102,4315.996293019547,MALE
1632,Gentoo,Biscoe,46.52103543061381,15.864244052213607,223.26518268142414,4446.236847377521,FEMALE
1633,Gentoo,Biscoe,45.821427418002806,13.662034067687893,217.9561387082588,6056.798612147523,MALE
1634,Gentoo,Biscoe,48.30083700941352,16.19364279363253,194.91465816915232,6049.630064098893,FEMALE
1635,Adelie,Dream,45.7962840089251,20.74852964185833,205.56731480089968,4509.233934177376,MALE
1636,Gentoo,Biscoe,39.048205122932416,20.176275775120207,198.3309903282876,6300.0,FEMALE
1637,Gentoo,Biscoe,55.78402481007117,17.765050876106052,231.0,6300.0,MALE
1638,Gentoo,Biscoe,46.96982373206908,15.022055479703164,223.34579470153813,5320.947658426743,MALE
1639,Gentoo,Biscoe,48.76574061027798,16.807500196814097,231.0,5780.140453775495,MALE
1640,Gentoo,Biscoe,49.652414054751716,17.1364966417759,231.0,6299.948760735215,MALE
1641,Gentoo,Biscoe,47.60286836813492,16.239565501034644,223.210327495497,5506.23439616116,FEMALE
1642,Adelie,Biscoe,38.08049162773796,21.071675858241928,198.4628195143213,4199.624473063203,FEMALE
1643,Gentoo,Biscoe,54.54261216943255,15.97961151883622,230.53267875933793,6092.6593617555645,MALE
1644,Chinstrap,Torgersen,45.98168858725201,19.824380130505993,197.7930706254199,4402.837627708311,MALE
1645,Adelie,Dream,36.598752068565055,17.56318839365088,194.58151501425783,4307.490930454423,FEMALE
1646,Adelie,Biscoe,36.40655441285493,19.28619590588836,200.84217083442658,4108.958615654336,MALE
1647,Adelie,Biscoe,36.614695964657464,15.506881331044793,194.349105912888,3969.256414902151,FEMALE
1648,Adelie,Dream,35.49923120307829,19.408527875245905,229.83410467168042,6135.520496154914,MALE
1649,Adelie,Torgersen,38.84365352141057,19.072181931151853,199.1628220800981,4545.7743858364665,MALE
1650,Chinstrap,Biscoe,36.71134864601273,20.561884872364033,202.35538453529335,3929.5405922030563,FEMALE
1651,Gentoo,Biscoe,47.27698750197826,15.785437559571179,219.54707613195876,5805.041851398161,FEMALE
1652,Adelie,Dream,36.182125378844646,19.284901840456648,201.16098140772925,4469.138044873033,FEMALE
1653,Adelie,Biscoe,36.99636294599669,18.899814089856307,198.98375338411634,3582.2587196041545,FEMALE
1654,Adelie,Dream,38.684256709012246,20.255066204386566,196.16783894730952,4265.212729412829,MALE
1655,Adelie,Biscoe,37.551327801846774,19.621515233898023,204.13771276144712,5846.7091616753,MALE
1656,Adelie,Biscoe,37.15788509065328,18.948938165158104,197.50915420898667,4060.8861277343967,FEMALE
1657,Adelie,Biscoe,37.48669452972653,21.080934798002765,200.7224812984668,4554.035538353714,MALE
1658,Gentoo,Biscoe,46.37358182853076,15.138896726415068,223.1439696790163,5444.919122633387,FEMALE
1659,Gentoo,Biscoe,55.9,17.061540277184754,231.0,6269.723390085325,MALE
1660,Gentoo,Dream,54.40112123418155,19.82684042472676,230.92040272173722,6151.819377725371,MALE
1661,Adelie,Dream,38.42397161546739,18.97081045752688,194.28194461238743,4159.094465944023,FEMALE
1662,Gentoo,Biscoe,47.64790224622607,14.885023285706968,225.55497558473826,5491.228116948034,FEMALE
1663,Gentoo,Biscoe,47.47146816879406,15.983129233947665,219.62748308685903,5151.520794025592,MALE
1664,Adelie,Torgersen,37.81613149534751,21.5,199.9039863987935,4649.828882364189,MALE
1665,Chinstrap,Dream,46.98875553638678,21.14515698529631,205.26502022231577,4273.014742010589,MALE
1666,Gentoo,Biscoe,47.6571972594511,17.196883989073132,231.0,6300.0,MALE
1667,Gentoo,Torgersen,47.095878623569185,15.753685001835708,193.98642587227013,3780.579351609354,FEMALE
1668,Adelie,Dream,36.0596319514366,18.10633196968442,195.5329892388728,4085.27435113778,FEMALE
1669,Adelie,Torgersen,38.18093806478495,19.927621964330484,191.93585312820332,3732.2363082381275,FEMALE
1670,Gentoo,Biscoe,46.390322134699055,16.270716486357696,231.0,6300.0,FEMALE
1671,Gentoo,Biscoe,44.572708302266136,14.995560243260377,223.93117916823434,5319.738705507903,FEMALE
1672,Adelie,Biscoe,47.377825933512646,15.827449198262896,227.74729763742303,3927.064686992567,FEMALE
1673,Gentoo,Biscoe,43.761593864282084,14.423055379844351,220.51026325914683,5348.9228993133565,MALE
1674,Adelie,Dream,36.6036197327182,18.13416565888836,197.56346191742378,3830.4897906790898,FEMALE
1675,Chinstrap,Dream,48.050248075244106,21.185158723740006,199.7167596485575,4683.350606108623,MALE
1676,Gentoo,Biscoe,47.930097712657286,15.262485029214037,225.1449934612683,5405.88905168585,FEMALE
