,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
2558,Gentoo,Biscoe,50.128343640310206,17.960307562180326,216.45421969249622,5321.930159376785,MALE
2559,Gentoo,Biscoe,39.61481317854463,14.293540573301502,209.96298096244686,3963.285342498383,FEMALE
2560,Chinstrap,Dream,47.89215335497925,17.35545776714224,199.8565715481465,3838.009168214356,MALE
2561,Adelie,Dream,32.1,21.5,172.0,3861.9809980863392,MALE
2562,Adelie,Dream,37.881760124960024,18.0,190.63951257223792,3639.8554594320376,FEMALE
2563,Gentoo,Biscoe,49.77682548999759,14.841302468016966,215.03251455303345,4879.788887704901,MALE
2564,Chinstrap,Dream,47.38944012515328,18.0,195.34542071853753,4706.46753862086,MALE
2565,Adelie,Dream,39.26616299181918,18.481403538541844,204.26391080516962,3839.6804917254135,MALE
2566,Adelie,Torgersen,38.400024002020416,21.5,191.57009381653052,4062.550158759061,MALE
2567,Chinstrap,Dream,45.8,18.7,187.5514077589037,3621.9444737168196,MALE
2568,Adelie,Torgersen,40.3865620466195,18.9,190.39199236932188,4290.92931349012,MALE
2569,Adelie,Biscoe,41.69971768165369,18.86317085486802,194.96225796714464,5491.367290566428,MALE
2570,Gentoo,Biscoe,48.45674928118567,18.3,220.3322806934201,6300.0,MALE
2571,Adelie,Dream,44.358289183944244,21.5,172.0,5224.900937799852,MALE
2572,Gentoo,Biscoe,45.87962354643438,13.784761898352077,216.42839435459814,4687.419899161995,FEMALE
2573,Gentoo,Biscoe,48.63843150593834,13.1,215.22030552610693,4849.198810371921,FEMALE
2574,Chinstrap,Dream,49.2742162539032,18.5,191.8570828990969,4050.760808788352,MALE
2575,Adelie,Dream,36.792574972323514,17.85180031330552,183.95917009867676,3619.15274458245,FEMALE
2576,Adelie,Biscoe,40.317298814493604,17.94395550015965,195.76569481698132,3558.889031114792,FEMALE
2577,Gentoo,Biscoe,43.654729804465205,13.807738380512387,219.43808893075288,4732.117367043748,FEMALE
2578,Adelie,Biscoe,40.2553964853786,20.08180819295433,189.91521884537994,3492.9384133387452,MALE
2579,Adelie,Dream,43.29774586584933,21.5,188.04779433112202,3876.916147689414,MALE
2580,Adelie,Torgersen,38.1,18.576297394229453,190.0,3869.2565334062074,MALE
2581,Adelie,Dream,38.71978374966487,18.9,192.39801054342334,3770.701019477791,MALE
2582,Chinstrap,Dream,50.83635319091024,18.7,191.95511381115477,3712.1702546700876,FEMALE
2583,Gentoo,Biscoe,37.963903426378934,13.1,231.0,4501.201699466312,FEMALE
2584,Gentoo,Biscoe,59.6,13.1,172.0,2700.0,FEMALE
2585,Chinstrap,Biscoe,39.00160513129258,14.392940151694795,208.0690980667091,3373.7656660514117,FEMALE
2586,Adelie,Biscoe,44.9124231601138,18.7,208.6239182730446,4717.281485278989,MALE
2587,Adelie,Dream,40.665488054392064,18.2,203.93576132654184,4026.7459042342834,MALE
2588,Adelie,Dream,37.56597440825591,17.411710972351976,187.80767543190237,3392.0271961005865,FEMALE
2589,Adelie,Dream,38.9247360334631,15.491413174383249,190.2,2846.792445521569,FEMALE
2590,Adelie,Torgersen,50.306340797963415,21.5,195.93760475768985,4257.122484150262,MALE
2591,Gentoo,Dream,40.06239596143414,14.153449835655943,197.04295795983197,3697.3783435940873,FEMALE
2592,Gentoo,Biscoe,59.6,15.280918007726338,231.0,6300.0,MALE
2593,Adelie,Torgersen,38.35791684237805,18.5,190.58513300159322,2770.566496078377,FEMALE
2594,Adelie,Dream,50.00026602723067,21.5,172.0,3492.983888130456,MALE
2595,Adelie,Torgersen,37.31560821665902,16.9,188.83491651352503,3634.6794038771495,FEMALE
2596,Adelie,Dream,43.323580887689374,17.997190124277218,188.78867762246293,4060.2697200362645,MALE
2597,Adelie,Biscoe,36.44543235428543,16.670359348310026,172.0,3831.630520110031,FEMALE
2598,Chinstrap,Dream,40.34546720391945,18.420129711554257,194.95369736493188,3521.496840157014,FEMALE
2599,Gentoo,Biscoe,45.98912037022898,13.1,214.8592165559049,4960.0427465714165,MALE
2600,Adelie,Dream,37.55750591499798,18.9,198.3830578987864,4051.6563453826466,MALE
2601,Adelie,Biscoe,40.1217719840626,18.6,190.24797488455715,3881.8421455252005,MALE
2602,Gentoo,Biscoe,46.89615544549447,15.953302085583246,197.26955960076654,5318.606801426505,MALE
2603,Gentoo,Biscoe,45.16386537335512,15.025001462082162,213.17008889938722,3897.9714576982274,FEMALE
2604,Adelie,Dream,43.26091303029891,19.63467340223679,190.16389643658516,3681.5122572680293,MALE
2605,Adelie,Dream,38.1,18.0,173.72949823424855,3698.877312979076,MALE
2606,Gentoo,Biscoe,47.24013220401861,13.1,222.94576514449201,4753.409378371678,FEMALE
2607,Chinstrap,Dream,45.8,18.7,207.6446157942157,3613.920208389335,FEMALE
2608,Chinstrap,Dream,46.76755367193468,16.89189133549871,193.53315050755594,3395.2818235954974,FEMALE
2609,Adelie,Biscoe,40.26054571585726,18.594374778888668,187.70245385295541,3557.4501437335452,FEMALE
2610,Adelie,Biscoe,38.975031079757784,18.2,191.23777938283513,4077.390905093571,MALE
2611,Gentoo,Biscoe,59.6,18.7,231.0,4272.305880261855,MALE
2612,Adelie,Biscoe,39.63330999850826,16.099737802276994,214.63835118878023,3992.0267612981493,MALE
2613,Gentoo,Biscoe,42.48841562763626,14.6,213.5131266967327,4402.953366647819,FEMALE
2614,Gentoo,Biscoe,44.12011960055235,13.1,220.19334448349275,4489.33184935191,FEMALE
2615,Adelie,Dream,41.564334771178025,21.451501248574626,193.4528822877993,4122.618584422355,MALE
2616,Adelie,Biscoe,32.19311972522969,18.69240236801389,190.6400075574744,3413.1669768812676,FEMALE
2617,Chinstrap,Dream,45.8,17.183733089450758,203.8883623021916,3186.364641551872,FEMALE
2618,Adelie,Torgersen,39.76656551652343,21.5,194.5422502245669,3614.789698480573,MALE
2619,Adelie,Biscoe,37.34974099051391,16.243922145931965,178.0366608532228,2700.0,FEMALE
2620,Chinstrap,Dream,45.8,18.7,190.39553840562644,3980.793129504395,FEMALE
2621,Adelie,Biscoe,38.55393326223039,18.8,190.25893038503187,4161.7769411850095,MALE
2622,Gentoo,Biscoe,46.454888394307446,13.852239437879419,224.38894236430465,6234.898668387705,MALE
2623,Adelie,Dream,32.73311132991034,21.5,172.0,2700.0,MALE
2624,Adelie,Torgersen,45.696820295432964,18.904017177051383,193.65015259966034,4381.307591625073,MALE
2625,Adelie,Torgersen,36.27250459206201,17.8,185.5536438837048,3422.662421212608,FEMALE
2626,Adelie,Biscoe,38.05631119042917,18.72232695514496,183.63906613940412,4810.718728991301,MALE
2627,Chinstrap,Dream,44.34805561360332,15.921615643666032,186.45086868898105,2824.8237840465486,FEMALE
2628,Gentoo,Biscoe,59.6,18.4,231.0,5612.212695624592,MALE
2629,Adelie,Dream,38.652994801105955,17.13689845533234,190.9586106426671,4278.128381265323,MALE
2630,Adelie,Torgersen,37.745248266609984,18.6,186.83170047638595,3760.504294622284,MALE
2631,Chinstrap,Dream,49.97977465702626,18.635108776715565,216.8596753037278,3918.0782488545906,MALE
2632,Adelie,Biscoe,40.78668514916258,17.696376516534457,191.13210703462656,4546.649613528592,MALE
2633,Adelie,Biscoe,36.916148941098285,18.2,186.32053607515894,3312.1065315922865,FEMALE
2634,Gentoo,Biscoe,59.6,19.3,231.0,3859.6301517904208,MALE
2635,Chinstrap,Dream,49.23822658433454,20.971662365111825,195.1869252452128,4064.8104214237865,MALE
2636,Adelie,Torgersen,36.36973358085419,14.914020096070717,190.96281963076365,3271.718900575634,FEMALE
2637,Adelie,Biscoe,43.8818751138744,18.66377379614756,202.7813107493595,4085.679537540732,MALE
2638,Adelie,Torgersen,39.27888558269036,18.8,189.413545911487,3672.4689501985094,MALE
2639,Chinstrap,Dream,44.58374138201829,18.303193907540035,200.4798332782833,2700.0,FEMALE
2640,Adelie,Torgersen,42.64332502694946,17.82601203252318,214.6651416587578,4537.700816693193,MALE
2641,Gentoo,Biscoe,46.064182683619116,14.18289681419157,210.11665472781007,4571.4748486564795,FEMALE
2642,Adelie,Dream,41.67246750970882,16.382497136967732,191.20036308370535,3895.6785847375154,MALE
2643,Gentoo,Biscoe,59.6,13.1,190.30477875499096,6300.0,FEMALE
2644,Adelie,Biscoe,40.40583352526209,18.5,190.62164432065063,3918.4057336919523,MALE
2645,Gentoo,Biscoe,46.139686357244116,15.580630476008151,217.23611073704913,4574.9535187148695,FEMALE
2646,Gentoo,Biscoe,44.252923132775486,14.6,207.07754522096243,4708.037116945315,FEMALE
2647,Chinstrap,Dream,46.4250801829419,17.0,198.98546129907356,3945.356862404144,FEMALE
2648,Adelie,Dream,36.49283948817336,19.517912317756586,191.83241969673006,3925.8990704357893,MALE
2649,Chinstrap,Biscoe,45.59419898881121,14.814004800825339,216.2633251670712,4733.497432859167,FEMALE
2650,Adelie,Biscoe,40.4342400561963,17.5,186.91628764891482,3633.083333889603,MALE
2651,Adelie,Torgersen,40.88669902365506,21.5,172.0,4287.114939805687,MALE
2652,Gentoo,Biscoe,46.15538111445839,15.689356207544904,219.7910457471855,5480.97659451235,MALE
2653,Adelie,Biscoe,40.492118978092755,18.6,206.1603920482774,3731.124060559265,MALE
2654,Adelie,Biscoe,38.92934318767846,17.635331474466355,189.33550909510072,3487.901680088933,FEMALE
2655,Adelie,Biscoe,36.02989868965437,18.2,190.0,3628.2717553628822,FEMALE
2656,Gentoo,Biscoe,53.21631505965306,15.455025848918396,230.3971005505993,5636.77969285451,MALE
2657,Gentoo,Biscoe,42.96763895849485,13.1,217.46503214020944,5279.310361983376,FEMALE
2658,Adelie,Torgersen,40.134897409137764,18.64197052537052,195.80978182144747,4733.018356763982,MALE
2659,Gentoo,Biscoe,46.14200757992756,16.26083793777295,218.48408165905477,4849.26350858155,MALE
2660,Chinstrap,Dream,48.049795068785144,19.51631101130567,189.99629442200347,4068.6061261138634,MALE
2661,Gentoo,Biscoe,41.13068415505823,14.3,216.42660347772767,4713.108824529535,FEMALE
2662,Gentoo,Biscoe,46.04120861788047,18.0,214.56070659179667,6085.681622483318,MALE
2663,Adelie,Biscoe,32.1,17.087950214308936,172.0,2700.0,FEMALE
2664,Gentoo,Biscoe,41.50160922030919,13.1,216.8515624528297,5393.414708297987,FEMALE
2665,Adelie,Biscoe,38.308182347939464,18.0,191.96343887899806,3833.4867169980967,FEMALE
2666,Adelie,Torgersen,37.5,18.61541988620081,194.6845275467178,3956.583093492553,FEMALE
2667,Gentoo,Biscoe,59.6,13.1,212.05064633493254,6300.0,FEMALE
2668,Adelie,Biscoe,32.1,16.8560579149589,172.0,2700.0,FEMALE
2669,Gentoo,Biscoe,41.32565415254363,13.1,213.76238170612862,4062.3316885222875,FEMALE
2670,Adelie,Biscoe,36.840224223030525,17.866674718027987,190.65213755525195,3414.557463743664,FEMALE
2671,Adelie,Torgersen,41.254676482543644,17.62179609170553,195.0262992063915,4488.319053615964,MALE
2672,Gentoo,Biscoe,59.6,18.4,231.0,5719.844753102634,MALE
2673,Adelie,Dream,42.673625833148854,21.5,172.0,2700.0,FEMALE
2674,Adelie,Biscoe,45.029021121732946,18.0,191.0,3856.949971647809,MALE
2675,Gentoo,Biscoe,40.2435545485899,13.1,231.0,5738.426651863826,MALE
2676,Gentoo,Biscoe,43.633118589328205,13.1,214.58969892099256,4728.143044420066,FEMALE
2677,Adelie,Torgersen,40.50234562886251,18.6,190.30301604664572,3656.422891082631,MALE
2678,Gentoo,Biscoe,59.6,14.327343959550406,231.0,6300.0,MALE
2679,Gentoo,Biscoe,46.91602187301021,15.21975262921859,217.7014958851258,4958.928081525598,MALE
2680,Adelie,Biscoe,38.608283506438745,14.5,185.3259079335471,3406.670384591537,FEMALE
2681,Chinstrap,Dream,49.29201201676079,18.72590249766643,211.0145738218453,3946.1041130282642,MALE
2682,Adelie,Biscoe,39.254583774183274,18.8,187.7841793788536,4150.840328695308,MALE
2683,Gentoo,Biscoe,45.615981011179485,14.109936882769468,208.77261556396027,4473.8985617426315,FEMALE
2684,Gentoo,Biscoe,47.07709874173495,14.679116083152643,218.90681280857945,5220.02352771487,MALE
2685,Adelie,Biscoe,40.19189045243356,18.4,192.58296801040376,4208.815384109194,MALE
2686,Adelie,Dream,36.664066649146925,18.0,191.4108378241906,4066.6964659925347,FEMALE
2687,Adelie,Dream,46.46188534822564,18.9,190.2,4077.818067459489,MALE
2688,Chinstrap,Dream,47.56165652869401,18.5,195.48305456249795,3734.1020740506547,MALE
2689,Adelie,Dream,36.32735201400396,17.1,189.70611852264895,3400.137937345927,FEMALE
2690,Adelie,Torgersen,43.47978533015087,17.725019766783962,192.74292319889418,4066.63175640712,MALE
2691,Gentoo,Biscoe,44.011118287605804,13.1,229.27589139327011,5133.617809678101,MALE
2692,Gentoo,Biscoe,59.6,13.1,227.43368996768643,5693.625441042746,MALE
2693,Gentoo,Biscoe,49.70488293523125,15.14846402026348,219.50388442999053,5569.036937582215,MALE
2694,Chinstrap,Dream,57.651837710910826,17.929082844799225,192.79931820009114,3756.7748765070974,FEMALE
2695,Gentoo,Biscoe,59.049025393332535,17.69498931588767,216.78025951226698,5993.766525414567,MALE
2696,Gentoo,Biscoe,43.94802425676391,13.970818015112002,214.33949025601078,4235.805790584953,FEMALE
2697,Gentoo,Biscoe,46.51846387650468,15.15215094394792,212.7106239218173,4616.058261531223,MALE
2698,Gentoo,Biscoe,44.966702236610104,15.464927419575314,212.34565502596195,4448.981815894327,FEMALE
2699,Adelie,Torgersen,32.1,18.0,172.0,3511.4936513747307,FEMALE
2700,Adelie,Torgersen,39.29812936101107,19.100580158462396,193.9340932676412,4458.090408602841,MALE
2701,Gentoo,Biscoe,43.29983632235804,14.727065750190254,212.49457361768765,4709.990949132838,FEMALE
2702,Gentoo,Biscoe,46.43426996843611,14.22793497395149,212.8616407350909,5033.945624727577,FEMALE
2703,Adelie,Biscoe,59.6,21.5,172.0,6300.0,MALE
2704,Gentoo,Biscoe,46.06956799735468,13.1,210.4812812789344,4884.715929459022,MALE
2705,Gentoo,Biscoe,49.10843627030138,13.592344769128115,216.83602606623768,5274.905684515737,FEMALE
2706,Adelie,Dream,39.84255505664836,18.64412622617733,192.05013593874784,3768.6414761607057,MALE
2707,Chinstrap,Dream,43.00842755737837,19.0,190.18547025860065,3539.5942452544323,FEMALE
2708,Adelie,Torgersen,39.14498619876386,19.49883824815609,191.2866434891687,3873.549535475923,MALE
2709,Adelie,Torgersen,38.9840216661665,18.7,192.51460543640593,3951.387865939292,MALE
2710,Gentoo,Biscoe,51.610838099603185,14.574676300588283,216.7968160823803,5516.573784731463,MALE
2711,Gentoo,Biscoe,46.60892784511389,14.378464264637515,221.92210899465888,5271.96174365283,MALE
2712,Adelie,Dream,40.23743905107269,19.062755777113196,191.23360306541574,4386.5916026866,MALE
2713,Adelie,Torgersen,37.886911036850954,18.812812908072914,188.47416138731876,3747.6671968976857,MALE
2714,Gentoo,Biscoe,50.94805803632286,13.1,231.0,5654.395380039127,MALE
2715,Gentoo,Biscoe,45.6,15.093472535774085,219.5373055135787,4378.305427796269,FEMALE
2716,Adelie,Dream,37.844654356458435,15.999778373420511,185.52050566989968,2961.427995940914,FEMALE
2717,Gentoo,Biscoe,41.11274651541989,14.215364522088684,197.5027743496017,4512.612079391153,FEMALE
2718,Adelie,Torgersen,36.134865523231014,18.6,190.59824480531523,3569.5152012470335,MALE
2719,Chinstrap,Dream,58.60617625506421,18.9,214.18758721766326,3504.311856614402,MALE
2720,Gentoo,Biscoe,49.97897405656064,16.44329858917957,220.80713208358657,4876.174292417756,MALE
2721,Adelie,Dream,45.53840276891776,17.2,184.19989343139724,3303.615072321547,FEMALE
2722,Adelie,Biscoe,38.86545176281417,19.1,189.52385575528265,3545.072511214289,FEMALE
2723,Gentoo,Biscoe,47.762842679637956,14.572366619826637,226.29568064719174,5571.506165918687,MALE
2724,Adelie,Biscoe,40.489928927223026,17.155369663978032,191.9209671914038,3061.3186591976155,FEMALE
2725,Adelie,Biscoe,39.14064784721878,18.921814896631044,191.77440040272236,3790.6231436514154,MALE
2726,Gentoo,Biscoe,48.69054468501985,15.546034503380156,216.74112389452722,5152.136210271738,MALE
2727,Adelie,Biscoe,45.62475322100281,18.4,196.03476222146514,4371.958186895074,MALE
2728,Gentoo,Biscoe,47.39245400856131,18.3,215.38663648483492,4796.0017022961465,MALE
2729,Chinstrap,Dream,50.23288706420503,21.294197859861296,195.87456796853428,3785.658698589937,MALE
2730,Chinstrap,Dream,49.7240095325939,19.1,191.612748457884,3644.0384719936383,MALE
2731,Adelie,Biscoe,43.84034978972403,17.7,195.2258719546386,4738.965078871949,MALE
2732,Adelie,Biscoe,38.233704363483504,18.114524612988717,198.14359721066086,3947.3801684797268,MALE
2733,Gentoo,Biscoe,43.957781399826025,13.1,224.81221136795966,4370.581986788812,FEMALE
2734,Adelie,Dream,38.91195340881522,18.50380703641761,190.68145702004955,3638.6059734881374,FEMALE
2735,Gentoo,Biscoe,46.396742118840265,14.104324896196982,213.38368184293296,4582.267787048309,FEMALE
2736,Adelie,Biscoe,40.70952660926679,18.9,191.27825856219766,4317.89969024423,MALE
2737,Adelie,Torgersen,39.8593759488523,18.180518402962246,215.33167417108908,3650.4276443071776,FEMALE
2738,Gentoo,Biscoe,42.77798815916099,13.759171950939221,205.5606259143192,4503.225120114964,FEMALE
2739,Gentoo,Biscoe,59.6,17.9,231.0,6300.0,MALE
2740,Adelie,Biscoe,32.14438214800811,18.5,192.10270909432126,2700.0,FEMALE
2741,Adelie,Biscoe,41.11141552477069,18.510930206658106,190.0,4230.486233178396,MALE
2742,Adelie,Biscoe,41.395592825797934,18.5,189.89114114493577,3625.415025648415,FEMALE
2743,Adelie,Biscoe,39.404658449177134,20.620241704617563,192.91322430518022,4625.1951109166675,MALE
2744,Gentoo,Biscoe,43.744436334502595,14.050685699825694,224.5134181170349,4513.09392407626,FEMALE
2745,Adelie,Torgersen,32.1,18.971079154539304,172.0,2700.0,FEMALE
2746,Adelie,Dream,40.27709396115538,17.68492721727412,186.233978129091,3492.175215849857,FEMALE
2747,Adelie,Torgersen,37.8882122310311,17.7,190.18686777737338,3437.0525706591566,FEMALE
2748,Gentoo,Biscoe,45.52415722202442,13.1,190.97024357706215,4073.8370553691975,FEMALE
2749,Chinstrap,Dream,45.998632694910626,17.88370368283353,196.08410832353255,3842.3138217280343,FEMALE
2750,Adelie,Torgersen,39.803015015537554,18.6,191.67885959854132,3772.430626832494,MALE
2751,Chinstrap,Dream,46.76725488272369,18.7,195.75215192918736,3830.556270555723,MALE
2752,Chinstrap,Dream,40.785570430518135,18.2,190.0237605027482,3090.012885073946,FEMALE
2753,Adelie,Biscoe,35.97834359518246,18.0,190.18323244878314,3409.923164297298,FEMALE
2754,Adelie,Biscoe,38.1,18.2,191.11986617636387,3791.4916445040417,FEMALE
2755,Chinstrap,Dream,47.255656927580546,18.24992245138148,207.19725523108247,4017.3911599204953,MALE
2756,Chinstrap,Dream,45.618448783275255,21.5,172.0,3413.661125379371,MALE
2757,Adelie,Biscoe,37.5,17.8,186.16930047917876,3452.082055520104,FEMALE
2758,Gentoo,Biscoe,59.6,18.28669005464448,231.0,6300.0,MALE
2759,Adelie,Dream,38.32696484026843,19.0,190.26245528530578,4142.314297584155,MALE
2760,Gentoo,Biscoe,47.52554295122442,14.715286009189997,219.8668309039438,5061.023298192036,FEMALE
2761,Gentoo,Biscoe,46.11710082436852,13.1,229.26998884877165,6033.340777729194,MALE
2762,Gentoo,Biscoe,58.85146094456041,17.25129723826476,210.80929779397172,5217.440166133128,MALE
2763,Adelie,Biscoe,38.397757680127675,20.027067873583242,192.04553679877904,3414.3221626658974,MALE
2764,Adelie,Biscoe,37.38493203461847,17.5,191.03325450279874,3495.2824179555237,FEMALE
2765,Adelie,Torgersen,34.81537093743721,18.5,190.71776798034662,3651.9134350059962,FEMALE
2766,Adelie,Torgersen,46.59295076853243,18.4,217.5598340477315,4470.962673870103,MALE
2767,Adelie,Torgersen,39.3833988678599,18.57312649371487,189.03594217069434,3630.2932558183716,MALE
2768,Gentoo,Biscoe,49.47417372038175,14.906496669045781,226.20953388206098,4998.371012334523,MALE
2769,Adelie,Dream,34.64679128314143,15.734449893783303,187.20432304270142,2700.0,FEMALE
2770,Gentoo,Biscoe,49.48328829017472,17.337140867600297,229.0080778148562,4749.244172905795,MALE
2771,Adelie,Torgersen,37.5,21.5,172.0,3828.0494904642123,MALE
