,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
1708,Adelie,Dream,36.79821487508134,16.170526782369915,174.06402272311541,3445.385100470141,FEMALE
1709,Gentoo,Biscoe,40.02663465544845,13.1,196.4373086967887,4265.79855695689,FEMALE
1710,Gentoo,Biscoe,48.197258545500986,13.1,220.69274901831324,5510.3994825563705,MALE
1711,Chinstrap,Dream,49.67015832714891,18.8,215.6606344321389,3686.861113725399,MALE
1712,Chinstrap,Dream,45.38769736594774,17.85015297649769,211.37006329400293,4080.8594253267515,FEMALE
1713,Adelie,Biscoe,37.96532005683736,18.326791532438378,190.24170452253745,3391.3858747373515,MALE
1714,Adelie,Biscoe,36.013527779595734,17.887141428499312,182.95588753684697,3322.213886853699,FEMALE
1715,Adelie,Biscoe,38.128064172187685,17.643191533593797,190.21046903454715,3683.8405318324053,FEMALE
1716,Adelie,Torgersen,44.39105321180461,19.39768766549126,191.8864763247413,3269.0876799123853,MALE
1717,Adelie,Biscoe,37.61584486800977,18.4,172.0,3626.611846782942,MALE
1718,Adelie,Biscoe,37.52967789006093,19.174902164063692,188.4767411092228,3899.1599307110987,FEMALE
1719,Adelie,Dream,35.15574957536255,21.5,172.0,2700.0,FEMALE
1720,Adelie,Biscoe,43.824890542918304,18.4,192.0324624094503,3611.4965086789066,FEMALE
1721,Adelie,Biscoe,38.18210366554444,17.077344692482896,192.18337121561933,4298.111404868481,FEMALE
1722,Chinstrap,Dream,50.24254258339688,18.208692596292984,192.03776578610564,3611.843347462985,FEMALE
1723,Adelie,Torgersen,38.810283340386,19.513879878898567,187.14632127124847,3668.4887809445095,MALE
1724,Gentoo,Biscoe,45.26849461013599,14.152723743406966,211.67631587619795,4314.417271677337,FEMALE
1725,Gentoo,Biscoe,43.86297933425579,14.41932967751419,193.04335773768975,5359.032558522153,MALE
1726,Adelie,Torgersen,45.50073146336367,19.46724068511583,199.75905746598607,4771.949863410871,MALE
1727,Adelie,Biscoe,36.86954694087178,19.08051278595363,172.2681011727777,3602.1015883749487,MALE
1728,Adelie,Dream,48.96260922226298,21.5,172.90962899697212,4219.302424687242,MALE
1729,Adelie,Torgersen,40.20085795608388,18.78731254024167,191.89223872530712,3561.5829173908537,MALE
1730,Adelie,Biscoe,32.27409066177184,18.5,190.61828094357784,3664.4230164651676,FEMALE
1731,Gentoo,Biscoe,59.6,18.992551480438284,231.0,4050.7844895868952,MALE
1732,Gentoo,Biscoe,45.62334161366375,14.029087701372324,214.93591610090795,4800.745476563915,MALE
1733,Adelie,Torgersen,39.063873093083835,18.133933112250904,191.017903642184,3516.257270563244,MALE
1734,Adelie,Dream,36.33108011795363,18.6,190.36481519562201,3729.6903685098196,MALE
1735,Adelie,Torgersen,43.145164060700495,21.5,217.89148750537785,4094.397318486391,MALE
1736,Adelie,Biscoe,35.641632262125505,17.456039165911005,189.97207027402095,2816.497501018598,FEMALE
1737,Chinstrap,Dream,46.464118735315786,18.7,198.69096663168935,3263.148784340632,FEMALE
1738,Adelie,Biscoe,41.876002976937265,19.357035711739282,209.86639169583123,4048.249535026506,MALE
1739,Gentoo,Biscoe,47.207697352389566,14.381898677184452,219.69508458083425,4927.103256573219,FEMALE
1740,Chinstrap,Dream,50.13108868474783,20.287506220947506,211.6216602953908,3856.8334102783774,MALE
1741,Adelie,Biscoe,38.94044679932985,18.583897345727255,191.09650900184982,4512.277627803892,MALE
1742,Adelie,Biscoe,45.60698253832402,19.215885790948814,193.94122168629258,4087.182080897696,MALE
1743,Adelie,Dream,44.50473362239783,19.83272279644076,172.0,4417.471485671681,MALE
1744,Adelie,Torgersen,39.69252787500598,16.70034274002307,189.904604265961,3358.404047149621,MALE
1745,Adelie,Dream,36.68135828311635,16.986624459888873,186.38819998655836,3363.969028423219,FEMALE
1746,Adelie,Torgersen,39.03579737800331,18.57432523810027,192.01186099374374,4080.7754001206495,MALE
1747,Gentoo,Biscoe,41.184605782458135,13.1,231.0,6300.0,FEMALE
1748,Adelie,Torgersen,41.6788145091157,17.69344662145302,212.10138971135376,4124.203773195114,MALE
1749,Gentoo,Biscoe,50.23821545173159,17.415026929059128,231.0,4630.785687455025,MALE
1750,Adelie,Torgersen,49.80710185973697,18.4,216.98991236910473,4946.731825985793,MALE
1751,Gentoo,Biscoe,47.88348537504399,17.337114302815223,225.35581013076416,5097.875161224225,MALE
1752,Adelie,Biscoe,43.99781390700697,18.86569211252019,209.4227782984399,4237.387527744637,MALE
1753,Adelie,Biscoe,43.5820822641829,18.6,191.0058533139891,3904.0743870062065,MALE
1754,Gentoo,Biscoe,46.97478850064904,16.15590112378279,215.1469817215824,5406.265300621683,MALE
1755,Adelie,Biscoe,39.18376544552873,19.18633675096074,190.90854272133024,4055.113717285812,MALE
1756,Gentoo,Dream,44.42249065928295,14.721555386072597,191.84353430616258,3613.77940756029,FEMALE
1757,Chinstrap,Dream,46.51271711766966,18.5,196.39500729777802,3345.2595127820305,FEMALE
1758,Adelie,Dream,38.14050642922792,21.430280136696513,210.12390172109556,4778.472784313637,MALE
1759,Gentoo,Biscoe,45.046230319499884,14.63626351198276,217.55177889533257,4826.795954732433,FEMALE
1760,Gentoo,Biscoe,44.15574700563173,14.017188014593366,210.4631140317541,4889.860507120344,FEMALE
1761,Adelie,Biscoe,39.04391953921806,17.367134286345106,174.5451880634729,3414.259405092215,FEMALE
1762,Gentoo,Biscoe,48.74316128920549,13.1,231.0,6300.0,FEMALE
1763,Chinstrap,Dream,51.4703012523584,21.5,210.5489634773858,4192.259372629561,MALE
1764,Adelie,Dream,36.46937572183967,16.706863259219933,191.42315925088906,2792.80483918816,FEMALE
1765,Gentoo,Biscoe,43.213136275752795,14.461111626912011,209.09906057829537,4353.769618878624,FEMALE
1766,Adelie,Dream,39.17169029957963,17.67168035301615,192.82840669690168,3715.5069080754174,MALE
1767,Gentoo,Biscoe,45.01396185373208,14.899405805661084,218.12919766085435,4802.9874898312455,FEMALE
1768,Adelie,Torgersen,39.11966492323953,18.0,191.597102124937,4529.833969681609,MALE
1769,Gentoo,Biscoe,50.434905462927965,16.620416748278593,217.42017411485676,5625.716820155611,MALE
1770,Adelie,Dream,38.53152180506469,18.9,192.07634939949904,4216.415612257699,MALE
1771,Adelie,Dream,46.75893123972806,19.34497725072651,191.9221246941519,3860.0166558345513,MALE
1772,Gentoo,Biscoe,59.6,13.1,230.9189384535651,6300.0,FEMALE
1773,Adelie,Biscoe,38.4354672320905,18.0,183.7112252992271,2700.0,FEMALE
1774,Adelie,Dream,38.15087155319682,18.0,186.49797869031264,3760.510777934752,MALE
1775,Gentoo,Biscoe,45.61549362952274,14.448610396962318,215.8446625208572,5315.019594907253,MALE
1776,Adelie,Biscoe,41.45601735116163,18.981623901163108,190.80156047295017,3821.5732894632865,MALE
1777,Adelie,Dream,39.49402346864503,18.66887614014329,189.69352522354228,4078.726357166485,MALE
1778,Gentoo,Biscoe,40.46965239537154,13.1,210.23193385117798,4493.557440134373,FEMALE
1779,Adelie,Dream,41.508024820456235,18.9,195.89395448401683,3790.4737400052763,MALE
1780,Gentoo,Biscoe,45.7658495381095,13.334184998458129,215.79266074073553,5522.685906040044,MALE
1781,Chinstrap,Dream,50.254544440941345,17.919693787793086,196.23043209972994,3456.7693760711772,FEMALE
1782,Adelie,Dream,40.70738922560198,18.519488429969524,190.86580346478922,4460.732236599908,MALE
1783,Adelie,Biscoe,32.1,13.1,172.0,2700.0,FEMALE
1784,Gentoo,Biscoe,59.6,16.70766156493252,231.0,3709.3498456061384,MALE
1785,Gentoo,Biscoe,59.6,18.8,231.0,5519.759574825117,MALE
1786,Gentoo,Biscoe,45.30481535230844,14.50920472286636,207.32579192352395,4660.270442219206,FEMALE
1787,Adelie,Biscoe,37.3082969964283,18.588138453785007,195.27817991761802,3771.7709974420545,MALE
1788,Adelie,Biscoe,39.237027706429885,17.74555323517068,210.05825390558863,3747.7101788053333,FEMALE
1789,Adelie,Biscoe,36.66245377062381,18.5,190.2814699454556,3919.5565713778556,MALE
1790,Gentoo,Biscoe,59.6,16.808334708839006,231.0,6300.0,MALE
1791,Adelie,Dream,39.07290512688416,18.4,190.26083034216458,3996.1913009142886,MALE
1792,Adelie,Dream,37.659176133823586,17.657732320557297,187.3870590456955,3460.645645420031,FEMALE
1793,Chinstrap,Dream,46.37912130923908,18.617429660794343,192.86641813394607,3653.5645416540956,FEMALE
1794,Gentoo,Biscoe,45.25106740386973,14.205100933076535,208.27378572223495,4679.934976879301,MALE
1795,Adelie,Torgersen,39.67133760003218,15.567154600685509,191.601071756852,4966.383912852663,MALE
1796,Adelie,Torgersen,36.91764987524582,15.675300712416975,172.0,3328.691586352121,FEMALE
1797,Gentoo,Biscoe,45.79593050836526,14.617968314645339,208.00595114346532,4885.605442502326,FEMALE
1798,Adelie,Dream,36.79877939062492,21.5,172.0,2700.0,MALE
1799,Adelie,Biscoe,42.84445414952625,18.967267602592635,196.44878529067793,4500.0673497882235,MALE
1800,Gentoo,Biscoe,46.20258483534696,15.538056454493313,217.5496752376867,4117.001464178658,FEMALE
1801,Adelie,Dream,41.260834991284675,18.966472484247525,194.78000500736334,4373.638277157871,MALE
1802,Adelie,Torgersen,42.98327852530807,20.575100462106573,191.00665320386867,4766.303899774406,MALE
1803,Gentoo,Biscoe,43.192444683958435,14.531034772341224,216.79831573327593,5232.4812007382225,FEMALE
1804,Gentoo,Biscoe,41.14376598210003,13.1,214.58844362501748,4085.6529579483054,FEMALE
1805,Gentoo,Biscoe,59.6,15.819501190890511,231.0,6300.0,MALE
1806,Gentoo,Biscoe,59.6,13.1,231.0,2700.0,FEMALE
1807,Adelie,Dream,39.72159843245848,17.552811631649394,191.01732956872678,3777.110165124418,MALE
1808,Adelie,Dream,36.22136464416616,18.4,179.3243280044741,3601.914186420563,FEMALE
1809,Gentoo,Biscoe,45.71096003635152,14.137186586371026,215.67669655902156,4999.060717793152,FEMALE
1810,Chinstrap,Dream,49.96376901994547,18.367314172252584,207.29173387727315,3772.0465164943585,MALE
1811,Adelie,Torgersen,59.6,21.5,172.0,2700.0,MALE
1812,Adelie,Dream,42.20002594877921,18.9,179.14335213752784,4076.4386467762997,MALE
1813,Gentoo,Biscoe,45.545366419910174,14.351401794549187,209.01141409760368,4106.672167328489,FEMALE
1814,Chinstrap,Dream,50.51133743150872,18.8,193.02288417541513,3597.102005208525,FEMALE
1815,Gentoo,Biscoe,59.6,17.33483618910097,231.0,6300.0,MALE
1816,Gentoo,Biscoe,43.673367920778816,13.1,230.94817436745953,5700.809248664044,MALE
1817,Chinstrap,Dream,43.71937596239466,18.75483945648681,188.36098646985516,4700.4385846446585,MALE
1818,Adelie,Torgersen,59.6,21.5,172.0,2700.0,FEMALE
1819,Adelie,Biscoe,38.30354886268875,17.00000194996486,185.6176135266958,2700.0,FEMALE
1820,Adelie,Biscoe,40.41321288477177,16.190786523605677,195.63733834400148,3930.672890666535,FEMALE
1821,Adelie,Dream,35.59135252760258,17.513041868614845,188.86152177440115,3252.9939450892007,FEMALE
1822,Chinstrap,Dream,46.10096238273695,17.574401809962062,194.0427890033984,3300.52581583232,FEMALE
1823,Adelie,Dream,39.608566210189394,18.420174943441648,200.72774615258828,4100.021381927568,MALE
1824,Adelie,Dream,36.10906203129504,17.869071989353287,186.46025337699004,3386.6952640364266,FEMALE
1825,Adelie,Dream,35.5497975718747,18.29339148517834,191.50504286233556,2849.3201993973025,FEMALE
1826,Gentoo,Biscoe,52.62851323842911,14.540708055308691,229.73294790620835,4862.617063847362,MALE
1827,Adelie,Biscoe,44.933167870532316,18.6,190.62934993727333,4011.3271765202335,MALE
1828,Chinstrap,Dream,47.44534016402903,14.362350372917374,194.53703165548072,3952.3999273631107,FEMALE
1829,Adelie,Biscoe,41.84152711141781,19.137477049729313,191.97301236829975,3561.23241690997,MALE
1830,Adelie,Dream,38.0178123499213,21.461778231849372,193.13886145926085,4071.983399829076,MALE
1831,Gentoo,Biscoe,41.973427745063454,14.44061668141446,217.56830613943,4935.476652456328,FEMALE
1832,Adelie,Dream,39.20242914263893,19.372011985602967,197.2175031654705,3895.128967455116,MALE
1833,Adelie,Dream,36.31157509645337,17.956707932756323,189.90264777743042,4037.099386678107,MALE
1834,Chinstrap,Dream,49.67719358683045,17.977170467158494,207.2418597914875,3783.0378972475223,FEMALE
1835,Gentoo,Biscoe,46.09594420669287,14.202520538967743,216.68699487757394,4798.990820164108,FEMALE
1836,Chinstrap,Dream,44.0764090375755,17.766901597170893,208.54080792562502,3399.162827782047,FEMALE
1837,Adelie,Dream,37.769136433511974,18.111052245473925,187.53075226134035,2844.96282910464,FEMALE
1838,Gentoo,Biscoe,43.75060513066567,14.261501038911819,215.32971348252144,4557.309565850343,FEMALE
1839,Adelie,Biscoe,35.84987587023176,18.879775731260636,185.73083460950397,3104.696039644931,FEMALE
1840,Gentoo,Biscoe,46.39096775259949,13.110630789809182,193.8210117286529,4368.1092877726305,FEMALE
1841,Adelie,Dream,51.689625390223874,21.5,172.0,2820.3703458221516,MALE
1842,Gentoo,Biscoe,45.57816637925936,14.470313151944438,197.39911437115924,4701.446824546136,FEMALE
1843,Adelie,Torgersen,45.647272753256544,18.6,194.8814572506979,3995.329111087728,MALE
1844,Adelie,Biscoe,43.88071709762921,19.147182632532058,192.7658112090598,3575.6210299673403,MALE
1845,Gentoo,Biscoe,49.98009716830206,14.534669656969168,219.70553177237366,5796.831127263917,MALE
1846,Chinstrap,Dream,45.75312667867133,16.78454027101717,196.0782428907575,3894.0941847748823,FEMALE
1847,Adelie,Torgersen,38.341944108574104,18.35369426294692,196.65315126085247,3656.7156542278476,MALE
1848,Gentoo,Biscoe,59.6,13.1,192.8693872280189,6300.0,FEMALE
1849,Chinstrap,Dream,49.83106452160394,18.6,190.98428495108297,3507.120675254504,MALE
1850,Adelie,Dream,45.00970224737708,21.5,172.0,2700.0,MALE
1851,Chinstrap,Dream,49.06614066502334,18.69918639171754,194.42340537427515,3668.8702473406897,MALE
1852,Chinstrap,Dream,45.966094932884424,18.0,192.2138363821893,3384.6351579095426,FEMALE
1853,Chinstrap,Dream,48.2803793060259,18.4803116645529,188.063555847346,4219.762333990143,MALE
1854,Adelie,Biscoe,40.34375564622513,18.6,189.23285425377722,3577.827555925692,FEMALE
1855,Chinstrap,Biscoe,51.18946407596423,18.5,214.80983449913552,5534.731727054914,MALE
1856,Adelie,Dream,42.9232302744963,17.676362032701917,194.43851571402902,3631.164755470632,FEMALE
1857,Adelie,Torgersen,36.25069417584162,16.659060565165507,190.24952057649966,3374.0419997534514,FEMALE
1858,Gentoo,Biscoe,38.89355977026988,14.207879663737927,213.62464448024824,4270.512486217762,FEMALE
1859,Adelie,Torgersen,36.932986319159625,19.183777895989866,191.04068184581175,3345.170970101286,FEMALE
1860,Gentoo,Biscoe,59.6,21.5,231.0,3135.5425700630067,MALE
1861,Adelie,Biscoe,43.88110006377584,18.39909351193579,191.06442095211906,4183.073684778931,MALE
1862,Gentoo,Biscoe,42.65325671942718,14.089915176562798,208.4302517497615,5101.543942732801,FEMALE
1863,Gentoo,Biscoe,50.80945029294836,17.17011424288938,221.853266281606,5794.492222721135,MALE
1864,Adelie,Dream,37.810792270299316,17.54074848721071,177.87537280492185,3315.19063497363,FEMALE
1865,Gentoo,Biscoe,45.80163043497701,15.850852886267072,215.14155577091464,4645.830734161597,FEMALE
1866,Adelie,Dream,39.56832256941058,17.912943811222657,187.99868457897242,3341.5135652987938,FEMALE
1867,Gentoo,Biscoe,45.73172445511582,13.94390604543138,214.366692913079,4430.243681093488,FEMALE
1868,Adelie,Torgersen,43.17154059069013,18.5,198.84510426493136,4281.209400685394,MALE
1869,Chinstrap,Dream,59.6,13.1,172.0,2700.0,FEMALE
1870,Adelie,Dream,40.73145366889248,17.060396304995052,194.91594268226248,3483.675482211347,FEMALE
1871,Adelie,Torgersen,37.50130686718181,18.71483373780548,191.14978840606128,3654.401296895353,MALE
1872,Adelie,Torgersen,40.13445040421834,18.4,195.30664710361722,3608.553037744524,MALE
1873,Gentoo,Biscoe,50.359486637591836,17.466645943439097,231.0,5683.228574961936,MALE
1874,Adelie,Biscoe,45.50856331216175,18.4,196.62136811167142,3661.2111018921255,MALE
1875,Chinstrap,Dream,50.76639459030663,19.215797108023978,193.15189143752474,3484.4641584026463,MALE
1876,Adelie,Biscoe,44.12391536003246,18.0,200.0989276855283,4700.00264036549,MALE
1877,Chinstrap,Dream,49.00034074092985,19.482602306934137,194.01707920185103,4419.985096124501,MALE
1878,Gentoo,Biscoe,46.40520224076013,14.251525443454437,215.90440204611795,4906.62557070112,FEMALE
1879,Chinstrap,Dream,43.88632766322524,18.167187088978178,191.95968590607563,3276.0250105502855,FEMALE
1880,Adelie,Biscoe,40.016013231771744,18.310971890699395,193.48763264133262,4497.215114586364,MALE
1881,Adelie,Dream,36.71776444349064,19.00440810056125,196.69993689566394,4084.594103323736,MALE
1882,Adelie,Dream,41.015405128369245,20.394936944823343,200.97465490788065,3737.3903848541813,MALE
1883,Chinstrap,Dream,43.15438746066702,17.155794846909377,200.48622472974347,3578.1038323928838,FEMALE
1884,Chinstrap,Dream,59.6,21.5,219.6099867794609,2700.0,MALE
1885,Adelie,Dream,40.464316059137246,17.908864259062216,191.28552408114223,4204.3464786157465,MALE
1886,Gentoo,Biscoe,47.11859776876515,14.949159837974602,218.71912866219614,5012.756038628643,MALE
1887,Chinstrap,Dream,46.359182027209876,18.0,190.01388499540184,3207.929258530977,FEMALE
1888,Gentoo,Biscoe,49.60656945554607,14.97049141940277,222.43788853417595,5301.589606467131,MALE
1889,Adelie,Dream,36.05446829272939,18.9,195.36949846698874,3319.9640671164916,FEMALE
1890,Chinstrap,Dream,50.054974872735684,19.870277603189596,199.20935469430236,3950.902072343954,MALE
1891,Adelie,Torgersen,34.7781836328823,16.672792265117668,187.1250350440802,2700.0,FEMALE
1892,Chinstrap,Dream,51.10337752739169,18.984674844286413,201.8250794665497,4604.189103318448,MALE
1893,Chinstrap,Dream,57.09725811033279,20.82167015200986,194.9809726283471,4047.8033061252618,MALE
1894,Gentoo,Biscoe,39.62889427785153,13.1,231.0,6300.0,FEMALE
1895,Gentoo,Biscoe,44.84868541579497,13.783707500317862,206.824272881698,4347.4668615475175,FEMALE
1896,Adelie,Torgersen,37.122050673558576,18.6,190.20060249649978,3628.239520745665,FEMALE
1897,Adelie,Dream,41.90895608379453,18.0,186.85453737840686,3431.1975819076897,FEMALE
1898,Gentoo,Biscoe,59.6,13.375633426267703,231.0,6300.0,MALE
1899,Chinstrap,Dream,49.69868646697267,18.9,198.1300080967768,3708.850968169343,MALE
1900,Gentoo,Biscoe,48.972533026707545,15.014668819353068,221.60771273972406,5694.049023003229,MALE
1901,Adelie,Biscoe,38.18889756324592,17.963543490883364,190.95920067080624,4116.61786920945,MALE
1902,Chinstrap,Dream,58.57706088655227,19.539084293994488,216.80075670294843,3906.623615724913,MALE
1903,Adelie,Dream,39.90574603184921,18.7,172.0,3743.527239783192,MALE
1904,Adelie,Torgersen,37.151525945574,18.4,191.99381595358446,3032.0254976884185,FEMALE
1905,Gentoo,Biscoe,47.06093916416647,17.385399220008292,216.9660819633268,5193.589057574038,MALE
1906,Adelie,Biscoe,36.43967225280596,18.5,190.77543688285596,3292.935644063082,FEMALE
1907,Adelie,Torgersen,45.70313002052883,21.5,197.80800593046692,4842.638734942364,MALE
1908,Gentoo,Biscoe,47.482778746236924,16.71493232711449,217.2083564123896,4723.130332734381,MALE
1909,Adelie,Biscoe,34.51839885946015,17.824090997303056,189.86336106623537,2775.036509245811,FEMALE
1910,Gentoo,Biscoe,45.428736210566605,13.1,225.45363200216977,5722.8499242082,MALE
1911,Gentoo,Biscoe,47.38272928132897,16.702622580893355,216.89343638227868,5150.600151440277,MALE
1912,Adelie,Biscoe,36.77443626196566,17.701534231595172,184.36321528201518,3583.0068359380743,FEMALE
1913,Gentoo,Biscoe,46.784003983887395,14.440518294054264,210.8470707433432,5174.673607212275,FEMALE
1914,Adelie,Dream,41.982036636053806,18.569511794805802,189.55657898193442,3900.0875937446294,MALE
