,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
2364,Adelie,Biscoe,47.08073312154066,18.197599164500907,193.0265287747173,3639.4758920658624,MALE
2365,Adelie,Torgersen,47.49475354666835,17.23220714590871,192.26599801979944,3519.1536752162806,FEMALE
2366,Chinstrap,Dream,48.180919584435145,18.358045321717306,216.76705518287972,3685.761765696327,MALE
2367,Gentoo,Biscoe,40.29630577553901,18.48192350383055,219.6556547731333,3888.947898369789,MALE
2368,Adelie,Biscoe,40.06463240116129,17.992962110338876,191.59091254061602,3622.38196354286,MALE
2369,Adelie,Dream,47.58296155426361,17.72381285956183,193.13986970784885,3569.5177735839516,MALE
2370,Gentoo,Torgersen,39.62569594307595,18.17424104611778,195.8556507459739,5035.732293360841,FEMALE
2371,Adelie,Biscoe,49.19427728504629,18.371592976971847,192.93827750285334,3505.4910618729396,FEMALE
2372,Gentoo,Biscoe,39.19995032629364,14.306931541298596,193.38686052964084,3617.1595278180407,MALE
2373,Adelie,Dream,38.88796497681038,18.276617431933325,221.4006842756289,3636.8276395059547,FEMALE
2374,Adelie,Biscoe,39.17403153633973,16.933073858354273,190.65323720440972,4553.253685987673,MALE
2375,Chinstrap,Biscoe,48.63845959966038,17.52309621729895,213.10767912726038,4877.597124656393,MALE
2376,Adelie,Torgersen,38.5912355436018,17.415151758059302,191.76280484219785,4626.397248756654,FEMALE
2377,Adelie,Dream,39.111790216676425,18.410404752124133,191.40565499493215,3874.236573582423,MALE
2378,Adelie,Dream,40.865056009924906,18.61012419407956,196.7871563823232,4805.141412082647,MALE
2379,Adelie,Dream,39.089881730349695,18.745757604341325,192.43706333984093,3643.863662777767,MALE
2380,Adelie,Dream,40.15639149865019,18.655720756977697,194.4470606313863,3760.577179372977,MALE
2381,Gentoo,Biscoe,39.24147032785085,18.0894005727027,191.77125669189104,3540.807680608405,FEMALE
2382,Gentoo,Biscoe,46.87954512219529,14.098466023349918,209.7984452734116,3488.442902750518,FEMALE
2383,Adelie,Dream,47.756514783365354,18.125758029201197,193.3857168002687,3617.597822872607,MALE
2384,Gentoo,Biscoe,38.6339165251104,17.90327618531473,192.13813273097293,3515.3873215186227,MALE
2385,Gentoo,Biscoe,38.88318881624067,18.19403716360862,192.7580394276451,4715.262378931566,FEMALE
2386,Gentoo,Biscoe,48.37448575404701,18.24604636213368,189.9601502729728,3441.3852757783698,FEMALE
2387,Adelie,Biscoe,47.6149823094793,18.255151372097377,216.11813871311548,5038.303035755945,MALE
2388,Adelie,Biscoe,40.51586542613037,18.491601958642885,196.5219178906507,3688.3759684392867,MALE
2389,Adelie,Biscoe,49.10699341527958,18.667780812679737,192.3188779089952,3598.817457169368,MALE
2390,Gentoo,Torgersen,39.283059248536475,18.12723639785923,193.28693462864007,3597.3962178469287,FEMALE
2391,Adelie,Dream,47.2936156948253,19.297982339395674,192.62009840453962,3785.4098995766417,MALE
2392,Adelie,Dream,38.20068748544772,14.400656420205708,190.30607953886658,4821.659695239148,FEMALE
2393,Adelie,Dream,47.65458856741402,17.726076300986737,194.06021261631147,4835.73464424255,MALE
2394,Adelie,Dream,35.76217594734843,17.98619421327268,192.42930241390334,3687.544574781526,FEMALE
2395,Gentoo,Biscoe,47.176185616239295,17.867539232598208,191.28209642164285,4731.559452642581,FEMALE
2396,Adelie,Biscoe,39.30546153866904,18.0652669487549,191.18449486949106,3631.8332597444873,FEMALE
2397,Adelie,Biscoe,36.79923258877268,17.817032264574312,190.95810124971035,3522.5396202115835,FEMALE
2398,Adelie,Dream,47.872146229801565,17.845361864636274,192.08679419475035,4749.00417446537,FEMALE
2399,Adelie,Torgersen,38.94233607185704,18.063269602043153,191.7298193712933,3513.2024998494917,MALE
2400,Adelie,Biscoe,38.69614664978838,18.673961004445324,191.91092398961635,3593.2327401158373,MALE
2401,Adelie,Dream,38.560548889361954,18.00319516170799,192.189467693892,4687.58363718552,MALE
2402,Adelie,Biscoe,47.231856525743225,18.092972120719118,217.46668056012385,4989.465105083795,FEMALE
2403,Gentoo,Biscoe,47.787969363199956,14.549466522936704,216.5946563689675,4964.818186680617,MALE
2404,Adelie,Biscoe,38.43159895111434,18.118785576718288,190.18838431421403,3492.857036518871,MALE
2405,Adelie,Biscoe,49.72385740032232,18.5321934793617,196.18417060495713,3721.789300732844,FEMALE
2406,Adelie,Dream,47.30556825120427,18.170228593637937,220.96063338986593,3668.2453425793283,MALE
2407,Chinstrap,Dream,49.62502486316831,18.706527720594828,195.20118598454192,3797.3091009378,MALE
2408,Adelie,Biscoe,39.23821783477051,14.75998365365837,193.72131751747034,3746.7149135612012,MALE
2409,Adelie,Biscoe,48.06243680204651,18.168944972257528,194.7059338784216,4821.473243844791,MALE
2410,Adelie,Torgersen,39.63845323483289,17.853246283312995,190.49195026343125,3725.064811616582,FEMALE
2411,Adelie,Biscoe,39.6233974414153,18.131726728575543,194.55829995158712,3791.391097481915,FEMALE
2412,Gentoo,Biscoe,39.120346134144256,14.767235649534577,216.30206738298358,5117.543487024028,MALE
2413,Adelie,Biscoe,39.48947763561696,18.473074514406445,196.84772067771445,3749.1535849973707,FEMALE
2414,Adelie,Dream,41.177874686128334,18.976678284994467,196.55712820240961,3713.8719535900973,MALE
2415,Gentoo,Dream,47.837496951672186,17.9748970239878,193.50425382716324,3554.9550459459424,MALE
2416,Gentoo,Biscoe,50.15540488150585,18.575186719200246,196.08381182376075,4953.6639416618955,MALE
2417,Adelie,Biscoe,33.91276013943736,16.84111963767397,183.33973916978726,3562.598247520078,FEMALE
2418,Adelie,Biscoe,39.485408483350405,18.34032761114199,196.46923745985325,4771.105842714954,MALE
2419,Adelie,Dream,49.85950979606417,18.456478048808535,195.037181018763,3599.5776239994925,FEMALE
2420,Adelie,Dream,38.2793265599113,18.04645262899883,193.80287799973243,4920.680007297765,FEMALE
2421,Adelie,Dream,39.64045337639076,18.53316782813106,193.88718836024333,3746.5847505905467,MALE
2422,Adelie,Dream,39.7443039295158,18.672224853396713,195.9421647117069,3720.4585310144153,MALE
2423,Gentoo,Biscoe,47.867200589883694,14.288363634477411,191.92982043528684,3615.5956943753627,MALE
2424,Gentoo,Dream,48.107682464763954,18.396690855437367,195.07085719221863,3768.888480384226,MALE
2425,Chinstrap,Dream,49.54284835271453,18.990307361858118,221.29961289901016,3908.521440170411,MALE
2426,Adelie,Biscoe,39.014187386825235,17.953239669048063,193.5899377655401,3616.0245191339927,FEMALE
2427,Adelie,Dream,40.424355217154506,18.702250729452555,194.13778488348848,3754.555978523665,MALE
2428,Chinstrap,Biscoe,48.11465846428189,18.00966927639714,216.97528028874035,3623.530649078963,MALE
2429,Adelie,Dream,38.852362474572324,17.786147609142375,189.95467338561755,3617.2811778724026,FEMALE
2430,Adelie,Biscoe,40.973287728678436,18.447613990789982,198.0616512385082,5237.25846192846,FEMALE
2431,Adelie,Dream,39.61758395175612,18.64344886140077,193.51060940686523,3596.9924919600435,MALE
2432,Chinstrap,Biscoe,39.15616354011847,17.62851570128345,190.56313223881511,3457.1657016086633,FEMALE
2433,Gentoo,Biscoe,48.174675062782796,15.100992886822906,221.57226997185984,5111.597279988937,MALE
2434,Adelie,Biscoe,39.370544310534086,17.979318075310182,193.08139773479925,3592.0825686082408,FEMALE
2435,Chinstrap,Dream,48.33090748396933,14.537328117129539,218.97820582914238,4978.605172942041,FEMALE
2436,Chinstrap,Dream,40.87072117227573,18.35668832501589,197.61415874991786,3718.7969820084722,FEMALE
2437,Chinstrap,Dream,50.69269087521522,18.95946294288624,194.02756432913162,3741.571145610825,MALE
2438,Gentoo,Dream,48.30234842233617,18.367656550118763,195.9921588350264,4960.546184405229,MALE
2439,Gentoo,Biscoe,47.99345328991115,18.147084497483355,193.27845473702226,3820.215403261462,MALE
2440,Adelie,Biscoe,48.95742710362393,18.745001526548972,197.14721660021212,3836.0120786705766,MALE
2441,Chinstrap,Dream,48.48628642112611,18.30426964170328,193.14796708583472,3711.9588294023674,MALE
2442,Adelie,Biscoe,37.33766163935392,17.754744537842797,212.33954804116044,3481.181751100983,FEMALE
2443,Gentoo,Biscoe,47.848839705603034,18.091650561818106,217.91470895637715,3667.572822192199,MALE
2444,Adelie,Biscoe,47.120889301017776,14.579672587436447,194.81912007049584,3626.759384204561,FEMALE
2445,Gentoo,Biscoe,47.748605621358436,17.883693437515035,216.70051423255944,3558.835664197852,FEMALE
2446,Adelie,Biscoe,39.580261370009374,18.26362040405133,189.57825029633503,3685.9380769533286,FEMALE
2447,Adelie,Biscoe,39.06562239705984,16.73963771095653,192.12935666354204,3060.4350859656674,FEMALE
2448,Gentoo,Dream,40.22508992592088,18.238273969070185,196.20621809174952,3756.057926059016,FEMALE
2449,Adelie,Dream,39.22937669506494,14.529976018166542,192.03476665754977,3661.2808677259977,MALE
2450,Adelie,Biscoe,47.773953136301515,18.133777663666482,191.70625149490826,3527.867234625154,MALE
2451,Adelie,Biscoe,38.45270149845286,18.073298981430803,215.27888013627052,4789.875253567148,FEMALE
2452,Gentoo,Torgersen,39.712420138083324,18.193312214633988,218.58591582751035,3731.293543910046,FEMALE
2453,Adelie,Biscoe,47.69104252563317,17.7087596449177,193.49099938950124,3640.956444568863,FEMALE
2454,Adelie,Biscoe,39.6748848563008,18.313722875741355,193.9626966873179,3832.5015190708173,MALE
2455,Gentoo,Biscoe,47.75211575752271,14.706683955805312,213.60871140467378,3672.503652645414,MALE
2456,Adelie,Biscoe,51.16357249892943,18.878965085797926,197.85101010182015,3846.44600863857,MALE
2457,Adelie,Biscoe,47.57439666326435,18.01188645793982,193.09765595944745,4824.97267633744,FEMALE
2458,Adelie,Biscoe,48.4359493851871,18.318965690000873,193.49903782499507,3730.841767915089,MALE
2459,Chinstrap,Biscoe,47.60833196947942,18.65344241992609,190.2111459172033,4583.29081462649,MALE
2460,Chinstrap,Biscoe,48.14355884471519,17.67717356068487,192.71719515631847,3402.5466532447767,MALE
2461,Adelie,Biscoe,38.898580171846746,17.42940158934503,213.3974534691719,4613.502618915269,FEMALE
2462,Adelie,Dream,49.01824699313423,18.801021721893516,194.41270518995077,3799.2643806720853,MALE
2463,Adelie,Dream,48.113151424738234,18.16778743114206,219.28300685681307,3603.4805761811635,FEMALE
2464,Gentoo,Dream,46.851040173087604,14.369570541360202,190.78673119494312,3640.6537351719685,FEMALE
2465,Gentoo,Dream,47.50320377880551,18.13601025513087,191.41966030276993,3711.256960442913,MALE
2466,Adelie,Biscoe,49.33309306839366,18.44885833945788,194.50091378636148,3681.2822436375873,MALE
2467,Adelie,Dream,39.1245097690883,17.901629462007193,190.79394382298202,4566.7962979831145,FEMALE
2468,Gentoo,Biscoe,48.31314459959768,18.288390112046205,194.2279252418035,3755.529422924029,FEMALE
2469,Adelie,Dream,38.918648632393435,18.44136775220036,193.50246853667102,3936.1347531116276,MALE
2470,Gentoo,Dream,40.94532875260419,18.75076349203559,198.27002416289977,3870.121925909615,MALE
2471,Adelie,Dream,39.197833524492474,18.201597712914584,196.8582840434938,3635.6548753173415,FEMALE
2472,Adelie,Dream,39.07799215615791,14.535157995914084,191.45020462884816,3573.6016963934394,FEMALE
2473,Gentoo,Biscoe,50.45978268937466,18.86777822552903,197.13706624025457,3833.303758855021,MALE
2474,Adelie,Biscoe,47.8742314461072,18.209050473080907,190.31274562162707,3709.194832669982,MALE
2475,Gentoo,Dream,48.38185429479424,18.260078729699092,219.9364208938149,3824.919892902502,MALE
2476,Adelie,Dream,45.72613368698868,18.05266795739371,194.01214058996112,3531.29533389636,FEMALE
2477,Adelie,Biscoe,39.192355878145854,18.22745285099513,193.5506502123917,4963.143393766121,MALE
2478,Adelie,Biscoe,40.58039971868088,18.738374918888688,195.5007679385753,3929.4011730925617,MALE
2479,Adelie,Biscoe,38.84413216125358,18.41689847305243,220.9150065741595,3647.4755937263812,MALE
2480,Adelie,Dream,39.66658111025046,18.0847993407453,191.89694536244474,3554.0854495135895,MALE
2481,Adelie,Biscoe,49.066298780146276,18.793885653186535,194.93410625465384,5006.978720861229,FEMALE
2482,Adelie,Biscoe,39.21283260581364,15.406753096798331,194.8634268558996,5031.771083462933,MALE
2483,Adelie,Biscoe,39.66729677717508,18.431549604188987,192.0878976989345,3830.932030064992,MALE
2484,Chinstrap,Dream,48.66191442438713,18.342695679409896,222.7964981598051,3783.516254391321,MALE
2485,Adelie,Biscoe,39.37014229061463,17.40954764212308,192.0381339686122,3627.3167787654033,FEMALE
2486,Adelie,Biscoe,48.941665337140336,18.44718113763419,199.16491496575048,3907.110964900184,FEMALE
2487,Gentoo,Torgersen,39.862391093002756,18.289874042958143,196.57892766790755,3712.309247448088,FEMALE
2488,Adelie,Dream,39.38186503953402,18.17155871583746,191.6880555528499,3694.181215491092,MALE
2489,Gentoo,Dream,47.366882896697945,17.86698868082564,215.2856717497805,4891.724077927342,FEMALE
2490,Adelie,Dream,39.15684583449197,18.156956284069103,196.84560228727295,3671.102558956408,FEMALE
2491,Adelie,Biscoe,48.845685805580636,18.636850098146315,193.5641359278689,3818.9291729510414,MALE
2492,Adelie,Biscoe,48.762770312460745,18.480553355990743,194.97338700150985,5004.012894968744,MALE
2493,Adelie,Dream,45.470714429736944,17.961805959191903,213.0714158330218,3832.9806155018664,FEMALE
2494,Adelie,Biscoe,40.12467198207004,18.793232473286995,193.23225131018287,3667.429703176557,MALE
2495,Adelie,Biscoe,48.02296805599709,18.1224735976413,191.92382463620027,3619.4683652672943,MALE
2496,Adelie,Biscoe,48.9026547542024,18.66152319986126,194.84141054192634,3755.8384088870826,FEMALE
2497,Adelie,Dream,40.44530953089269,18.65699695950981,196.81501208678404,3669.456904670421,MALE
2498,Adelie,Dream,39.092438934877144,18.55599896734804,218.06179099249186,4992.343467456926,MALE
2499,Adelie,Dream,39.06908494604787,16.845305946220574,191.7261570414875,3551.9784306504207,FEMALE
2500,Adelie,Biscoe,48.46243493658594,18.259698870109553,193.43064915200546,3585.216241802416,FEMALE
2501,Gentoo,Biscoe,39.57726766100946,18.00725486793471,190.792631978188,3514.7958161494653,FEMALE
2502,Adelie,Dream,39.926464004723904,18.54786182595536,198.61251824032428,3403.4050864086953,MALE
2503,Gentoo,Biscoe,47.33670260521689,14.255685574382957,212.8965780267243,4609.709210212887,FEMALE
2504,Adelie,Torgersen,40.21307805650993,18.77090055529903,194.52870632842902,3745.2303245386206,MALE
2505,Adelie,Biscoe,40.43558573656287,18.526964787517397,193.43384919843254,4816.438436421113,MALE
2506,Adelie,Dream,39.31108516962341,18.293285236496338,192.7009986817579,3729.0246465652403,FEMALE
2507,Adelie,Dream,38.5257809632844,17.587281963551046,191.71913151842622,3560.332769388286,FEMALE
2508,Adelie,Biscoe,38.46794297119737,17.932130224666498,191.37981735616302,4563.94932521006,FEMALE
2509,Gentoo,Biscoe,39.50379414768775,18.389948698461886,192.54541411634742,3830.6805903810723,MALE
2510,Gentoo,Biscoe,48.87483561628851,18.89882948881804,195.01281340302288,3572.021258513077,FEMALE
2511,Adelie,Biscoe,38.8150697794382,17.80726636975022,193.20369135864908,4441.602452698228,FEMALE
2512,Gentoo,Dream,39.559379923631035,18.311136127131757,194.68713993551444,3758.658339208302,MALE
2513,Adelie,Biscoe,46.56051553505903,17.77908550805958,192.85767680991174,3639.5832886225144,MALE
2514,Gentoo,Biscoe,48.8598058554487,18.81469970894514,192.18554716738467,3796.571999933844,MALE
2515,Adelie,Torgersen,38.5832415244376,17.673116331316972,192.31907171817085,3582.6901050491297,FEMALE
2516,Adelie,Dream,48.765539355479866,18.14710158392423,194.67823104328767,3639.9985474224845,FEMALE
2517,Gentoo,Biscoe,49.251877613402044,15.356022391354308,219.93553058231382,5261.590236082988,MALE
2518,Adelie,Biscoe,47.38660176400154,16.714251091446755,190.2509842355314,4595.443888783159,FEMALE
2519,Adelie,Biscoe,40.201151398929255,18.76001269770639,219.7800718896903,3937.152606620259,MALE
2520,Gentoo,Dream,40.070915686630435,14.894626508537707,194.65277115374582,3717.013780175833,MALE
2521,Adelie,Biscoe,48.95754338326442,18.81626146184401,196.1569971632448,5131.729502420066,MALE
2522,Adelie,Dream,39.929830696650086,18.31460519414932,195.148425511746,3783.7648625972206,MALE
2523,Adelie,Dream,38.692255092969845,17.98892063500324,196.7227966161281,3565.850055864738,FEMALE
2524,Chinstrap,Dream,49.37872502752737,18.604496069033445,199.5012081731247,3732.483428190631,MALE
2525,Gentoo,Biscoe,47.58744219579628,18.0406311721793,217.5218394279069,3642.7719616609297,FEMALE
2526,Adelie,Dream,39.17389079938136,18.040493235811727,193.57516926813736,3702.913725657067,FEMALE
2527,Adelie,Dream,40.408223143345275,18.299754334647357,194.28959229268673,4652.389031019379,MALE
2528,Adelie,Biscoe,49.58920052070065,18.08853319991098,195.08853367804227,3760.110207286452,FEMALE
2529,Gentoo,Biscoe,48.07456889089375,15.402363773418957,194.77840074568164,5104.976554267305,MALE
2530,Adelie,Dream,47.8887617479038,18.39519119398198,195.06669065227308,3745.579291267034,MALE
2531,Adelie,Dream,39.47614115954947,18.33109992163711,193.18292386320235,3840.703164996602,FEMALE
2532,Adelie,Biscoe,39.868953266047185,18.412408714561224,189.19694355614143,3705.2823951755604,MALE
2533,Chinstrap,Biscoe,48.96508184265583,18.594658294704857,195.09169098095316,3771.317348844274,MALE
2534,Adelie,Biscoe,48.52511444778424,18.442172913080153,193.899412733616,3732.292246129354,MALE
2535,Gentoo,Dream,40.10034445432717,14.681913634000574,194.556439519627,5154.984776220317,MALE
2536,Adelie,Torgersen,40.0448697286401,18.139898886129075,194.75741898815068,3754.1527109961457,FEMALE
2537,Gentoo,Biscoe,46.730131521024084,16.73323587678087,189.87170849298505,4661.796907200794,FEMALE
2538,Chinstrap,Dream,47.121638111586336,18.017528874073353,217.10489405769712,3661.9894025913904,FEMALE
2539,Adelie,Biscoe,39.6358166658559,18.198882073109697,218.02742898731654,3589.413238910382,MALE
2540,Adelie,Dream,39.838495171926276,18.36676057109128,223.2677589976754,3744.581080675111,FEMALE
2541,Gentoo,Biscoe,46.98711063268045,18.15710960024127,190.61300316824247,3754.227116767773,FEMALE
