,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
2918,Adelie,Dream,36.73664753294538,15.833806134506435,183.72754253659468,3109.0183342691266,FEMALE
2919,Gentoo,Biscoe,46.395876181417584,14.111536447873767,214.16129938938474,4805.530186228222,FEMALE
2920,Adelie,Biscoe,37.688836485825796,16.082177081251192,196.94898404875366,5811.9254523054005,FEMALE
2921,Gentoo,Biscoe,51.400647725916265,15.684819296612183,221.32191314487474,5905.642300141395,MALE
2922,Gentoo,Biscoe,54.88868667182054,16.636486798979846,231.0,5699.040280733593,MALE
2923,Adelie,Biscoe,35.6177229215231,17.413460466085716,178.4901989225145,2718.3959643361895,FEMALE
2924,Adelie,Torgersen,39.88178553757333,18.634195296598843,190.90061118951496,4280.7216162153745,MALE
2925,Adelie,Dream,44.73156721863228,16.858289847793642,183.24872073495965,3504.6557979171157,FEMALE
2926,Gentoo,Biscoe,44.438990789231035,14.05032059632124,209.5732263959356,4417.893286642252,FEMALE
2927,Adelie,Dream,37.33421375828759,18.789497388683884,190.34228538161278,3580.472275445565,FEMALE
2928,Adelie,Dream,40.69446055093485,17.906527160441897,183.80573975388668,3461.1685613732075,FEMALE
2929,Adelie,Biscoe,39.22093810112421,19.072072025330385,193.6279029737642,3942.6206130998908,FEMALE
2930,Gentoo,Biscoe,51.87267580287062,17.321783014923724,183.97578718148364,4122.765796667894,MALE
2931,Gentoo,Biscoe,54.797414886421635,15.67621567729401,221.48906495572214,6154.664661633081,FEMALE
2932,Adelie,Dream,39.844395782826524,16.928967007475244,186.20278853133385,3103.603141427405,FEMALE
2933,Chinstrap,Dream,44.706847449303496,16.115717295878447,204.76899756069264,3555.6988163786204,MALE
2934,Gentoo,Biscoe,46.39634006383636,16.457111080061896,221.4006945253001,5141.4079215983165,FEMALE
2935,Adelie,Torgersen,43.552936103804804,19.341620685830087,199.94432550379065,4576.696856430236,MALE
2936,Gentoo,Biscoe,46.44565548377802,14.591091982270852,218.13597886889028,5008.791134685259,MALE
2937,Gentoo,Biscoe,39.853352397761945,18.94575042882115,212.4478950664288,4613.072916689362,FEMALE
2938,Gentoo,Biscoe,43.381815395477624,14.201995573778643,213.02662048633198,4628.426836657524,MALE
2939,Chinstrap,Biscoe,53.66958171590393,19.48758360328163,188.5797622031756,4156.619305650527,MALE
2940,Adelie,Dream,52.8084217617642,18.949602306691222,195.68063913871106,3508.3315149103155,MALE
2941,Gentoo,Biscoe,46.79939477400514,14.731208774133615,220.04395727210814,5102.7574436104405,MALE
2942,Adelie,Dream,41.81635890099476,18.785552742580442,203.01940789789617,4101.2364891984425,MALE
2943,Chinstrap,Dream,42.57475229511907,15.676939764639002,186.19231372064053,3267.4068582143364,FEMALE
2944,Gentoo,Biscoe,47.169675478444496,14.618240219415986,224.09678285893276,4916.031030526145,MALE
2945,Gentoo,Biscoe,55.024023349033634,17.502880578472777,230.593420673161,5804.353273030298,MALE
2946,Adelie,Dream,39.18931429132407,18.69651422428976,187.27842765795046,3702.9979799885164,FEMALE
2947,Adelie,Dream,35.60522922417481,16.844841496139374,184.59431002688626,3630.7633723638464,FEMALE
2948,Adelie,Dream,49.14053939919177,16.538648257324052,183.52398227578936,2993.369633910954,FEMALE
2949,Gentoo,Biscoe,41.399066016655745,13.366458654476263,180.75603271248244,4475.269994211861,MALE
2950,Gentoo,Dream,54.00438153513004,19.30107735752318,203.8067858941403,5841.720079279218,MALE
2951,Adelie,Dream,41.95324361261699,16.506637622179998,193.94951779684732,3267.858016999428,FEMALE
2952,Chinstrap,Dream,51.86980995851289,20.006851832184974,199.02557463525446,4071.9493232537016,MALE
2953,Adelie,Dream,51.99683453238055,16.740768379675075,179.33657905330443,3333.206638072442,FEMALE
2954,Chinstrap,Dream,35.38615001447299,15.277334407302952,182.22063308642666,2988.318174759576,MALE
2955,Gentoo,Biscoe,40.867524528661164,13.224757815905479,179.43605793534846,4404.038286337912,MALE
2956,Gentoo,Biscoe,49.44878684436885,14.47635017232095,219.52385671394686,5413.010190133504,FEMALE
2957,Adelie,Biscoe,38.73881002677796,16.772217129549194,199.2134731046765,3802.235256454658,FEMALE
2958,Gentoo,Biscoe,48.61384543787445,14.721932894368754,226.4691559475542,5530.253212156982,MALE
2959,Adelie,Dream,35.79820579045968,17.63212019551491,194.1636605777377,3448.6018542617776,FEMALE
2960,Adelie,Dream,46.394490727109165,17.075550536245384,191.52120029789228,3705.083126800637,FEMALE
2961,Gentoo,Biscoe,52.11011790551957,15.447311217559836,225.32140678904193,5441.507654031373,MALE
2962,Adelie,Biscoe,43.846145030427564,18.90003360934281,198.87498126678048,4279.174428390934,MALE
2963,Adelie,Dream,38.42809926349727,18.22231296100985,191.64655064165282,4333.6736878211905,MALE
2964,Adelie,Dream,43.25601060731118,16.242833584682487,177.35579504822402,2856.4913293011973,FEMALE
2965,Adelie,Torgersen,32.907488340406644,16.28841733547187,183.38031311665108,3317.8018351679275,FEMALE
2966,Chinstrap,Dream,43.473223185930486,15.927704615157198,183.8818348345569,3087.0094339636935,FEMALE
2967,Gentoo,Biscoe,42.90498634832954,16.277558328291537,226.5617482275823,5583.072067443305,MALE
2968,Chinstrap,Torgersen,44.03850640675842,17.58644887869493,189.07891866161748,3447.116162070745,MALE
2969,Gentoo,Biscoe,48.49380507512098,14.44541244867116,210.53439444181475,5178.3720113557965,FEMALE
2970,Chinstrap,Dream,46.46491859067655,19.124847099669726,190.34814876029154,3610.623857118649,FEMALE
2971,Gentoo,Biscoe,46.462295521935964,13.179307250194524,215.55189202293678,5023.5670250304875,FEMALE
2972,Chinstrap,Dream,59.02973257126686,21.07968580903081,198.67569720669596,3859.443813283906,MALE
2973,Adelie,Dream,42.38485914166738,18.39518888995869,185.74569663025818,3714.312435743051,MALE
2974,Adelie,Dream,33.433289881441766,15.587727178144355,179.11026888921532,3346.493616330013,FEMALE
2975,Chinstrap,Dream,46.84109206814078,17.76036788302117,194.5606770568735,3723.230534284754,FEMALE
2976,Gentoo,Torgersen,40.760954491538904,13.502981760302447,190.75078731127275,3879.030547787566,FEMALE
2977,Gentoo,Biscoe,51.44148447355942,15.264009930072039,226.98466115752902,5142.6669077153565,MALE
2978,Adelie,Dream,37.391221930254304,18.063331425685504,193.60337654779457,3700.489167247483,MALE
2979,Gentoo,Biscoe,54.03442129455489,16.252945949808037,226.2476883560714,5840.237739228798,MALE
2980,Adelie,Biscoe,41.02296012679766,18.40731651540816,206.76689627296153,3895.984856010045,FEMALE
2981,Chinstrap,Dream,48.64706807727598,17.450906748105943,181.09988970198754,2922.602754651305,MALE
2982,Adelie,Biscoe,41.51037484873989,17.864668808034736,191.84918654766918,3900.207710521552,MALE
2983,Gentoo,Dream,55.79126672257529,20.598013735816153,197.7902301153607,4615.982839452409,FEMALE
2984,Adelie,Torgersen,43.49546907076787,19.33894052573151,198.0870973665716,3597.649960960796,MALE
2985,Gentoo,Biscoe,48.69188657491424,14.951455423488937,215.735910644645,4724.335247968204,FEMALE
2986,Chinstrap,Dream,42.41306260002201,19.71619514936727,204.09124144184727,4116.72237800734,MALE
2987,Adelie,Dream,37.880709541520915,18.08166799912346,183.40541691664728,2941.655468238554,FEMALE
2988,Chinstrap,Dream,48.49054339234198,15.783472081699905,186.0041898229743,4933.783436941979,FEMALE
2989,Gentoo,Biscoe,46.69897127645711,14.053006279527155,195.94781168540482,4338.369208207923,MALE
2990,Adelie,Torgersen,38.15988943681307,18.088609528754727,189.20497908496623,3300.1543631281565,FEMALE
2991,Adelie,Torgersen,41.35492592472666,18.30292488090091,208.90801672613273,4113.149637181428,MALE
2992,Chinstrap,Dream,47.03921007581969,17.963559674223262,197.7075788718649,3768.7208720298295,FEMALE
2993,Gentoo,Dream,53.346879940178844,16.43545860811227,214.84085253600614,5553.719481721836,MALE
2994,Adelie,Dream,41.15765995820189,20.458516483256762,194.58782641078915,3624.6303542960754,MALE
2995,Gentoo,Biscoe,51.956507884430536,17.73848307538882,230.36924686714775,5764.305179082725,MALE
2996,Gentoo,Biscoe,45.12335038055388,16.96281461019245,203.88064034507,4055.203743417083,FEMALE
2997,Chinstrap,Dream,55.063112168591395,20.228431969984516,199.09108320047406,3923.2758469960468,MALE
2998,Gentoo,Biscoe,45.63915033073312,15.19468491886728,218.50149225518496,4965.097717108288,MALE
2999,Gentoo,Dream,48.806853526413114,20.049704002205985,211.276545728062,4588.734126932819,FEMALE
3000,Adelie,Dream,36.20008387811231,18.580809765394743,200.02262236265403,3905.036741427214,MALE
3001,Gentoo,Dream,43.324834952003215,17.164791788401946,182.91334294741102,4421.1638045433965,FEMALE
3002,Chinstrap,Biscoe,50.022214445047645,17.819219094471503,192.48247035968055,4987.380543197799,MALE
3003,Gentoo,Biscoe,52.7666329187417,15.608904534754009,220.61657011526006,5413.125805892655,MALE
3004,Gentoo,Biscoe,47.4840022823375,14.452717646233744,212.25172793741652,5040.7498168921065,FEMALE
3005,Chinstrap,Dream,45.48360339356211,16.864020765913796,195.67086285560137,3733.9862077372236,FEMALE
3006,Gentoo,Biscoe,49.29104549978336,16.007901473900972,219.45677178032085,5263.22400316476,FEMALE
3007,Chinstrap,Dream,49.04911988940082,17.654895395490865,181.34539110531628,2926.522782555703,MALE
3008,Chinstrap,Biscoe,36.56587215517896,16.855909681579575,193.152278792494,3509.7711112031798,FEMALE
3009,Adelie,Torgersen,40.3742549672544,20.014657599747103,196.93958614734183,4623.883976568842,FEMALE
3010,Adelie,Torgersen,37.876642662020885,18.21540894950266,194.7800367728471,3327.3821665404357,FEMALE
3011,Adelie,Biscoe,46.74465489701611,19.249967291406104,196.51740268038373,4280.186242820079,FEMALE
3012,Chinstrap,Dream,45.465460348928566,17.284201071612667,191.49849934120232,3597.3271339846374,FEMALE
3013,Adelie,Dream,41.85647302740887,19.92096031865363,186.2402392352276,3890.2642775569857,MALE
3014,Adelie,Dream,59.36223160966304,19.082485002207715,200.0951411285488,3831.3196068639922,FEMALE
3015,Adelie,Dream,36.15522640479302,17.24966530094418,187.05130667360785,3292.8293312159217,FEMALE
3016,Adelie,Dream,44.32298973659888,13.292738016256555,205.02730048746497,4171.262984635453,FEMALE
3017,Gentoo,Biscoe,42.47688744194375,13.413740208795438,203.64854356287296,6066.135254463484,FEMALE
3018,Chinstrap,Dream,41.43542557176634,19.17408858228175,209.23679314073775,4366.78374863945,MALE
3019,Adelie,Dream,43.708769670149444,20.36831456901198,174.94986194188846,3531.6398864254497,MALE
3020,Chinstrap,Dream,51.4315120121189,19.3069260421384,196.79640812758495,5950.375472422775,FEMALE
3021,Adelie,Biscoe,36.66093819199069,16.346325982923663,177.3345338532277,3581.338367857525,FEMALE
3022,Gentoo,Dream,49.05027305375611,20.123890846691484,211.78172779561342,4615.520029053928,FEMALE
3023,Chinstrap,Dream,51.898697661557286,19.490318485817262,202.1102364535414,4303.480392206581,MALE
3024,Gentoo,Biscoe,49.54172966041851,15.464084194582988,218.6242816584659,5881.798407956697,MALE
3025,Gentoo,Biscoe,48.81378305173254,14.82357147005035,212.549476263457,5362.534177837121,MALE
3026,Adelie,Dream,37.9832661164943,17.603090300739655,183.0436538357663,3192.233293299686,FEMALE
3027,Adelie,Dream,35.64455074042657,17.521151317237837,191.1246015991809,3182.064498734008,FEMALE
3028,Gentoo,Biscoe,45.07112176582876,14.884227444447212,218.10238962034828,4977.602201453895,MALE
3029,Gentoo,Biscoe,44.253112044916534,16.787633151352743,228.94084364185122,5793.999178518446,MALE
3030,Chinstrap,Biscoe,52.599575966819785,19.22448432200067,186.9515255750673,4058.3454757455697,MALE
3031,Adelie,Biscoe,37.37504074492753,19.149350198925262,198.8915057941937,4422.9823824441155,MALE
3032,Adelie,Torgersen,36.721666369639756,17.250137992853055,193.88944855637672,3252.3932560159005,FEMALE
3033,Chinstrap,Dream,36.93066330997243,16.24090608054782,192.3798850145523,3542.1668856492142,MALE
3034,Adelie,Dream,41.55909899198561,17.662576380862205,188.7117940072124,3217.005623929592,FEMALE
3035,Chinstrap,Biscoe,47.56768573635181,17.690505006526255,201.30183536805376,4294.2546863468315,FEMALE
3036,Adelie,Dream,34.78211496265521,17.49150873599253,180.34997828917696,3436.7484395021397,FEMALE
3037,Adelie,Torgersen,32.1,16.123788714126494,185.62459593786082,2793.0716998392195,FEMALE
3038,Adelie,Biscoe,48.48917031080986,17.83514247052006,192.985057821056,3456.8646728347944,MALE
3039,Gentoo,Biscoe,41.70338033080436,14.027559616507022,211.36128576840073,4595.953965664188,FEMALE
3040,Gentoo,Biscoe,51.114341451211686,17.488811715959617,183.41755275841103,3995.4891288189265,MALE
3041,Adelie,Dream,40.1417967048698,17.995760027105764,188.5171568953392,3567.559144726936,FEMALE
3042,Chinstrap,Biscoe,50.38220594127832,15.532334981893424,225.2843962356,5140.819033003018,MALE
3043,Adelie,Torgersen,41.32069922537219,18.145271356865187,191.0563124209889,3229.3861779324807,FEMALE
3044,Chinstrap,Dream,37.591149602033084,17.750807278182805,174.79556210450622,3535.8253501230115,MALE
3045,Adelie,Dream,57.7319558367146,19.871749303913706,219.2311113693386,4545.796819967112,MALE
3046,Chinstrap,Biscoe,36.734733119883174,13.200501874753488,196.8882530514253,4062.8051115564544,MALE
3047,Adelie,Dream,53.54427060370758,19.16891431239189,198.0714809943421,3788.199687453701,MALE
3048,Adelie,Dream,43.16556415079975,16.951821857052746,196.21506400775084,3454.5323077884195,FEMALE
3049,Gentoo,Biscoe,43.349998866169486,14.453378101918807,211.20991478982447,3989.864854108262,MALE
3050,Adelie,Torgersen,37.598199961264314,19.890237559850622,198.56823652232052,3466.4929140155327,MALE
3051,Adelie,Dream,50.0362485141446,20.28913964624334,198.35470855484283,3749.9319399447945,FEMALE
3052,Chinstrap,Biscoe,40.522728586169954,20.014585812838003,207.61356882752642,4530.130353179469,MALE
3053,Chinstrap,Dream,45.36681986213359,16.7518281768477,194.3500757996626,5737.132086275438,FEMALE
3054,Gentoo,Biscoe,49.50282993291153,13.731960737628476,216.25108644821674,4935.035448741095,FEMALE
3055,Gentoo,Dream,51.820707612343504,13.77666650803338,206.87108009675137,4029.572995361638,FEMALE
3056,Gentoo,Dream,47.60884094619144,14.301935301678075,199.11325325809722,4328.68462253312,FEMALE
3057,Gentoo,Biscoe,42.57205088911044,13.659133913779902,213.05678323439014,4914.564234374184,FEMALE
3058,Adelie,Dream,41.45073611533876,18.14701571986004,193.27880239889774,3967.4186126462805,MALE
3059,Adelie,Dream,39.747745110988845,19.5738512706488,186.35597650868337,3682.858128536388,FEMALE
3060,Adelie,Dream,32.61404626623229,16.437240813641417,174.66275369234467,3129.4981756546113,FEMALE
3061,Gentoo,Biscoe,48.26976711953486,14.708809230364487,213.23929380599208,4603.6210791165795,FEMALE
3062,Gentoo,Biscoe,47.95463704777159,15.1184231029779,228.1079038188965,5386.883661864701,MALE
3063,Adelie,Biscoe,39.731358687999936,20.517788929310935,193.7362646305513,3418.9892566712774,FEMALE
3064,Gentoo,Biscoe,49.203138193482246,15.645633240264592,214.86883509123615,4849.225291432561,MALE
3065,Adelie,Torgersen,42.70652950449569,14.948423722191285,212.21101832730267,4336.7994602869885,FEMALE
3066,Gentoo,Biscoe,45.714089317245865,13.168754810805108,214.4518470083894,4943.1624108339465,FEMALE
3067,Chinstrap,Dream,37.338752583676694,16.667401950830918,186.24626852736958,3629.78222447612,FEMALE
3068,Gentoo,Biscoe,45.145097169832155,14.587981655237575,212.6860571065873,4781.6584886590645,FEMALE
3069,Adelie,Biscoe,37.267338418599785,16.14517660012647,196.28794391662433,3684.4413496871384,FEMALE
3070,Adelie,Biscoe,41.819082169824306,17.483667929708528,190.73402336221642,3299.522400047694,FEMALE
3071,Adelie,Dream,37.09248360233753,18.915831258676267,193.46209544996648,4117.160655933083,MALE
3072,Adelie,Dream,38.01105939988558,18.13096289366139,199.55080187928098,4029.4701259217723,FEMALE
3073,Chinstrap,Dream,50.78933107242771,19.557773900639415,186.33301508382735,3716.5894235641217,FEMALE
3074,Adelie,Torgersen,38.316173550350086,17.90730930688384,182.6452349437688,5498.8500180314195,FEMALE
3075,Adelie,Dream,35.52682940981433,17.23292245481443,173.4375602503049,3646.683813057226,MALE
3076,Adelie,Dream,35.99087510265418,19.012226940553965,191.13227187249237,3105.853426976206,FEMALE
3077,Adelie,Dream,38.812278942406756,18.757478864067668,201.5813717843283,3946.6792203977493,MALE
3078,Adelie,Torgersen,38.46842501444503,21.21891340639182,191.3174127210585,3756.190516429476,FEMALE
3079,Gentoo,Biscoe,50.62589888783456,15.250970032790473,217.6364879598611,5235.62065426519,MALE
3080,Gentoo,Biscoe,46.278195337740094,15.213610511100997,213.08692757626284,4873.5645493293405,FEMALE
3081,Adelie,Dream,40.85976053092192,17.32167495373532,181.64506225131265,3485.041407030023,FEMALE
3082,Gentoo,Biscoe,45.772374739659924,14.065599624091737,212.42963443448403,5005.139219314729,MALE
3083,Chinstrap,Biscoe,52.75074554556943,16.08124886179867,178.29907004226203,3207.7215378817627,FEMALE
3084,Adelie,Dream,46.136861633900196,18.513297932618105,189.46342885789505,3667.6147187449083,FEMALE
3085,Adelie,Biscoe,36.06853015508044,17.940584879529396,184.63229897496225,3129.152567519606,FEMALE
3086,Adelie,Dream,37.65026534592845,17.126517765603296,186.6405844757258,3083.1706749938603,FEMALE
3087,Adelie,Torgersen,43.055230968677094,14.20133303607199,209.60878770105964,4695.608264929859,FEMALE
3088,Adelie,Torgersen,49.93949459264438,20.09012895192263,192.9595746760961,5606.784274196197,MALE
3089,Chinstrap,Biscoe,52.44025155908995,19.185308703364868,186.7090803016289,4043.71245180308,MALE
3090,Chinstrap,Dream,50.75460546165661,19.99093461688116,196.43102698403436,5354.842390130052,MALE
3091,Adelie,Biscoe,42.540785013122616,19.109940685693868,197.00578892280913,4703.547183500623,MALE
3092,Gentoo,Biscoe,48.91015551820266,19.89528001042651,195.96328536589,4776.201663473161,FEMALE
3093,Gentoo,Biscoe,48.47724397423272,16.13758833387615,221.6424780980561,5953.539218891827,MALE
3094,Gentoo,Biscoe,48.56282110094442,15.930200968114352,218.00573167269297,5110.952909624345,FEMALE
