,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
1688,Chinstrap,Biscoe,49.01718647479273,17.411729293013916,190.85654225117753,4848.2794766952,MALE
1689,Adelie,Dream,42.752793242184474,19.577131120862,198.09456861734117,4108.9658543902815,MALE
1690,Gentoo,Biscoe,51.95913699799422,16.90076538901128,231.0,6111.661281286805,MALE
1691,Adelie,Dream,37.16254623718441,20.438475378500474,190.4247378204362,3318.3659449927295,FEMALE
1692,Gentoo,Biscoe,50.255624218671635,16.180906820520452,220.1722108046555,5407.048891284771,MALE
1693,Chinstrap,Dream,52.337411118578636,16.8394439694514,188.34574435394808,3325.657591017217,FEMALE
1694,Chinstrap,Dream,53.13377265714106,19.23772187817527,190.14001836854973,3428.82748505444,MALE
1695,Gentoo,Dream,50.2453531160807,19.608468397923737,194.3630929930171,4828.625343172116,MALE
1696,Chinstrap,Dream,42.3110431228997,15.851533196636126,186.71906696284472,3315.08467661372,FEMALE
1697,Adelie,Biscoe,38.048468941548485,18.0154395550515,193.51273085145618,4284.694570635772,MALE
1698,Chinstrap,Dream,45.83790408795615,17.394174087000543,192.0091923641956,3638.467276842239,FEMALE
1699,Adelie,Biscoe,43.008301861520216,15.035703272847668,219.25744187295027,4716.367174651312,FEMALE
1700,Gentoo,Biscoe,48.289359808970886,15.656134120985271,207.53425238539137,5329.955230114536,MALE
1701,Gentoo,Biscoe,46.29323256290682,14.242300642207635,219.81827513846434,4620.480430832119,MALE
1702,Chinstrap,Dream,46.051691376826675,17.158556261375935,190.7393044318843,5058.456510261552,MALE
1703,Chinstrap,Dream,48.25912835960129,17.540892863368615,180.7898192091082,2890.4470069952067,MALE
1704,Chinstrap,Dream,53.515797225261444,19.891099914922584,197.20307065069554,3776.4234315393405,MALE
1705,Chinstrap,Biscoe,44.858221328495596,13.216500836313765,175.04419951473915,4165.50657544497,MALE
1706,Adelie,Biscoe,44.3604128053305,20.426522424549365,201.8612495816944,3808.362898196584,MALE
1707,Adelie,Biscoe,42.30698034481007,17.09827164813102,196.80894826194103,3569.827113735466,FEMALE
1708,Adelie,Biscoe,37.75207784338038,16.77357270992505,180.27227513085535,3797.7881182835126,FEMALE
1709,Gentoo,Biscoe,46.25165707558654,18.172800028512032,224.36691209618152,5658.56057037166,MALE
1710,Adelie,Dream,39.61901402223197,19.026977187375532,187.80899792023266,3753.24500281519,FEMALE
1711,Adelie,Dream,39.249889637164365,18.676718546981512,187.26319382175328,3704.3130544278015,FEMALE
1712,Adelie,Biscoe,35.12111755696699,19.343732959684438,188.77668225194614,2750.5411765303556,FEMALE
1713,Gentoo,Biscoe,47.718600465994825,14.885707772044173,216.59694451964447,5179.332265866453,MALE
1714,Chinstrap,Torgersen,44.058237624856055,21.40642978972717,191.50878526581192,3612.5036562476007,MALE
1715,Adelie,Dream,46.854868966920655,17.118026464535067,195.54107559408243,3491.2688057407504,MALE
1716,Adelie,Dream,37.98661622750639,19.11192505657615,191.8205487805893,3687.9458650480583,FEMALE
1717,Chinstrap,Biscoe,47.58262186102536,14.6702051219554,221.0698435949326,5115.146137283794,MALE
1718,Adelie,Biscoe,35.44173266828869,16.018785162084942,179.61393425498315,3456.6683675940462,MALE
1719,Adelie,Biscoe,40.911831057328925,20.65106368434364,206.94124645981114,4972.525629286187,MALE
1720,Gentoo,Biscoe,49.83401331007428,15.486667618506935,220.2461243566347,5020.184841286138,FEMALE
1721,Chinstrap,Dream,42.32286469402681,20.24707330316782,213.1937205138951,5799.207494504186,MALE
1722,Adelie,Dream,51.33305579343025,18.030232307063937,182.54050688447748,3388.0712062312573,FEMALE
1723,Chinstrap,Dream,40.57269449591946,16.635415119427282,178.71479693541323,3495.0831522844232,FEMALE
1724,Chinstrap,Torgersen,53.92059517491343,13.334895603079284,211.4673797310774,4562.028021082005,FEMALE
1725,Chinstrap,Dream,39.03373189599888,15.93182047464514,174.1539232174163,3240.431925427837,FEMALE
1726,Chinstrap,Dream,43.87775248432592,16.811972609553596,192.8324006938012,3434.073314284294,FEMALE
1727,Chinstrap,Dream,42.85765470329544,17.726718141698964,183.0065258898383,3264.645104887945,FEMALE
1728,Chinstrap,Dream,34.14058445489306,17.163281402318223,200.29010461754132,3422.126799354369,FEMALE
1729,Adelie,Dream,39.27884359647009,19.40219834162075,204.14804793248751,3864.7200178139033,MALE
1730,Chinstrap,Dream,44.87908159339308,17.102623639950306,194.30708014745338,3752.5374858004416,FEMALE
1731,Adelie,Dream,42.18149213592995,20.833254431611486,196.7753625959407,3749.0198333802236,MALE
1732,Adelie,Dream,44.253889998931776,21.5,200.6137160944074,3940.8179441725097,MALE
1733,Adelie,Biscoe,35.3667460524501,18.46331223417421,189.24727200292753,3031.201015837657,FEMALE
1734,Chinstrap,Dream,46.502605967771856,19.439450001616486,191.0377722791826,3650.61891126205,FEMALE
1735,Adelie,Dream,38.645709060388235,17.867696948332302,189.49779994714905,3239.7333687410646,FEMALE
1736,Chinstrap,Dream,54.01961486952411,21.24689451948069,203.52132362978668,4228.705874124087,MALE
1737,Chinstrap,Biscoe,46.61253716172089,14.498885064302366,219.8762350756188,4772.885947508603,MALE
1738,Gentoo,Biscoe,46.06339380355699,14.742800380705464,221.64698559764213,5175.558104206299,MALE
1739,Adelie,Dream,35.30949621212817,19.404250526467205,192.71959601429353,3178.4946231469644,MALE
1740,Adelie,Torgersen,47.34652235612447,19.58620191301223,197.8363872894518,4342.995566839446,FEMALE
1741,Gentoo,Biscoe,50.3163059477823,16.156125671635685,218.3738530831275,5153.772950244712,MALE
1742,Chinstrap,Dream,45.15503292170576,19.31099297932235,187.25711216482281,3485.3022409168607,FEMALE
1743,Gentoo,Dream,49.0581955257387,19.190528372828446,216.54614128562105,4916.97063790938,FEMALE
1744,Gentoo,Biscoe,53.73700272748305,15.89881155035407,222.55289529567443,5589.748393160868,MALE
1745,Gentoo,Biscoe,45.7501075100877,15.097843897260834,213.23776622311905,4857.348643257351,FEMALE
1746,Chinstrap,Dream,41.17616993790109,17.409482737889334,194.45252302868596,3506.2757633612864,MALE
1747,Adelie,Torgersen,32.1,16.49734944805883,174.87741212419976,2738.8074931463157,FEMALE
1748,Adelie,Torgersen,37.63070532865374,19.79278469923593,183.0758675577124,3501.8893611724584,MALE
1749,Adelie,Dream,41.59899346299663,19.260403838104544,195.73437482535954,3445.88696067296,MALE
1750,Adelie,Dream,41.78406724357577,21.2016170477361,197.224378264052,4305.216844675128,MALE
1751,Adelie,Biscoe,38.736529072444085,18.788654385971796,192.68380596182743,3898.662572182301,FEMALE
1752,Gentoo,Biscoe,44.17997160456678,13.659330238764923,210.32780637661418,4660.098301514618,FEMALE
1753,Adelie,Biscoe,40.42477665279439,17.713026979533986,189.4641677002091,3750.1896048226263,FEMALE
1754,Chinstrap,Torgersen,41.85344753684212,20.33833953357157,184.99409459845214,3236.928434633638,MALE
1755,Gentoo,Biscoe,47.48321017411038,14.419958863026245,215.76497488637034,3707.3854727534845,MALE
1756,Chinstrap,Dream,49.91496998671033,18.41826215839798,196.2694228487466,5488.6727439141805,MALE
1757,Gentoo,Biscoe,52.80628489680846,17.70168319713007,227.60839441261956,5817.815192549178,MALE
1758,Chinstrap,Dream,45.41404716722357,18.622804505722208,188.29685973266393,3560.75492578876,FEMALE
1759,Gentoo,Torgersen,43.90249392198455,14.401922824519113,197.93555112432952,4841.139240597017,FEMALE
1760,Adelie,Torgersen,40.16120982128064,18.2395022180827,198.4962274587479,3757.4645648542337,FEMALE
1761,Chinstrap,Biscoe,49.69990395424989,15.325343854936964,225.92718577190624,5169.491491230069,MALE
1762,Chinstrap,Dream,43.22561493980182,15.96376127577193,189.9802078029566,3376.7288683487045,FEMALE
1763,Gentoo,Biscoe,46.17994841108775,14.261363077698011,209.321404766311,4507.4879751667595,FEMALE
1764,Adelie,Torgersen,35.024282851532625,17.443583679814754,190.23134332261253,3270.217668611536,FEMALE
1765,Gentoo,Biscoe,48.261505024424864,16.060274798328642,230.1807600257725,5858.4898112984165,MALE
1766,Gentoo,Biscoe,42.02510829516617,14.704975310787175,208.69905372674447,4764.8074679956935,MALE
1767,Gentoo,Biscoe,51.57934218448539,16.42437661711751,220.24023264107007,5215.820060804409,MALE
1768,Adelie,Dream,39.98207365072862,18.863354203124803,194.6138567916799,4359.20362661216,MALE
1769,Adelie,Biscoe,42.788006181058904,18.546526163659923,194.58326942605314,4138.967515242775,MALE
1770,Gentoo,Biscoe,55.5986350156749,18.633542531073232,190.38472092334678,4447.435296563929,MALE
1771,Chinstrap,Dream,50.91450771917067,13.309407961464268,219.55016392817038,4062.628368968486,MALE
1772,Gentoo,Biscoe,51.643915485324,17.911761278047308,210.3555989845694,3973.7843114493303,MALE
1773,Gentoo,Biscoe,47.57866322587884,14.82067246239417,220.03585313064076,4708.592266823626,FEMALE
1774,Chinstrap,Dream,33.05043571125643,16.672571805120928,178.00759687235387,3253.346644669314,FEMALE
1775,Adelie,Dream,48.0060100144338,18.62298900952467,182.69794391156236,3507.0174292522133,FEMALE
1776,Adelie,Dream,43.62424670382312,20.21485793402543,202.307473296616,3855.3612845096395,MALE
1777,Adelie,Biscoe,36.412450067182526,16.435525640377875,182.19593137448368,3573.8246300594565,MALE
1778,Adelie,Dream,37.40578430674846,18.323925272888925,180.57773319832827,3063.575495972895,FEMALE
1779,Gentoo,Biscoe,45.53534143503061,14.91995984614071,219.84373107215058,5043.032962525841,MALE
1780,Gentoo,Biscoe,49.38538380554324,15.37301487219706,218.6475403287733,4915.513866899703,FEMALE
1781,Adelie,Dream,51.39408099319972,19.021068005971475,192.93610331681643,4167.476478433122,MALE
1782,Gentoo,Biscoe,49.74095466922789,16.277100460484753,229.8526174438213,5877.712973115765,MALE
1783,Adelie,Dream,36.729766069491355,17.306750134092063,187.62728378082173,3187.463228160216,FEMALE
1784,Chinstrap,Dream,52.587395162089386,19.13053231628783,210.7170642518529,4849.730597048634,MALE
1785,Chinstrap,Dream,37.66842921506199,17.785332100892944,175.11380867774224,3554.231026550448,MALE
1786,Adelie,Biscoe,36.092873806262965,18.64005484267861,200.98699248227007,3989.404810391885,FEMALE
1787,Chinstrap,Dream,35.88932182214196,16.080101816904104,190.23347213147207,3372.045289897411,FEMALE
1788,Gentoo,Biscoe,48.242025912568685,14.14784392115047,208.76604277226014,4956.074942900301,MALE
1789,Adelie,Torgersen,38.32100794366203,17.949141433747812,182.576382996932,3392.023924326993,FEMALE
1790,Gentoo,Biscoe,47.75570903973276,14.763967778465691,225.90449987563164,5034.415057893828,MALE
1791,Gentoo,Biscoe,47.13476919994983,14.070988577655852,208.39081035687974,4498.80051850945,MALE
1792,Adelie,Dream,36.85092088374081,18.795340872750085,196.7559272660931,3232.5277210648774,FEMALE
1793,Chinstrap,Biscoe,44.45760340207589,14.600928591116752,214.70139774336624,4777.214562106958,FEMALE
1794,Gentoo,Biscoe,46.755245548017214,14.3203975210922,209.28919746281122,4521.53512739079,FEMALE
1795,Gentoo,Biscoe,50.189674058472995,16.76437307698008,217.16580805442965,5696.9809424696805,MALE
1796,Gentoo,Biscoe,42.51198206714549,13.328034582565682,208.5968480942783,4533.640551680363,FEMALE
1797,Gentoo,Biscoe,44.15493575477534,14.01590903076095,208.75683277281414,4337.777503556535,FEMALE
1798,Gentoo,Biscoe,50.95234530643439,15.107678893779589,214.21854817119535,5308.527044748818,FEMALE
1799,Adelie,Torgersen,35.74715810695957,19.152546692635635,187.2906877084561,3499.2873807790456,FEMALE
1800,Gentoo,Torgersen,47.958044817695374,14.978912101283473,212.7321820454426,4373.701737811618,FEMALE
1801,Adelie,Biscoe,40.14457471183732,20.93611543693593,203.29368046174545,3866.04209388424,MALE
1802,Gentoo,Biscoe,50.575443872217875,19.48261909366817,230.8056282148524,6086.541739877585,MALE
1803,Adelie,Dream,35.16360488756627,17.915392481679273,190.4656865625276,3569.767472361627,FEMALE
1804,Gentoo,Dream,45.04752902179315,13.8732289625019,214.60696486667376,2867.9667960702664,FEMALE
1805,Chinstrap,Dream,34.60067413390196,17.090329621521605,186.24785995906973,3702.8844045477026,FEMALE
1806,Adelie,Biscoe,42.46080278162756,18.38029002058846,194.01245709045438,4062.322945319415,MALE
1807,Adelie,Dream,39.14144219071261,16.70868058220733,184.6591607306308,3018.400950486603,FEMALE
1808,Chinstrap,Torgersen,46.369694159496014,21.36317261593596,194.96919075917938,4189.51550831944,MALE
1809,Gentoo,Biscoe,47.852748925403894,15.284842920859587,215.3328276080101,5474.947562243569,MALE
1810,Gentoo,Biscoe,41.860256272917965,18.23200410860529,209.56948005455496,4736.781569603539,FEMALE
1811,Adelie,Torgersen,39.47164843776229,18.919129543743754,195.87327538635105,4476.657889268635,FEMALE
1812,Gentoo,Biscoe,48.238981272657696,16.106325190070407,228.61780589991207,5769.76194466774,MALE
1813,Gentoo,Biscoe,52.76520811999165,15.713130363190226,220.1528357476472,5783.629140527912,MALE
1814,Gentoo,Biscoe,48.70362802834678,14.676218214751435,213.87063833747453,5159.739398991337,FEMALE
1815,Chinstrap,Dream,38.204351061261605,17.830338669723698,207.15250329808822,4261.400809355486,MALE
1816,Chinstrap,Dream,50.0059290882656,18.474806286645602,197.288100797913,4016.2652472150307,MALE
1817,Adelie,Dream,33.08976422440222,16.130431821041473,187.99108459587734,2903.0064282377416,FEMALE
1818,Chinstrap,Dream,52.778324125835105,21.094407277965363,206.2725573659421,4362.255301752701,MALE
1819,Gentoo,Biscoe,58.20104581241077,16.82533741676103,229.13148902131817,5969.164387678006,MALE
1820,Gentoo,Biscoe,44.72173620891803,14.462796332412664,219.5169912254107,5019.459431556444,MALE
1821,Adelie,Biscoe,36.24587774159109,17.72839424990755,194.5819592972471,3670.742465335514,FEMALE
1822,Chinstrap,Torgersen,41.40397671107716,20.12059753081329,183.56600290855383,3156.1632750234785,MALE
1823,Gentoo,Biscoe,43.62679188233763,14.076021379220064,214.38498067444903,4768.0232168348775,MALE
1824,Gentoo,Biscoe,45.09670631908803,15.065619184099003,212.95638947045362,4658.9935942562015,FEMALE
1825,Gentoo,Biscoe,47.87649767329032,15.752796737010659,227.298006805505,5687.996229326081,MALE
1826,Gentoo,Dream,46.62365484934536,15.390980131534846,207.9042759618688,5218.800602385215,MALE
1827,Gentoo,Biscoe,41.724190574800474,14.2387398824256,204.51740431122332,4331.043673933347,FEMALE
1828,Adelie,Torgersen,35.8614708206563,16.85687671334427,192.1759998871881,3122.0617787747897,FEMALE
1829,Gentoo,Torgersen,41.00249214837672,13.57005646264679,191.04218877518747,3888.8829446372038,FEMALE
1830,Chinstrap,Dream,45.57305596912387,20.283428826697016,185.0691114291266,3538.6832944270022,MALE
1831,Adelie,Torgersen,42.86116353062074,21.5,210.9864214661726,4373.656746436066,MALE
1832,Chinstrap,Dream,46.68821720970687,17.13046887043229,195.85655186299007,3702.4851050493376,FEMALE
1833,Chinstrap,Dream,48.86894569065074,18.11306258347172,194.99048391957956,5412.221398027521,MALE
1834,Gentoo,Biscoe,45.66526342887681,14.953671166793825,220.0172611805898,5055.750282320339,MALE
1835,Adelie,Dream,37.80328012607662,15.961319447718703,185.73283801754988,3461.6464544118244,MALE
1836,Adelie,Dream,51.55232940671531,19.149073049511323,194.0211114116588,4203.229418607717,MALE
1837,Adelie,Biscoe,39.62037643668034,17.820530882188045,185.35873695232814,4055.0377368760055,FEMALE
1838,Gentoo,Biscoe,50.25766441251545,15.744699163479545,221.84484360277796,5600.686575082623,MALE
1839,Adelie,Dream,35.511680289149794,17.251887060037078,184.6048980825421,3446.4775291210913,FEMALE
1840,Chinstrap,Dream,42.167312314060936,14.850754252342929,207.45020676559733,4828.13577830513,FEMALE
1841,Gentoo,Biscoe,54.81782397823376,15.952730141346656,229.65667688067086,5876.86783271943,MALE
1842,Chinstrap,Biscoe,53.56094942776512,18.319771819509402,203.64105962492087,3677.7101462248907,FEMALE
1843,Chinstrap,Dream,48.4627780009478,17.997157822738707,177.67091756279558,3482.5136870986935,FEMALE
1844,Gentoo,Biscoe,41.97562083922939,14.656795279016267,215.33058739662133,4677.6784445087105,MALE
1845,Gentoo,Dream,57.79027288647278,21.35550623473588,203.97794910032948,4932.807390633224,MALE
1846,Gentoo,Torgersen,42.600905771378855,18.30329673803163,208.57923017031789,4201.099408965925,FEMALE
1847,Gentoo,Biscoe,47.5181022609472,14.331433978250447,218.66877689558976,4481.0944849071575,FEMALE
1848,Adelie,Dream,34.566244849187456,17.630777592833116,186.7808548997259,3478.7263767096183,FEMALE
1849,Adelie,Biscoe,43.198119329601035,18.75274798372275,195.49921447922392,4208.82828679099,MALE
1850,Chinstrap,Dream,39.37888733358195,17.783111692207292,194.66914494942742,3293.5553471912444,FEMALE
1851,Chinstrap,Dream,51.0417769465249,19.275358338855074,194.40331889916334,3552.24544880272,MALE
1852,Adelie,Dream,41.28868558674325,20.439851074244796,194.94474922601032,3646.5761795407557,MALE
1853,Adelie,Torgersen,39.31498837570496,18.5058320067306,191.8934373959351,3812.4461274450514,MALE
1854,Gentoo,Biscoe,57.12451048737363,16.432885756361305,227.77255302702534,5926.475153031936,MALE
1855,Adelie,Torgersen,41.719823190503185,18.10712663966919,191.01087706384737,3250.5316684345926,FEMALE
1856,Adelie,Dream,42.0808600555842,19.981392305295763,186.51631921049014,3899.846673104491,MALE
1857,Adelie,Dream,42.858827031461104,14.282024067793001,209.6546211784092,4569.628332499107,MALE
1858,Gentoo,Biscoe,49.439864144126965,17.06791740258478,227.0476882252457,5519.079819743774,MALE
1859,Chinstrap,Dream,37.07319676533503,18.35922997055999,183.41090258606147,3436.0946048624623,FEMALE
1860,Gentoo,Biscoe,52.0331632952764,16.130762933598398,216.16217270015298,5558.980883394563,MALE
1861,Adelie,Torgersen,36.70474634761406,16.127201910170765,185.37800676134736,3258.142788799107,MALE
1862,Adelie,Torgersen,54.1336141022949,17.553714874549918,204.89028031616564,3848.8141401092466,MALE
1863,Chinstrap,Dream,41.455631325293695,20.814502716778325,200.81096355365995,4083.4526167067006,MALE
1864,Adelie,Dream,38.91299279798064,18.5029418417711,194.5306179140129,3695.7322180392516,FEMALE
1865,Adelie,Dream,35.14472114630689,20.775257057495335,187.9490833375839,3694.5995778577553,MALE
1866,Adelie,Dream,40.9725030488308,19.48979119682645,178.02779439063522,3898.6470056372405,MALE
